x,y,z
0.0,0.0,145.43
-0.04579310079613889,-0.016667325624546488,145.44
-0.09169990439939288,-0.033376035686435386,145.45
-0.13783411361687706,-0.050167514623009085,145.48
-0.18432070756715593,-0.06708725111332992,145.51
-0.23125835397541208,-0.08417115727244708,145.56
-0.2787692128823476,-0.10146369571899287,145.61
-0.3269660474024568,-0.11900590887016642,145.68
-0.3759616206502341,-0.1368388391431668,145.75
-0.4258686957401737,-0.15500352895519307,145.84
-0.4768000357867699,-0.1735410207234443,145.93
-0.5288590069783092,-0.19248893666368633,146.03
-0.5821677693554939,-0.21189173939455155,146.14
-0.6368296891066101,-0.23178705113180567,146.27
-0.6929575293461525,-0.2522159142926479,146.4
-0.7506452593361993,-0.2732125308914107,146.54
-0.8100150391174531,-0.29482136354672644,146.69
-0.8711702348782,-0.31708003447436095,146.85
-0.9342142128067266,-0.34002616589008006,147.02
-0.999269132943735,-0.3637042204125161,147.19
-1.0663631860678489,-0.38812445864596884,147.38
-1.1357125014818488,-0.4133655452234032,147.57
-1.2074110484478138,-0.4394616821591517,147.78
-1.2814588269657432,-0.4664128694532144,147.99
-1.358043775559795,-0.49428751113425645,148.21
-1.4373538327541255,-0.5231540112309429,148.44
-1.5192950292866567,-0.5529781677289412,148.67
-1.6041492729436244,-0.5838625866712491,148.92
-1.6919165637250282,-0.6158072680578666,149.17
-1.7827848401550255,-0.6488806159174587,149.43
-1.8767541022336165,-0.6830826302500256,149.69
-1.9741062577470365,-0.7185159170985649,149.97
-2.0748413066952858,-0.7551804764630766,150.25
-2.1791471876025215,-0.7931447123722257,150.54
-2.287023900468744,-0.8324086248260125,150.83
-2.3985654145560313,-0.8730064158387695,151.13
-2.514053637650619,-0.915040691453494,151.44
-2.633582539014587,-0.9585456536845192,151.75
-2.7570581493858555,-1.003487100517512,152.07
-2.8848563458127385,-1.0500018400098028,152.4
-3.016883159033159,-1.0980556701470594,152.73
-3.153326527571273,-1.1477169949579464,153.06
-3.294280420689159,-1.1990200164567968,153.4
-3.4398388076488966,-1.251998936657943,153.75
-3.5900956577125633,-1.3066879575757173,154.1
-3.7452389094043164,-1.363155483238785,154.46
-3.9052685627241566,-1.4214015136471465,154.82
-4.070278586934163,-1.481460250815134,155.18
-4.24045692055849,-1.5434000987714127,155.55
-4.415709594335062,-1.6071868555016497,155.92
-4.596224546788036,-1.672888925034511,156.3
-4.782095747179488,-1.7405405093843282,156.68
-4.973417164771499,-1.8101758105654342,157.06
-5.17009483030199,-1.8817606265634967,157.44
-5.372316682295117,-1.9553633614071806,157.83
-5.580082720750881,-2.030984015096486,158.22
-5.7934869149313615,-2.1086567896457455,158.61
-6.012623234098635,-2.1884158870692914,159.01
-6.227906813520687,-2.266772701905202,159.4
-6.449956179812397,-2.3475920617730575,159.8
-6.679335148546237,-2.431079178758853,160.19
-6.915949750460129,-2.5171998508482565,160.59
-7.159518077767836,-2.6058514719982697,160.99
-7.410134099731438,-2.697068244223226,161.39
-7.667609877826778,-2.790781763494459,161.79
-7.932039381315932,-2.8870262318263022,162.2
-8.203234671674744,-2.9857332451900898,162.6
-8.481289718165296,-3.0869370056001557,163.0
-8.766110551525504,-3.1906033110421657,163.4
-9.057603202493292,-3.2966979595017882,163.8
-9.35586164033074,-3.4052551529933557,164.2
-9.660979834299924,-3.5163090935312002,164.6
-9.972957784400846,-3.629859781115322,165.0
-10.290573890226483,-3.745462589559398,165.39
-10.615707537018409,-3.8638015591500796,165.79
-10.947419032155834,-3.9845346697440407,166.18
-11.278190834672474,-4.104925760194676,166.57
-11.612721407672257,-4.226684931218614,166.95
-11.952890136396755,-4.350496223102506,167.34
-12.29869702084597,-4.476359635846352,167.72
-12.6501420610199,-4.604275169450152,168.1
-13.006285564297757,-4.73390080377058,168.47
-13.368067223300335,-4.865578558950963,168.84
-13.735487038027625,-4.9993084349913,169.21
-14.107605315858843,-5.134748411748264,169.57
-14.485361749414778,-5.272240509365183,169.93
-14.867816646074642,-5.41144270769873,170.29
-15.25497000583844,-5.552355006748907,170.64
-15.647761521326949,-5.695319426659036,170.99
-16.0443118072986,-5.8396519271424685,171.33
-16.44650024899497,-5.9860365484858535,171.67
-16.853387153795268,-6.1341312705458675,172.0
-17.264032829078708,-6.283594073179185,172.33
-17.67937696746608,-6.434766976529131,172.65
-18.09941956895738,-6.587649980595705,172.97
-18.523220940931825,-6.741901065235582,173.28
-18.9517207760102,-6.897862250592087,173.59
-19.38397938157172,-7.055191516521894,173.89
-19.81999675761638,-7.213888863025004,174.18
-20.26071259676497,-7.374296310244743,174.47
-20.705187206396705,-7.536071838037784,174.75
-21.153420586511583,-7.6992154464041285,175.02
-21.60447304448882,-7.863385115200449,175.29
-22.060223965569985,-8.029264884713399,175.55
-22.51879396451351,-8.196170714656324,175.81
-22.981122733940175,-8.364444625172554,176.05
-23.44721027384999,-8.534086616262087,176.29
-23.916116891622156,-8.704754667781595,176.53
-24.38784258725668,-8.87644877973108,176.75
-24.863327053374352,-9.049510972253868,176.97
-25.341630597354378,-9.223599225206634,177.18
-25.822753219196763,-9.398713538589377,177.38
-26.306694918901506,-9.574853912402096,177.58
-26.79345569646861,-9.752020346644793,177.76
-27.283035551898063,-9.930212841317465,177.94
-27.77543448518988,-10.109431396420115,178.11
-28.26971280372327,-10.289333991809418,178.28
-28.766810200119014,-10.470262647628696,178.43
-29.26578698175633,-10.651875343734625,178.58
-29.76664314863522,-10.834172080127209,178.71
-30.27031839337647,-11.017494876949767,178.84
-30.774933330738502,-11.20115969391565,178.97
-31.28236734596289,-11.385850571311511,179.08
-31.79074105380807,-11.570883468850699,179.18
-32.301933839515605,-11.756942426819862,179.28
-32.813126625223134,-11.943001384789024,179.36
-33.32713848879303,-12.130086403188168,179.44
-33.84115035236292,-12.317171421587307,179.51
-34.35704160117438,-12.504940480273099,179.57
-34.873872542606634,-12.693051559102217,179.62
-35.39164317665966,-12.88150465807466,179.67
-35.910353503333496,-13.070299777190431,179.7
-36.4300035226281,-13.259436916449525,179.72
-36.9496535419227,-13.448574055708619,179.74
-37.4702432538381,-13.63805321511104,179.75
-37.99083296575349,-13.827532374513462,179.75
-38.51236237028967,-14.017353554059207,179.74
-39.032952082205064,-14.206832713461626,179.72
-39.554481486741246,-14.396653893007374,179.69
-40.07507119865664,-14.586133052409792,179.66
-40.59566091057203,-14.775612211812215,179.61
-41.11625062248743,-14.965091371214635,179.56
-41.63590064178203,-15.154228510473729,179.5
-42.15461096845585,-15.343023629589498,179.42
-42.67238160250889,-15.531476728561943,179.34
-43.19015223656193,-15.719929827534386,179.26
-43.70604348537339,-15.907698886220178,179.16
-44.221934734184856,-16.09546794490597,179.06
-44.73594659775474,-16.28255296330511,178.94
-45.248079076083066,-16.4689539414176,178.82
