x,y,z
0.0,0.0,145.43
0.04485804251844433,0.019041109353539275,145.44
0.08982746612415642,0.03812949717362576,145.45
0.135019651904404,0.05731244192680664,145.48
0.1805570270046962,0.07664191085317099,145.51
0.22653624443464562,0.0961589307212102,145.56
0.27307696982520097,0.11591429657762786,145.61
0.32028966375877665,0.1359548961578427,145.68
0.3682847868177869,0.15632761719727342,145.75
0.41717279958464604,0.17707934743133874,145.84
0.46706416264176825,0.19825697459545735,145.93
0.5180601315230334,0.21990347911376312,146.03
0.5702803718593905,0.24206965603295963,146.14
0.6238261391847189,0.2647984857771806,146.27
0.6788078940814332,0.28813685608184497,146.4
0.7353176870348784,0.3121238400598014,146.54
0.7934751836760037,0.33681023275775374,146.69
0.8533816395386885,0.36223901459983565,146.85
0.9151383101568128,0.38845316601018104,147.02
0.9788648611613251,0.4155034820354934,147.19
1.0445889076978294,0.4434016846096276,147.38
1.1125221658826194,0.4722376418921359,147.57
1.1827566862010408,0.5020504269958674,147.78
1.255292468653093,0.5328400399208222,147.99
1.330313614209467,0.564684626892698,148.21
1.408004223840853,0.5976623341371927,148.44
1.4882722470619059,0.6317340885414574,148.67
1.5713938353286612,0.6670171094440388,148.92
1.6573689886411191,0.7035113968449369,149.17
1.74638180796997,0.7412950969698496,149.43
1.8384322933152142,0.7803682098187771,149.69
1.933796596132887,0.8208479547302657,149.97
2.0324747164229886,0.8627343317043159,150.25
2.1346507551562093,0.9061054869666252,150.54
2.24032471233255,0.9509614205171939,150.83
2.3495886384373543,0.9973412054688707,151.13
2.462718684926659,1.0453620611602021,151.44
2.5798069022858097,1.095063060704038,151.75
2.7007612400294607,1.1464051309875285,152.07
2.8259499000989923,1.1995445644620695,152.4
2.9552808320090604,1.2544422880148125,152.73
3.0889381367303548,1.3111764478714552,153.06
3.2270138647482205,1.369786117144846,153.4
3.3696000665480037,1.4303103689478345,153.75
3.5167887926150487,1.4927882763932694,154.1
3.6687641439200465,1.5572979857068483,154.46
3.8255261204629973,1.6238394968885717,154.82
3.987166772729246,1.6924518830512882,155.18
4.153870201689483,1.7632132904206956,155.55
4.325544356858363,1.8360846458839448,155.92
4.502373339206577,1.9111440956667347,156.3
4.68444919921947,1.988430712881913,156.68
4.871863987382387,2.067983570642329,157.06
5.064525653209983,2.1497635958351338,157.44
5.262618297672947,2.2338489346860255,157.83
5.466141920771282,2.320239587195004,158.22
5.675188572990332,2.408974626474918,158.61
5.8898503048154405,2.5000931256386165,159.01
6.100737966741395,2.589609627175509,159.4
6.318253263612206,2.6819393928375246,159.8
6.542948498339947,2.777316861301756,160.19
6.774731620439272,2.875702959455355,160.59
7.013326478454144,2.9769804679597747,160.99
7.25882512286991,3.081188459927864,161.39
7.51104345271588,3.188248789133925,161.79
7.770073518477396,3.2982005286908067,162.2
8.03573121918377,3.4109655323728107,162.6
8.308108605320347,3.5265828732927873,163.0
8.58711362640178,3.6450134783378854,163.4
8.872654231942729,3.766218274395258,163.8
9.164822472428535,3.8902363345777538,164.2
9.46371039834454,4.017106731998221,164.6
9.76931800969075,4.146829466656659,165.0
10.080448650157676,4.278896588086035,165.39
10.398943329452221,4.414089558543323,165.79
10.723881542720932,4.552017646900036,166.18
11.047899251136192,4.689555004128261,166.57
11.37559897896526,4.828655285870442,166.95
11.708821735915043,4.970099954383559,167.34
12.04756752198554,5.113889009667611,167.72
12.391836337176754,5.2600224517226,168.1
12.740707676635228,5.408109549420034,168.47
13.09510204521442,5.558541033888405,168.84
13.455019442914324,5.711316905127711,169.21
13.81953936488149,5.866046432009463,169.57
14.18958231596937,6.023120345662151,169.93
14.564227791324512,6.182147914957285,170.29
14.94347579094692,6.343129139894867,170.64
15.32824681969004,6.506454751603383,170.99
15.71669986784697,6.671343287825856,171.33
16.110675945124612,6.838576210819264,171.67
16.50925454666952,7.0077627894551195,172.0
16.911515167628238,7.178512292604933,172.33
17.318378312854215,7.3512154513971915,172.65
17.729843982347454,7.525872265831897,172.97
18.144991671254505,7.702092004780559,173.28
18.56474188442882,7.880265399371668,173.59
18.988174117016943,8.060001718476734,173.89
19.415288369018874,8.241300962095757,174.18
19.84700514528807,8.424553861357225,174.47
20.282403940971072,8.609369685132652,174.75
20.721484756067888,8.795748433422036,175.02
21.163327085725058,8.983299375096887,175.29
21.60977193964949,9.172803972414185,175.55
22.058978308134282,9.36348076311695,175.81
22.511866696032882,9.555720478333672,176.05
22.9684371033453,9.749523118064353,176.29
23.427769025218062,9.9444979511805,176.53
23.889862461651187,10.140644977682115,176.75
24.35563791749812,10.338354928697687,176.97
