x,y,z
0.0,0.0,145.43
0.03942501616987993,-0.028643950914716804,145.44
0.07894792339607924,-0.057359023844961006,145.45
0.11866661273491728,-0.08621634080625998,145.48
0.1586886834466459,-0.11529407723716863,145.51
0.19909908231567455,-0.14465395058917768,145.56
0.24000298155127187,-0.1743723729450851,145.61
0.2814974631927629,-0.20451987853516607,145.68
0.3236796092794727,-0.2351670015896956,145.75
0.3666465018507261,-0.26638427633894884,145.84
0.4104952229458482,-0.2982422370132009,145.93
0.4553147644342203,-0.3308055399902039,146.03
0.5012102985251111,-0.36415059735275596,146.14
0.5482708170879018,-0.3983420654786091,146.27
0.5965934021619175,-0.4334504785980386,146.4
0.6462589554465954,-0.4695346152362735,146.54
0.6973726491512046,-0.5066708874761119,146.69
0.7500234751451262,-0.544923951695306,146.85
0.8043004252977414,-0.5843584642716081,147.02
0.8603086718183189,-0.625050837287816,147.19
0.9180724852166903,-0.6670187043014987,147.38
0.9777779394015613,-0.7103972559206831,147.57
1.0395059360723697,-0.7552452706705989,147.78
1.1032564752291156,-0.8015627485512458,147.99
1.1691913602706738,-0.8494672466130824,148.21
1.2374723945959194,-0.8990763219065672,148.44
1.308018676505415,-0.9503311959064707,148.67
1.3810729110974727,-1.003408204188481,148.92
1.4566350983720926,-1.058307346752598,149.17
1.53486704172815,-1.1151461806492802,149.43
1.615768741165645,-1.1739247058785276,149.69
1.6995829017828894,-1.2348192580160278,149.97
1.7863095235798838,-1.2978298370617811,150.25
1.8761104099555028,-1.3630740000662454,150.54
1.968985560909747,-1.4305517470294216,150.83
2.065015878142053,-1.5003218564765382,151.13
2.164444066750734,-1.5725606639832828,151.44
2.267351028435227,-1.6473269480748856,151.75
2.3736558614960956,-1.7245619302261166,152.07
2.483682172731088,-1.8045007245378928,152.4
2.5973490604407687,-1.8870845524849855,152.73
2.714818328024011,-1.9724309711178525,153.06
2.836170877180253,-2.0605987589617234,153.4
2.961487609608932,-2.1516466945418276,153.75
3.0908494270094864,-2.2456335563833942,154.1
3.22441813278079,-2.342676901536881,154.46
3.3621937269228437,-2.4427767300022896,154.82
3.5042571111350846,-2.545991820304848,155.18
3.650770088816387,-2.652439729495015,155.55
3.801651758267315,-2.762061679047561,155.92
3.957063922886743,-2.8749752260129453,156.3
4.117087484374108,-2.9912391489163968,156.68
4.281803344428846,-3.110912226283144,157.06
4.451130601351522,-3.2339356795879586,157.44
4.6252310585410115,-3.360427065881299,157.83
4.804104715997313,-3.490386385163165,158.22
4.987832475419863,-3.6238724159587856,158.61
5.1764952385081004,-3.76094393679339,159.01
5.361841031919401,-3.8956055380935957,159.4
5.553011747690201,-4.034499193210308,159.8
5.7504927960171255,-4.1779775732949,160.19
5.9542032752007374,-4.325981899822144,160.59
6.163900480142724,-4.4783358372163535,160.99
6.379665312542522,-4.635098164002756,161.39
6.6013359690012585,-4.7961513231308945,161.79
6.828993351218369,-4.961554093125996,162.2
7.0624756557949775,-5.131188916937603,162.6
7.301863784430525,-5.305114573090947,163.0
7.547076835425571,-5.483272283060795,163.4
7.798033907080679,-5.66560326832192,163.8
8.054815901095289,-5.852166307399552,164.2
8.317503719168833,-6.043020178818918,164.6
8.586097361301317,-6.238164882580018,165.0
8.859545105400048,-6.4368362978548745,165.39
9.139464985453781,-6.64020999514807,165.79
9.425047984468137,-6.847698189207313,166.18
