x,y,z
0.0,0.0,145.43
-0.04132707982189495,-0.025824025584612536,145.44
-0.08275677346342485,-0.05171217140019729,145.45
-0.12439169474422458,-0.07772855767772648,145.48
-0.16634463406108296,-0.10394366367934312,145.51
-0.20870463646409645,-0.1304131309277917,145.56
-0.25158194820576535,-0.1572058489274225,145.61
-0.2950783350576284,-0.1843854079899436,145.68
-0.3392955627912245,-0.2120153984270629,145.75
-0.3843353971780923,-0.2401594105504884,145.84
-0.4302996039897706,-0.2688810346719281,145.93
-0.47728146851683656,-0.2982385619104476,146.03
-0.5253912370117907,-0.3283008817703974,146.14
-0.5747221947652099,-0.35912628537084285,146.27
-0.6253761075486333,-0.3907783630234922,146.4
-0.6774377801716762,-0.42331010665476865,146.54
-0.7310174588868392,-0.4567904057690225,146.69
-0.7862084289846994,-0.4912775514853195,146.85
-0.8431039757558341,-0.5268298349227252,147.02
-0.9018143454527434,-0.5635161455855899,147.19
-0.9623649795183123,-0.6013523810518409,147.38
-1.0249509290146566,-0.6404604227522512,147.57
-1.0896569987513918,-0.6808932626132448,147.78
-1.156483188728518,-0.7226509006348213,147.99
-1.2255991085652669,-0.7658393206698276,148.21
-1.2971743678808694,-0.8105645065711101,148.44
-1.3711241618657097,-0.8567734664122455,148.67
-1.447702904948635,-0.9046251759725039,148.92
-1.526910597129645,-0.9541196352518853,149.17
-1.6089168480279716,-1.005362828103236,149.43
-1.6937216576436143,-1.0583547545265566,149.69
-1.78157944040542,-1.1132543903011167,149.97
-1.8724901963133889,-1.1700617354269163,150.25
-1.966623534986752,-1.2288827737568018,150.54
-2.06397945642551,-1.289717505290774,150.83
-2.164642765439278,-1.3526189219552553,151.13
-2.268867876456902,-1.417745999529516,151.44
-2.376739594288,-1.4851517299399797,151.75
-2.4881731141229544,-1.554783121260223,152.07
-2.603507655200228,-1.6268521411959387,152.4
-2.722658412710206,-1.701305797820704,152.73
-2.845794996272119,-1.7782500749873653,153.06
-2.973002210695583,-1.857737964622346,153.4
-3.1043648607902132,-1.9398224586520696,153.75
-3.2399677513656258,-2.024556549002959,154.1
-3.3799804920410517,-2.112046219527861,154.46
-3.524403082816491,-2.202291470226776,154.82
-3.6733203285015597,-2.2953452930261267,155.18
-3.826901838715488,-2.39131367177876,155.55
-3.9850628086486615,-2.4901436145582525,155.92
-4.147972847920312,-2.5919411052174515,156.3
-4.315716761340052,-2.6967591356827794,156.68
-4.488379353717501,-2.8046506978806596,157.06
-4.66587582024304,-2.9155627998846696,157.44
-4.848375770535903,-3.0296014255476553,157.83
-5.03587920459609,-3.1467665748696168,158.22
-5.2284709272332135,-3.2671112397769777,158.61
-5.426235743256893,-3.390688412196161,159.01
-5.62052356208633,-3.512092915631988,159.4
-5.820917327208093,-3.6373128377702946,159.8
-6.027925867479876,-3.7666661301696194,160.19
-6.241464378092065,-3.9000998009035404,160.59
-6.46127844461581,-4.037454874192787,160.99
-6.687452871860729,-4.178784341963783,161.39
-6.91981805020759,-4.323982220363682,161.79
-7.158458784466008,-4.473101501318905,162.2
-7.403205465016752,-4.626036200976608,162.6
-7.654142896669439,-4.7828393112632135,163.0
-7.911186274614452,-4.9434578402522975,163.4
-8.174250794042175,-5.107838796017438,163.8
-8.443421259762225,-5.276035170485057,164.2
-8.718782476584217,-5.448099955581578,164.6
-9.00033444450815,-5.624033151307002,165.0
-9.286974701009022,-5.803145862617826,165.39
-9.580399342279145,-5.986497928042515,165.79
-9.879760320222363,-6.173559428316836,166.18
-10.178273250069426,-6.360091009326924,166.57
-10.480178372301113,-6.548742267393945,166.95
-10.78717178310974,-6.740573041046365,167.34
-11.099253482495303,-6.935583330284184,167.72
-11.416423470457808,-7.133773135107403,168.1
-11.737833698901092,-7.334612536251787,168.47
-12.064332215921318,-7.538631452981572,168.84
-12.39591902151848,-7.745829885296755,169.21
