x,y,z
0.0,0.0,145.43
-0.04660264336759064,0.014247857914548407,145.44
-0.09332099961065282,0.02853109280536827,145.45
-0.14027078160465803,0.04288508164873103,145.48
-0.1875791778821494,0.05734870988136481,145.51
-0.23534660044250302,0.07195267653226552,145.56
-0.28369736890399405,0.08673498992304708,145.61
-0.33274623983733814,0.10173073465827626,145.68
-0.38260796981325085,0.11697499534251976,145.75
-0.43339731540244764,0.1325028565803443,145.84
-0.48522903317564414,0.14834940297631663,145.93
-0.5382083166559963,0.16454679541795625,146.03
-0.5924594854617794,0.18113304222687712,146.14
-0.6480877331161491,0.1981403042905987,146.27
-0.7052078161898212,0.2156036662136878,146.4
-0.763915365158392,0.23355236516661657,146.54
-0.8243346996401365,0.2520244094709991,146.69
-0.8865710131582109,0.27105196001435483,146.85
-0.950729499235771,0.2906671776842032,147.02
-1.0169344774910918,0.31090807080215827,147.19
-1.0852146370668527,0.3317834105193617,147.38
-1.1557899280569246,0.35336044232789965,147.57
-1.2287559809369042,0.3756684033982445,147.78
-1.3041127957067913,0.3987072937303961,147.99
-1.3820516333177788,0.4225355876652992,148.21
-1.462763754721059,0.4472117595438982,148.44
-1.5461535294410358,0.4727065721957208,148.67
-1.632507848904498,0.499107737132184,148.92
-1.7218267131114453,0.5264152543532875,149.17
-1.8143013830130708,0.5546875981999762,149.43
-1.9099318586093745,0.5839247686722498,149.69
-2.009005031327145,0.6142144772815255,149.97
-2.1115209011663825,0.6455567240278028,150.25
-2.217670729078279,0.6780099832520265,150.54
-2.327454515062836,0.7115742549541968,150.83
-2.4409678895956484,0.7462787763047857,151.13
-2.5584977441035046,0.7822112588152099,151.44
-2.680139709062003,0.8194009396559421,151.75
-2.8057981539955463,0.8578185816565097,152.07
-2.9358556008065184,0.8975811334988019,152.4
-3.0702164190193253,0.9386593580123465,152.73
-3.2090718695851583,0.9811117295380878,153.06
-3.352517582979613,1.0249674852464983,153.4
-3.5006491896782874,1.0702558623080503,153.75
-3.653562320156777,1.117006097893216,154.1
-3.811448235366274,1.1652766663429397,154.46
-3.974306935306779,1.2150675676572218,154.82
-4.142234050453888,1.2664080390065344,155.18
-4.315420841758794,1.319356554731822,155.55
-4.493771678745899,1.3738838776626123,155.92
-4.6774778223663995,1.4300484821398503,156.3
-4.866634903095887,1.4878796053340075,156.68
-5.061338551409961,1.5474064844155566,157.06
-5.261493136833025,1.6085998822140255,157.44
-5.46728992031627,1.6715182730703584,157.83
-5.678728901859698,1.7361616569845555,158.22
-5.8959057119389024,1.802559271127089,158.61
-6.118915981029483,1.8707403526684314,159.01
-6.338005400620614,1.9377227102204102,159.4
-6.563980214454679,2.006810144046393,159.8
-6.797414205385255,2.0781780771692127,160.19
-7.038211742936748,2.1517972724183982,160.59
-7.286085935682367,2.227580018282531,160.99
-7.541132414097708,2.3055555519320854,161.39
-7.803159917231581,2.3856653990261156,161.79
-8.072264075559579,2.4679387967350936,162.2
-8.348253628130509,2.552317270718075,162.6
-8.631224205419974,2.6388300581455333,163.0
-8.921080176952369,2.7274479218469945,163.4
-9.217725912252101,2.8181416246519873,163.8
-9.52125704179477,2.9109404037309843,164.2
-9.831769196055967,3.005873496254457,164.6
-10.149262375035695,3.102940902222405,165.0
-10.472493382551201,3.2017625384186905,165.39
-10.803374828114412,3.3029231482527575,165.79
-11.140950406969363,3.4061303600198833,166.18
-11.477569681068353,3.5090452000822867,166.57
-11.818014174191193,3.613129526963581,166.95
-12.164196495849811,3.7189680840732118,167.34
-12.516116646044207,3.8265608714111785,167.72
-12.873774624774383,3.935907888977482,168.1
-13.236214127284374,4.0467167650674,168.47
-13.604391458330143,4.159279871385653,168.84
-13.97830661791169,4.2735972079322435,169.21
-14.357003301273052,4.389376403002447,169.57
-14.74143781317019,4.506909828300987,169.93
-15.130653848847146,4.6259051121231405,170.29
-15.524651408303919,4.7463622544689095,170.64
-15.924386796296467,4.868573627043013,170.99
-16.32794740331287,4.991954486436008,171.33
-16.737245838865046,5.117089576057339,171.67
-17.15132579819704,5.243686524202284,172.0
-17.569230976552888,5.3714529591661195,172.33
-17.991917678688548,5.500681252653569,172.65
-18.419385904604024,5.631371404664633,172.97
-18.850679349543356,5.763231043494587,173.28
-19.2867543182625,5.896552540848155,173.59
-19.726654506005495,6.031043525020614,173.89
