x,y,z
0.0,0.0,153.99
-0.053679240529079054,-0.022785485757852,154.0
-0.10751496688324502,-0.045637395807547186,154.02
-0.1616774724603866,-0.06862801540785606,154.06
-0.21631864056132344,-0.09182181519497934,154.11
-0.27161336710821155,-0.11529303408333003,154.17
-0.3277089328776033,-0.13910418905346636,154.25
-0.38478023379165455,-0.16332951901980136,154.34
-0.4429745506269178,-0.18803154096289323,154.44
-0.50244836920848,-0.21327667917458523,154.56
-0.5633581753614281,-0.2391313579467205,154.69
-0.6258512498623141,-0.26565809425985726,154.84
-0.6900748734876908,-0.2929194050945539,154.99
-0.7561763270141106,-0.32097780743136867,155.17
-0.8243028912181257,-0.3498958182508598,155.35
-0.8946018468762885,-0.37973595453358566,155.55
-0.967174449522479,-0.41054119670368,155.76
-1.0421955950788528,-0.44238578367555587,155.98
-1.1197941542248935,-0.4753244178072016,156.22
-1.2001542279312918,-0.5094352453243153,156.47
-1.2833678666833923,-0.5447573393397456,156.73
-1.3694350704811955,-0.5812906998534927,157.0
-1.458724041266082,-0.6191916193169522,157.28
-1.5512347790380523,-0.6584600977301243,157.58
-1.6471513847677968,-0.6991742813187066,157.88
-1.7466579594260054,-0.7414123163083971,158.2
-1.8498465534980237,-0.7852132758120446,158.53
-1.9568092174691973,-0.8306162329424983,158.87
-2.067822102795562,-0.8777384070383047,159.22
-2.1828852094771167,-0.9265797980994639,159.58
-2.3023667394552434,-0.9772966985773717,159.95
-2.4262666927299423,-1.029889108472028,160.33
-2.554861220757248,-1.0844742471219795,160.72
-2.6882423740225065,-1.1410911876400753,161.12
-2.8266863039817536,-1.1998571493648622,161.53
-2.970193010634989,-1.2607721322963399,161.95
-3.119130695923594,-1.3239924288859044,162.38
-3.273499359847568,-1.3895180391335555,162.81
-3.4334831033776023,-1.4574271092649913,163.25
-3.5994501284550773,-1.5278759317316073,163.7
-3.771308384594648,-1.600825433420555,164.16
-3.9493340232523497,-1.6763928336703804,164.62
-4.133711145398874,-1.754656278706782,165.09
-4.324439751034219,-1.8356157685297594,165.57
-4.521795991614423,-1.91938852247786,166.05
-4.725779867139483,-2.0059745405510827,166.54
-4.936667529065438,-2.0954910420879758,167.04
-5.154458977392284,-2.1879380270885376,167.54
-5.379338313090716,-2.283393641778467,168.04
-5.59989127597792,-2.3770128201644973,168.55
-5.819891935953053,-2.4703975598734336,169.06
-6.050294300772199,-2.568197561334299,169.57
-6.290730168493976,-2.670256532095697,170.09
-6.540647236206315,-2.776340033480535,170.61
-6.800045503909212,-2.8864480654888123,171.14
-7.068464719175943,-3.000385262556285,171.67
-7.345996932491855,-3.118190697795801,172.2
-7.632273941915563,-3.2397080787559647,172.74
-7.92729574744707,-3.3649374054367773,173.27
-8.230878248115685,-3.49380053161254,173.81
-8.543113494406754,-3.626336530396102,174.35
-8.863909435834929,-3.7625063286746134,174.89
-9.193081971429521,-3.902231780222378,175.43
-9.530907252646566,-4.045630104377941,175.97
-9.877017077544684,-4.192545008689908,176.51
-10.231411446123873,-4.342976493158279,177.04
-10.594090358384136,-4.496924557783053,177.58
-10.965053814325469,-4.65438920256423,178.12
-11.344301813947874,-4.8153704275018105,178.65
-11.731834357251351,-4.979868232595795,179.19
-12.127651444235902,-5.147882617846183,179.72
-12.531753074901522,-5.319413583252974,180.25
-12.944139249248215,-5.494461128816169,180.78
-13.36480996727598,-5.673025254535767,181.3
-13.793765228984817,-5.855105960411768,181.83
-14.231005034374727,-6.040703246444174,182.34
-14.676529383445708,-6.229817112632983,182.86
-15.129417771344308,-6.422056827849705,183.37
-15.591511207777431,-6.61820385435132,183.88
-16.06188918789163,-6.81786746100934,184.39
-16.5405517116869,-7.021047647823762,184.89
-17.028419284016692,-7.228135145923076,185.38
-17.523650895174104,-7.438348493050306,185.87
-18.01888250633152,-7.648561840177535,186.36
-18.51411411748893,-7.858775187304764,186.84
-19.015789262620512,-8.07172365233142,187.31
-19.524828446579708,-8.287797966385986,187.78
-20.040311164513078,-8.50660739833998,188.24
-20.56223741642061,-8.7281519481934,188.7
-21.090607202302312,-8.952431615946242,189.15
-21.625420522158176,-9.17944640159851,189.59
-22.166677375988215,-9.409196305150203,190.03
-22.713457258938963,-9.641290595472832,190.46
-23.26760118071733,-9.876510734823375,190.88
-23.826347626762963,-10.113684529816364,191.3
-24.391537606782762,-10.353593442708778,191.71
-24.962250615923274,-10.595846742372126,192.11
-25.538486654184503,-10.840444428806412,192.5
-26.120245721566445,-11.087386502011634,192.89
-26.707527818069103,-11.33667296198779,193.27
-27.29941243883902,-11.587913077606395,193.63
-27.896820088729655,-11.841497579995933,193.99
-28.499750767741002,-12.097426469156407,194.34
-29.10636346616616,-12.35491828283084,194.69
-29.71849919371203,-12.614754483276204,195.02
-30.335237445525166,-12.876544339364019,195.34
-30.95565771675211,-13.139897119965788,195.65
-31.58160101709977,-13.405594287338495,195.96
-32.211226336861245,-13.67285437922516,196.25
-32.84545418088997,-13.94206812675427,196.53
-33.48336404433252,-14.212844798797336,196.81
-34.12495592718887,-14.485184395354361,197.07
-34.770229829459026,-14.75908691642534,197.32
-35.42010625599645,-15.034943093138768,197.56
-36.07274419709423,-15.311971463237663,197.79
-36.72906415760582,-15.590562757850517,198.01
-37.38906613753122,-15.870716976977326,198.22
-38.051829632016975,-16.152043389489602,198.42
-38.71735464106309,-16.434541995387345,198.6
-39.38564116466956,-16.71821279467056,198.78
-40.05760970768985,-17.00344651846773,198.94
-40.731419260417034,-17.28946170452188,199.09
-41.40706982285112,-17.576258352833005,199.23
-42.086402404699015,-17.864617925658088,199.36
-42.76665549140038,-18.15336822961166,199.47
-43.44967009266208,-18.443290726950703,199.58
-44.133605198777246,-18.733603955418232,199.67
-44.82030181945277,-19.025089377271232,199.75
-45.506998440128285,-19.31657479912423,199.82
-46.19645657536417,-19.609232414362697,199.88
-46.88591471060005,-19.901890029601162,199.93
-47.57721385554283,-20.195329107096608,199.96
-48.268513000485605,-20.48876818459205,199.98
-48.96073265028185,-20.782597993215987,199.99
-49.65387280493153,-21.07681853296841,199.99
-50.34609245472777,-21.370648341592343,199.97
-51.03923260937746,-21.664868881344766,199.95
-51.73237276402715,-21.95908942109719,199.91
-52.42551291867683,-22.253309960849613,199.86
-53.117732568473066,-22.547139769473546,199.8
-53.80903171341585,-22.84057884696899,199.72
-54.49941035350518,-23.133627193335947,199.64
-55.18978899359451,-23.426675539702902,199.54
-55.87832662397693,-23.71894242381288,199.43
-56.565943749505905,-24.010818576794367,199.31
-57.25171986532797,-24.301913267518874,199.18
-57.93657547629659,-24.592617227114893,199.04
-58.618669572704846,-24.882148993325444,198.89
-59.2989226594062,-25.17089929727902,198.72
-59.97733473640065,-25.458868138975614,198.54
-60.65390580368819,-25.74605551841523,198.36
-61.326794851561935,-26.031679973340893,198.16
-61.99784288972876,-26.316522966009572,197.95
-62.666129413335234,-26.600193765292786,197.73
-63.33165442238134,-26.88269237119053,197.5
-63.993497412013646,-27.163628052574314,197.26
-64.6525788870856,-27.443391540572637,197.01
-65.30705783789028,-27.721201372928512,196.74
-65.95969577898806,-27.99822974302741,196.47
-66.60773119581857,-28.273304457483853,196.19
-67.25116408838183,-28.546425516297855,195.9
-67.89183546638473,-28.81837438172639,195.6
-68.52790432012037,-29.08836959151248,195.28
-69.15937064958875,-29.35641114565612,194.96
-69.78623445478986,-29.62249904415732,194.63
-70.40941624057714,-29.887024018144555,194.3
-71.02707499724374,-30.149204605360858,193.95
-71.64013122964306,-30.409431536934715,193.59
-72.24858493777514,-30.667704812866123,193.22
-72.85151561678649,-30.9236337020266,192.85
-73.44984377153057,-31.17760893554463,192.47
-74.04264889715394,-31.429239782291717,192.08
-74.62901048880315,-31.678135511139384,191.68
-75.21076955618508,-31.92507758434461,191.27
-75.7870055944463,-32.16967527077889,190.86
-76.35771860358682,-32.41192857044224,190.44
-76.92198807875317,-32.65144675220617,190.01
-77.47981401994535,-32.88822981607067,189.57
-78.03303743687027,-33.123059224292724,189.13
-78.57889681496756,-33.354762783486855,188.67
-79.11831265909069,-33.58373122478157,188.22
-79.65220547409311,-33.810355279305355,187.75
-80.17965475512136,-34.034244215929704,187.28
-80.69973999732198,-34.25500730352615,186.81
-81.2143022104019,-34.47342600435165,186.32
-81.72150038465419,-34.68871885614924,185.84
-82.22225502493231,-34.9012765900474,185.34
-82.71564562638282,-35.11070847491766,184.84
-83.20259269385917,-35.31740524188849,184.34
-83.68309622736135,-35.52136689095988,183.83
-84.15531521718245,-35.721811959874884,183.31
-84.62753420700355,-35.92225702878988,182.79
-85.09791218711774,-36.1219206354479,182.26
-85.56092612840432,-36.318458393078004,181.73
-86.01473502115637,-36.511088839423216,181.2
-86.4611798750808,-36.70059343674051,180.65
-86.89934018532416,-36.88658145390141,180.11
-87.32921595188645,-37.069052890905894,179.56
-87.75080717476767,-37.24800774775398,179.01
-88.16411385396783,-37.423446024445674,178.45
-88.57005649434035,-37.595758452109436,177.89
-88.96679408617835,-37.764163568488314,177.32
-89.35616763918873,-37.929442835839275,176.75
-89.73725664851804,-38.091205523033835,176.18
-90.11006111416629,-38.249451630071995,175.61
-90.4755015409869,-38.40457188808224,175.03
-90.83265742412645,-38.55617556593607,174.44
-91.18060825873148,-38.703871932505024,173.86
-91.52211555936233,-38.84883318117454,173.27
-91.85441781145866,-38.98988711855917,172.67
-92.17935602472737,-39.12781520691588,172.08
-92.4923276749012,-39.26066379060224,171.48
-92.80529932507503,-39.39351237428858,170.88
-93.09986087817981,-39.518546335405155,170.28
-93.39442243128458,-39.64358029652172,169.67
-93.67977893585484,-39.76470694635339,169.06
-93.95593039189058,-39.881926284900175,168.45
-94.22287679939178,-39.995238312162066,167.83
-94.48982320689299,-40.108550339423964,167.22
-94.73835951732515,-40.214047744116066,166.6
-94.9776907792228,-40.315637837523276,165.98
-95.21702204112042,-40.41722793093049,165.35
-95.44714825448352,-40.5149107130528,164.73
-95.66806941931212,-40.60868618389023,164.1
-95.87978553560617,-40.69855434344276,163.47
-96.0822966033657,-40.7845151917104,162.84
-96.27560262259072,-40.86656872869315,162.2
-96.46890864181573,-40.948622265675894,161.57
-96.6438045639717,-41.02286118008886,160.93
-96.81870048612767,-41.097100094501826,160.29
-96.98439135974911,-41.16743169762989,159.65
-97.14087718483603,-41.23385598947307,159.01
-97.2881579613884,-41.29637297003135,158.37
-97.42623368940627,-41.354982639304744,157.72
-97.55510436888962,-41.40968499729324,157.08
-97.68397504837297,-41.46438735528174,156.43
-97.79443563078725,-41.51127509070045,155.78
-97.90489621320154,-41.558162826119165,155.13
-98.00615174708132,-41.60114325025298,154.48
-98.09820223242656,-41.640216363101906,153.82
-98.18104766923727,-41.67538216466595,153.17
-98.25468805751346,-41.70664065494508,152.51
-98.32832844578967,-41.737899145224226,151.86
-98.38355873699682,-41.76134301293359,151.2
-98.43878902820396,-41.78478688064294,150.54
-98.48481427087658,-41.8043234370674,149.88
-98.52163446501469,-41.81995268220698,149.22
-98.54924961061826,-41.831674616061655,148.56
-98.5676597076873,-41.839489238631444,147.9
-98.57686475622184,-41.843396549916335,147.24
-98.58606980475635,-41.847303861201226,146.57
-98.57686475622184,-41.843396549916335,145.91
-98.5676597076873,-41.839489238631444,145.24
-98.54924961061826,-41.831674616061655,144.58
-98.52163446501469,-41.81995268220698,143.91
-98.48481427087658,-41.8043234370674,143.24
-98.43878902820396,-41.78478688064294,142.57
-98.39276378553134,-41.76525032421848,141.91
-98.32832844578967,-41.737899145224226,141.24
-98.263893106048,-41.71054796622998,140.57
-98.1902527177718,-41.67928947595084,139.9
-98.09820223242656,-41.640216363101906,139.23
-98.01535679561584,-41.60505056153788,138.56
-97.91410126173608,-41.562070137404056,137.88
-97.80364067932177,-41.51518240198534,137.21
-97.69318009690748,-41.46829466656663,136.54
-97.56430941742414,-41.41359230857813,135.87
-97.4354387379408,-41.358889950589635,135.19
-97.29736300992293,-41.30028028131625,134.52
-97.15008223337055,-41.23776330075796,133.85
-96.99359640828364,-41.171339008914785,133.17
-96.8279055346622,-41.10100740578671,132.5
-96.65300961250622,-41.02676849137375,131.82
-96.47811369035027,-40.95252957696079,131.15
-96.29401271965978,-40.874383351262935,130.47
-96.09150165190024,-40.788422502995296,129.8
-95.8889905841407,-40.70246165472766,129.12
-95.67727446784664,-40.61259349517512,128.45
-95.46555835155257,-40.52272533562259,127.77
-95.23543213818947,-40.42504255350027,127.09
-94.99610087629183,-40.32345246009306,126.42
-94.7567696143942,-40.22186236668585,125.74
-94.50823330396204,-40.116364961993746,125.06
-94.25049194499536,-40.006960246016746,124.38
-93.98354553749415,-39.893648218754855,123.71
-93.70739408145842,-39.77642888020807,123.03
-93.42203757688816,-39.6553022303764,122.35
-93.12747602378339,-39.530268269259835,121.67
-92.83291447067859,-39.405234308143264,120.99
-92.52914786903929,-39.2762930357418,120.31
-92.21617621886547,-39.143444452055455,119.63
-91.88939699588985,-39.00473490144176,118.95
-91.55893575350042,-38.864462426314105,118.27
-91.22018996742993,-38.72067337103006,117.59
-90.87315963767836,-38.573367735589606,116.91
-90.51876526909916,-38.42293625112123,116.23
-90.1560863568389,-38.26898818649646,115.55
-89.78604340575103,-38.11191427284377,114.87
-89.40771591098208,-37.95132377903468,114.19
-89.02110387253205,-37.787216705069184,113.5
-88.62712779525441,-37.61998378207578,112.82
-88.22486717429568,-37.44923427892596,112.14
-87.8143220096559,-37.27496819561974,111.45
