x,y,z
0.0,0.0,153.99
-0.05285133860104225,-0.02464498393340888,154.0
-0.10585674952588073,-0.04936181297131368,154.02
-0.1591838997151172,-0.07422867149213642,154.06
-0.21298232995361274,-0.09931529150906433,154.11
-0.2674242387209043,-0.12470197049182816,154.17
-0.32265463526291777,-0.15045632736230635,154.25
-0.3788457180591901,-0.17665865959022972,154.34
-0.4361424963556471,-0.20337658609747675,154.44
-0.49469904247608504,-0.23068195198854333,154.56
-0.5546694287443003,-0.2586466023679254,154.69
-0.6161986644062183,-0.28733815615750147,154.84
-0.6794317587077654,-0.31682423227915,154.99
-0.7445137208948672,-0.3471724496547497,155.17
-0.8115895602134497,-0.37845042720617883,155.35
-0.8808042859094387,-0.41072578385531605,155.55
-0.9522575918394082,-0.4440450076109528,155.76
-1.0261216764828953,-0.47848839594281983,155.98
-1.1025234229300847,-0.5141151154075607,156.22
-1.1816440927383844,-0.5510096896575238,156.47
-1.2635743166864977,-0.5892143805188831,156.73
-1.3483140947744243,-0.6287291879916383,157.0
-1.4362259501169794,-0.6697231593804862,157.28
-1.5273098827141627,-0.7121962946854266,157.58
-1.6217471541233817,-0.7562331175588074,157.88
-1.7197190259020434,-0.801918151652977,158.2
-1.8213161288288517,-0.8492936587941093,158.53
-1.9266290936825106,-0.8984019008083786,158.87
-2.0359298127991305,-0.9493696631743069,159.22
-2.1492182861787117,-1.0021969458918945,159.58
-2.2668570369360688,-1.0570527962658371,159.95
-2.3888460650712022,-1.1139372142961355,160.33
-2.515457262920222,-1.172976985461311,160.72
-2.646781261261833,-1.2342143715875382,161.12
-2.783089952432145,-1.2977761581533396,161.53
-2.9243833364311587,-1.3636623451587147,161.95
-3.0710239363736886,-1.4320419799083597,162.38
-3.223011752259735,-1.502915062402275,162.81
-3.3805280456467046,-1.5763661162928084,163.25
-3.5439353396494124,-1.6525641888846565,163.7
-3.7131430034891557,-1.7314670183516454,164.16
-3.888422929502043,-1.8132013901722963,164.62
-4.069956379245484,-1.8978518279989587,165.09
-4.257743352719478,-1.9854183318316312,165.57
-4.452055742260137,-2.0760276871488372,166.05
-4.652893547867458,-2.169679893950576,166.54
-4.860528661877555,-2.266501737715371,167.04
-5.074961084290425,-2.3664932184432197,167.54
-5.296372076663479,-2.4697388597864727,168.04
-5.51352342243746,-2.5709981952995444,168.55
-5.73013098353922,-2.6720039598555716,169.06
-5.956979822634493,-2.7777853107692687,169.57
-6.193707416608466,-2.888173200735939,170.09
-6.439769980788917,-3.002914058798539,170.61
-6.695167515175845,-3.122007884957068,171.14
-6.959446865875732,-3.2452433700806558,171.67
-7.232698663667282,-3.3726627759954773,172.2
-7.514560385435679,-3.504097055396834,172.74
-7.805032031180927,-3.6395462082847287,173.27
-8.103932339345615,-3.7789257110068117,173.81
-8.411351940708446,-3.9222778253892567,174.35
-8.727200204490718,-4.0695602896058904,174.89
-9.051295869135025,-4.2206885800043645,175.43
-9.383910826977473,-4.3757894820632,175.97
-9.724682554903255,-4.534693948477704,176.51
-10.073611052912366,-4.697401979247873,177.04
-10.430696321004806,-4.863913574373709,177.58
-10.795938359180576,-5.034228733855211,178.12
-11.169337167439675,-5.208347457692378,178.65
-11.550892745782104,-5.386269745885213,179.19
-11.940605094207864,-5.567995598433714,179.72
-12.338474212716955,-5.753525015337881,180.25
-12.744500101309372,-5.942857996597714,180.78
-13.158682759985123,-6.135994542213214,181.3
-13.5810221887442,-6.332934652184379,181.83
-14.01151838758661,-6.533678326511212,182.34
-14.45017135651235,-6.73822556519371,182.86
-14.89607478773438,-6.946153749970134,183.37
-15.351041296826777,-7.158308117363965,183.88
-15.814164576002508,-7.374266049113463,184.39
-16.285444625261565,-7.594027545218626,184.89
-16.765787752390988,-7.818015223941196,185.38
-17.253381341816706,-8.045383848757693,185.87
-17.740974931242423,-8.272752473574188,186.36
-18.22856852066814,-8.500121098390686,186.84
-18.72250626460312,-8.730448051039367,187.31
-19.22369447083438,-8.964155949781972,187.78
-19.731226831574908,-9.200822176356766,188.24
-20.24510334682469,-9.440446730763743,188.7
-20.765324016583726,-9.683029613002903,189.15
-21.291888840852017,-9.92857082307425,189.59
-21.82479781962957,-10.17707036097778,190.03
-22.363144645129342,-10.428105608451757,190.46
-22.908741932925405,-10.682521802019657,190.88
-23.45887075965665,-10.939051086896262,191.3
-24.015343740897155,-11.19853869960505,191.71
-24.577254568859875,-11.460562021884284,192.11
-25.144603243544818,-11.725121053733963,192.5
-25.71738976495198,-11.992215795154085,192.89
-26.295614133081365,-12.26184624614465,193.27
-26.87837004014593,-12.533589788443921,193.63
-27.466563793932718,-12.807869040313633,193.99
-28.06019539444172,-13.084684001753791,194.34
-28.657452226098876,-13.363189436240914,194.69
-29.260146904478244,-13.644230580298476,195.02
-29.867373121792802,-13.927384815664746,195.34
-30.478224570255502,-14.212229524077976,195.65
-31.094513865440423,-14.499609942061653,195.96
-31.714428391773495,-14.788680833092293,196.25
-32.33887445704175,-15.079864815431634,196.53
-32.96694575345815,-15.372739270817938,196.81
-33.59864228102269,-15.667304199251207,197.07
-34.23396403973538,-15.963559600731438,197.32
