x,y,z
0.0,0.0,153.99
-0.040509002873316415,-0.04194830045674845,154.0
-0.08113609766961087,-0.08401888867955447,154.02
-0.12200979618741825,-0.1263448425314807,154.06
-0.1632447170578643,-0.16904485307958306,154.11
-0.20497284537133628,-0.21225559488592585,154.17
-0.24730532646710757,-0.25609216231856324,154.25
-0.2903741454355654,-0.3006912299395596,154.34
-0.3342904476159832,-0.34616789211696913,154.44
-0.379172324931339,-0.39264443661684945,154.56
-0.4251378693046109,-0.44024315120525803,154.69
-0.4722982260750721,-0.48907913025024896,154.84
-0.5207645405819964,-0.5392674681198767,154.99
-0.570647958164657,-0.5909232591821952,155.17
-0.6220596241623274,-0.6441615978052588,155.35
-0.675110683914281,-0.6990975783571216,155.55
-0.7298775498412683,-0.755810328215821,155.76
-0.7864922070336766,-0.8144365219434211,155.98
-0.84505190766337,-0.8750768671119693,156.22
-0.9056955834044406,-0.9378752316815336,156.47
-0.9684927000939338,-1.0029035496321477,156.73
-1.03344325773185,-1.0701618209638115,157.0
-1.1008251196663728,-1.1399377815966607,157.28
-1.170638285897502,-1.2122314315306952,157.58
-1.2430216880993297,-1.2871866387259827,157.88
-1.318114257945947,-1.3649472711425907,158.2
-1.3959854612744005,-1.4455852627605534,158.53
-1.476704763921736,-1.529172547559905,158.87
-1.5604805633990912,-1.6159249274807463,159.22
-1.6473128597064657,-1.7058424025230776,159.58
-1.7374795161920435,-1.7992127086070346,159.95
-1.8309805328558248,-1.8960358457326172,160.33
-1.9280243072089467,-1.9965276158399268,160.72
-2.028680305088455,-2.100759952908997,161.12
-2.1331569240054886,-2.2089486588799305,161.53
-2.241454163960046,-2.3210937337527264,161.95
-2.353849888300312,-2.43748291344752,162.38
-2.4703440970262855,-2.5581161979643117,162.81
-2.5910757218120595,-2.6831374552631693,163.25
-2.7163226260058164,-2.812834421264228,163.7
-2.8460153437705116,-2.947135161987455,164.16
-2.980362272617281,-3.0862554793729498,164.62
-3.1195023442202188,-3.230339241380782,165.09
-3.2634355585793227,-3.37938644801095,165.57
-3.4123703132057317,-3.533612901203557,166.05
-3.566306608099445,-3.693018600958602,166.54
-3.725452840771602,-3.857819349216187,167.04
-3.8898090112222,-4.028015145976312,167.54
-4.059514051125333,-4.2037498591990445,168.04
-4.225954196687309,-4.376103675360185,168.55
-4.391977547227009,-4.548025887641122,169.06
-4.565850537352897,-4.728076639665887,169.57
-4.747295303716786,-4.915968195514343,170.09
-4.935895051296404,-5.111268951306287,170.61
-5.13164978009175,-5.313978907041719,171.14
-5.334212160917593,-5.523738392820469,171.67
-5.5436516596109815,-5.740619342622574,172.2
-5.759690412823729,-5.964334020527893,172.74
-5.982328420555838,-6.194882426536432,173.27
-6.2114267511332155,-6.432120692688119,173.81
-6.447054870392908,-6.67612075296299,174.35
-6.689143312497867,-6.926810673381009,174.89
-6.937553145774005,-7.18404658598211,175.43
-7.192492767732456,-7.4480442927063955,175.97
-7.45368431502504,-7.718516057633729,176.51
-7.721127787651754,-7.995461880764109,177.04
-7.994823185612598,-8.278881762097537,177.58
-8.274770508907574,-8.568775701634015,178.12
-8.56096975753668,-8.865143699373538,178.65
-8.853420931499919,-9.16798575531611,179.19
-9.152124030797287,-9.477301869461732,179.72
-9.457079055428787,-9.7930920418104,180.25
-9.768286005394417,-10.115356272362114,180.78
-10.085744880694179,-10.444094561116879,181.3
-10.409455681328073,-10.77930690807469,181.83
-10.739418407296096,-11.12099331323555,182.34
-11.075633058598251,-11.469153776599457,182.86
-11.417404976864077,-11.823068958366072,183.37
-11.766123478834492,-12.184177538136074,183.88
-12.121093906139043,-12.551760176109127,184.39
-12.48231625877772,-12.925816872285226,184.89
-12.850485195120987,-13.30706696646471,185.38
-13.224211398427927,-13.694071779046904,185.87
-13.597937601734868,-14.081076591629099,186.36
-13.971663805041809,-14.468081404211294,186.84
-14.350252616941964,-14.86012159539586,187.31
-14.734398695805787,-15.257916504983132,187.78
-15.123407383262828,-15.660746793172779,188.24
-15.51727867931308,-16.068612459964793,188.7
-15.916012583956542,-16.481513505359178,189.15
-16.31960909719322,-16.899449929355935,189.59
-16.72806821902311,-17.32242173195506,190.03
-17.140695291075755,-17.74970957335622,190.46
-17.558879630092072,-18.18275213316009,190.88
-17.98053726096068,-18.61939139196565,191.3
-18.407057500422507,-19.061066029373585,191.71
-18.837745690107084,-19.507056705583544,192.11
-19.272601830014416,-19.95736342059554,192.5
-19.711625920144503,-20.41198617440957,192.89
-20.154817960497343,-20.87092496702563,193.27
-20.60148329270248,-21.333460458643383,193.63
-21.05231657513037,-21.800311989063168,193.99
-21.50731780778101,-22.27147955828498,194.34
-21.96509767391349,-22.745524486708156,194.69
-22.42704549026872,-23.223885453933356,195.02
-22.89246659847625,-23.705843120160253,195.34
-23.360666340165615,-24.190678145588503,195.65
-23.83303403207773,-24.679829209818784,195.96
-24.308180357471688,-25.171857633250426,196.25
-24.786799974717937,-25.667482755683757,196.53
-25.26819822544602,-26.16598523731844,196.81
-25.752375109655944,-26.667365078154482,197.07
-26.2393306273477,-27.17162227819188,197.32
-26.72975943689175,-27.679476177230963,197.56
-27.222272221547183,-28.18948809567107,197.79
-27.717563639684446,-28.70237737331253,198.01
-28.215633691303548,-29.21814401015534,198.22
-28.715787718034026,-29.73606866639917,198.42
-29.21802571987588,-30.256151342044014,198.6
-29.72234769682911,-30.778392037089873,198.78
-30.22944830726418,-31.303510091337092,198.94
-30.737938234440165,-31.830066825184982,199.09
-31.247817478357067,-32.35806223863355,199.23
-31.760475355755805,-32.88893501128347,199.36
-32.27382789152501,-33.42052712373374,199.47
-32.78926440240558,-33.95427725558502,199.58
-33.30539557165662,-34.48874672723664,199.67
-33.82361071601903,-35.02537421828927,199.75
-34.34182586038144,-35.5620017093419,199.82
-34.86212497985523,-36.100787219795556,199.88
-35.38242409932902,-36.639572730249206,199.93
-35.904112535543725,-37.17979692030353,199.96
-36.425800971758434,-37.720021110357855,199.98
-36.9481840663436,-38.26096464021252,199.99
-37.47126181929922,-38.80262750986753,199.99
-37.99364491388439,-39.3435710397222,199.97
-38.51672266684002,-39.8852339093772,199.95
-39.03980041979564,-40.426896779032205,199.91
-39.56287817275127,-40.96855964868721,199.86
