x,y,z
0.0,0.0,153.99
-0.030902241893759345,-0.04945392472736198,154.0
-0.061894570062438335,-0.09905201763107055,154.02
-0.0930750195699201,-0.14895116760891464,154.06
-0.12453102709480314,-0.1992913025967601,154.11
-0.15636327729729177,-0.2502335517328766,154.17
-0.18865655725966327,-0.3019136027126492,154.25
-0.22151155164212197,-0.35449258467434763,154.34
-0.2550130475269452,-0.40810618531335685,154.44
-0.28925113118905255,-0.46289857280602353,154.56
-0.32431588890336377,-0.5190139153286943,154.69
-0.360292107752156,-0.576587900576754,154.84
-0.3972645748177067,-0.6357562162455878,154.99
-0.43531807718229315,-0.6966545500305807,155.17
-0.47453740192819266,-0.7594185896271178,155.35
-0.5150073361376825,-0.8241840227305841,155.55
-0.5567861709298284,-0.8910441346315567,155.76
-0.5999745909648346,-0.9601600544683055,155.98
-0.6446467849396937,-1.031650508974292,156.22
-0.6909087367072526,-1.1056851077687482,156.47
-0.7388134381939343,-1.1823486556612892,156.73
-0.7883608893997389,-1.261641152651915,157.0
-0.8397630580303598,-1.3439018179790883,157.28
-0.8930199440857969,-1.429130651642809,157.58
-0.9482375314188969,-1.5174972632623087,157.88
-1.0055218038825062,-1.6091712624568182,158.2
-1.0649257534030485,-1.7042374540359535,158.53
-1.126502371906947,-1.8027806428093303,158.87
-1.1904106351734716,-1.9050552432057952,159.22
-1.256650543202622,-2.0110612552253486,159.58
-1.325434063700092,-2.1211378981064524,159.95
-1.3967611966658815,-2.2352851718491076,160.33
-1.4707909178792602,-2.35375749088216,160.72
-1.5475762192666516,-2.476639660015226,161.12
-1.6272760766073258,-2.604186093677153,161.53
-1.7098904899012823,-2.7363967918679397,161.95
-1.7956314268542148,-2.8736109738260494,162.38
-1.8844988874661233,-3.015828639551482,162.81
-1.9765988555898544,-3.1632193986634687,163.25
-2.0721432989311013,-3.3161224704004724,163.7
-2.1710792255634406,-3.4744530499528774,164.16
-2.273565611266142,-3.63846555174953,164.62
-2.3797084398920534,-3.808329585409662,165.09
-2.489507711441173,-3.9840451509332735,165.57
-2.6031224016927723,-4.165866662749211,166.05
-2.7205525106468507,-4.353794120857475,166.54
-2.841957014082678,-4.548081939686913,167.04
-2.967335912000254,-4.748730119237522,167.54
-3.096795188252426,-4.955908269128537,168.04
-3.223763843962702,-5.159100592967617,168.55
-3.350414548114438,-5.361784087949003,169.06
-3.483053339952009,-5.574050526416957,169.57
-3.621468251769722,-5.795560689133015,170.09
-3.7653413320090374,-6.025805747239485,170.61
-3.9146725806699543,-6.264785700736366,171.14
-4.069197038120357,-6.512076525575579,171.67
-4.228967696286668,-6.767763026566742,172.2
-4.393772587463195,-7.03150598447139,172.74
-4.563611711649937,-7.303305399289525,173.27
-4.738379084994048,-7.582991661401914,173.81
-4.918127699421952,-7.870649575618175,174.35
-5.102804563007224,-8.166194337128688,174.89
-5.292303691897017,-8.469456336314225,175.43
-5.486784061870603,-8.780689987603633,175.97
-5.686033705222289,-9.099556071758451,176.51
-5.890052621952073,-9.426054588778674,177.04
-6.098840812059955,-9.760185538664306,177.58
-6.312398275545937,-10.101948921415346,178.12
-6.530725012410017,-10.451344737031793,178.65
-6.753821022652196,-10.808372985513648,179.19
-6.981686306272475,-11.173033666860913,179.72
-7.214320863270852,-11.545326781073584,180.25
-7.451724693647327,-11.925252328151661,180.78
-7.693897797401902,-12.312810308095148,181.3
-7.940840174534575,-12.708000720904042,181.83
-8.192551825045348,-13.110823566578347,182.34
-8.449032748934219,-13.521278845118056,182.86
-8.709753026936955,-13.938518508427016,183.37
-8.975772497582025,-14.364238652697543,183.88
-9.246561241605193,-14.797591229833477,184.39
-9.522119259006459,-15.238576239834819,184.89
-9.802976469050057,-15.688041730797723,185.38
-10.088073033207522,-16.14429160652988,185.87
-10.373169597364985,-16.600541482262038,186.36
-10.65826616152245,-17.056791357994197,186.84
-10.947072160529547,-17.51897757039945,187.31
-11.240117513650508,-17.98794816757395,187.78
