x,y,z
0.0,0.0,153.99
-0.015093032615153497,0.05632796456004702,154.0
-0.030230064467974424,0.11282013651056318,154.02
-0.04545897708180674,0.16965521212941195,154.06
-0.060822475599092374,0.22699256917793104,154.11
-0.0763697356384008,0.2850157335631154,154.17
-0.0921421682469484,0.3438792534171712,154.25
-0.10818894904330469,0.40376665464709344,154.34
-0.12455148907468605,0.4648324853850883,154.44
-0.1412737875787599,0.527240953021625,154.56
-0.15839984379319375,0.5911562649471728,154.69
-0.17597106876520383,0.6567329692939375,154.84
-0.1940288735420067,0.7241256141941258,154.99
-0.21261466917081873,0.7934887477799438,155.17
-0.2317698666988563,0.8649769181835978,155.35
-0.2515358771733358,0.9387446735372938,155.55
-0.2719411706892185,1.014898265681924,155.76
-0.293034922865074,1.0936212205244833,155.98
-0.31485336836721645,1.1750487676806516,156.22
-0.33744827100466657,1.2593740923156873,156.47
-0.36084551268193443,1.346693787012219,156.73
-0.3850450933990201,1.437007851770247,157.0
-0.4101505407739646,1.5307026569202866,157.28
-0.43616185480676795,1.627778202462338,157.58
-0.4631307993064506,1.7284276735616588,157.88
-0.4911091380820331,1.8328442553835071,158.2
-0.5201227530380257,1.9411245405105115,158.53
-0.5501975260789386,2.0533651215253013,158.87
-0.5814111029183026,2.169855776175763,159.22
-0.6137634835561177,2.2905965044618966,159.58
-0.6473581956104248,2.4159736767142177,159.95
-0.6821952390812241,2.5459872929327263,160.33
-0.7183522596820463,2.6809271308653093,160.72
-0.7558551393174016,2.820889783094595,161.12
-0.7947815237008208,2.966165027368471,161.53
-0.8351314128323037,3.116752863686937,161.95
-0.8770083343298916,3.273039662380508,162.38
-0.9204122881935842,3.4350254234491846,162.81
-0.9653950382324024,3.602903332058225,163.25
-1.0120601120643868,3.777059758538144,163.7
-1.0603816277850275,3.9573981103063134,164.16
-1.110437231107855,4.144208165110618,164.62
-1.1622786858418899,4.33768310811632,165.09
-1.215905991987132,4.537822939323414,165.57
-1.2713967952571126,4.74491743647979,166.05
-1.3287510956518311,4.958966599585447,166.54
-1.3880465388848189,5.180260206388274,167.04
-1.4492831249560751,5.408798256888266,167.54
-1.5125126176746209,5.644773936250686,168.04
-1.5745256608811848,5.8762097642295466,168.55
-1.6363834126606873,6.107066036712634,169.06
-1.7011658196498483,6.348837271032788,169.57
-1.7687693542306266,6.6011370968594925,170.09
-1.8390387249759612,6.863385958696975,170.61
-1.9119739318858513,7.135583856545234,171.14
-1.9874455654377463,7.417247827491126,171.67
-2.0654795075361565,7.708474464117281,172.2
-2.14597223056304,8.00887739609318,172.74
-2.2289237345183985,8.318456623418827,173.27
-2.31428225559321,8.637018960928962,173.81
-2.402073675691985,8.964661001206215,174.35
-2.4922721129102134,9.301286151667954,174.89
-2.5848258034388745,9.646701227148926,175.43
-2.6798123929914994,10.001196005397013,175.97
-2.7771283539500478,10.364384116081704,176.51
-2.876773686314518,10.736265559202995,177.04
-2.9787483900849114,11.116840334760887,177.58
-3.0830524652612272,11.506108442755382,178.12
-3.1896859118434655,11.904069883186478,178.65
-3.2986487298316267,12.310724656054175,179.19
-3.409940919225711,12.726072761358475,179.72
-3.5235624800257175,13.150114199099377,180.25
-3.6395134122316466,13.582848969276878,180.78
-3.7577937158434986,14.024277071890983,181.3
-3.878403390861273,14.474398506941688,181.83
-4.001342437284971,14.933213274428997,182.34
-4.126610855114591,15.400721374352907,182.86
-4.253949825305031,15.875956880887127,183.37
-4.383876985946496,16.36085164568424,183.88
-4.516133517993885,16.854439742917954,184.39
-4.650719421447196,17.35672117258827,184.89
-4.787893515351531,17.868661860521474,185.38
-4.927138161616687,18.388329955064993,185.87
-5.066382807881843,18.907998049608512,186.36
-5.205627454147,19.42766614415203,186.84
-5.346683833727874,19.954095719479575,187.31
-5.489810765669567,20.488252701417426,187.78
-5.63474943092698,21.029171164139306,188.24
-5.781499829500109,21.576851107645208,188.7
-5.930061961388955,22.13129253193513,189.15
-6.080435826593519,22.69249543700908,189.59
-6.232621425113802,23.260459822867052,190.03
-6.386359937904699,23.83421976368276,190.46
-6.542169003056417,24.41570711110878,190.88
-6.699272163433647,25.002024087666246,191.3
-6.858187057126595,25.595102545007734,191.71
-7.0186548650901575,26.193976557306954,192.11
-7.180675587324336,26.798646124563913,192.5
-7.344249223829129,27.409111246778604,192.89
-7.509375774604536,28.025371923951027,193.27
-7.675796420605457,28.646462230254897,193.63
-7.843769980876994,29.273348091516507,193.99
-8.013296455419145,29.90602950773584,194.34
-8.183858206141705,30.54257462726034,194.69
-8.355972871134881,31.184915301742567,195.02
-8.529381631353571,31.832085605356244,195.34
-8.70382566775267,32.483119612275075,195.65
-8.879822618422383,33.139949174151646,195.96
-9.05685484527251,33.800642439333366,196.25
-9.235181167348145,34.466165333646536,196.53
-9.414542765604192,35.13555193126486,196.81
-9.59493964004065,35.80880223218834,197.07
-9.776371790657517,36.48591623641698,197.32
-9.959098036499896,37.16785986977706,197.56
-10.142600739477583,37.85270128061601,197.79
-10.32713871863568,38.541406394760116,198.01
-10.512711973974188,39.23397521220938,198.22
-10.699061686448003,39.92944180713751,198.42
-10.886187856057125,40.6278061795445,198.6
-11.074090482801555,41.32906832943036,198.78
-11.263028385726395,42.03419418262139,198.94
-11.45248392674144,42.74125188746498,199.09
-11.64245710584669,43.450241443961154,199.23
-11.83346556113235,44.16309470376249,199.36
-12.024732835463114,44.87691388939012,199.47
-12.216776566929184,45.5936308524966,199.58
-12.409079117440356,46.31131374142938,199.67
-12.602158125086838,47.03189440784103,199.75
-12.795237132733318,47.752475074252665,199.82
-12.989092597515105,48.475953518143186,199.88
-13.182948062296894,49.1994319620337,199.93
-13.377321165168887,49.924842257576785,199.96
-13.57169426804088,50.65025255311987,199.98
-13.766326189957976,51.376628774489255,199.99
-13.961216930920173,52.103970921684926,199.99
-14.15584885283727,52.830347143054304,199.97
-14.350739593799467,53.557689290249975,199.95
-14.545630334761666,54.28503143744564,199.91
-14.740521075723864,55.01237358464131,199.86
-14.935152997640959,55.73874980601069,199.8
-15.129526100512953,56.46416010155378,199.72
-15.323640384339845,57.18860447127058,199.64
-15.517754668166734,57.91304884098738,199.54
-15.71135131390342,58.6355613590516,199.43
-15.904689140595002,59.357107951289535,199.31
-16.09750932919638,60.07672269187489,199.18
-16.290070698752654,60.795371506633956,199.04
-16.48185561117362,61.511122543914155,198.89
-16.673122885504387,62.22494172954178,198.72
-16.86387252174494,62.93682906351682,198.54
-17.054104519895297,63.64678454583929,198.36
-17.24330124186524,64.35287632485661,198.16
-17.431980325744977,65.05703625222134,197.95
-17.61988295248941,65.7582984021072,197.73
-17.80700912209853,66.45666277451419,197.5
-17.99310001552724,67.15116344361603,197.26
-18.178414451820647,67.842766335239,197.01
-18.36243479288854,68.52953959773053,196.74
-18.545937495866227,69.21438100856949,196.47
-18.7281461036184,69.89439279027698,196.19
-18.909060616145062,70.56957494285304,195.9
-19.089198671536415,71.24185931795023,195.6
-19.268042631702258,71.90931406391597,195.28
-19.44559249664259,72.57193918075029,194.96
-19.621848266357407,73.22973466845313,194.63
-19.79706875989181,73.88366645285083,194.3
-19.970736339155604,74.5318026822908,193.95
-20.143109823193882,75.17510928259932,193.59
-20.31418921200665,75.81358625377639,193.22
-20.4837156865488,76.44626766999573,192.85
-20.65194806586544,77.07411945708364,192.47
-20.81862753091146,77.69617568921379,192.08
-20.983495262641767,78.31147044055992,191.68
-21.14706889914656,78.92193556277462,191.27
