x,y,z
0.0,0.0,153.99
0.0578803288329637,-0.007106810760671157,154.0
0.11592939051170642,-0.01423433930972119,154.02
0.1743308060742818,-0.02140513147568005,154.06
0.23324834563571067,-0.028639295700209583,154.11
0.2928705929648049,-0.03595998715855678,154.17
0.35335635544582705,-0.043386704945666446,154.25
0.41489421684758904,-0.050942604236785566,154.34
0.47764298455435344,-0.05864718412685897,154.44
0.5417713914118992,-0.06652116240426553,154.56
0.6074481702660056,-0.07458525685738412,154.69
0.6748321285009349,-0.08285896658115956,154.84
0.7440820735009499,-0.09136179067053668,154.99
0.8153568126503132,-0.1001132282204603,155.17
0.8888151533332875,-0.10913277832587524,155.35
0.9646159029341352,-0.11843994008172633,155.55
1.0428682415295372,-0.12804811911578812,155.76
1.123760752888305,-0.13798047060330765,155.98
1.2074323934716682,-0.14825405625236152,156.22
1.2940816725099558,-0.1588932499316309,156.47
1.3838078446183313,-0.1699102385754562,156.73
1.476610909796795,-0.18130502218383746,157.0
1.5728878865060032,-0.19312634849413673,157.28
1.6726387747459561,-0.205374217506354,157.58
1.7760620837469818,-0.21807300308917035,157.88
1.8833563227394086,-0.23124707911126674,158.2
1.9946207463384007,-0.24490863250698372,158.53
2.1099546091591224,-0.25906985021066187,158.87
2.229655675047066,-0.2737672930253226,159.22
2.353723944002231,-0.289000960950966,159.58
2.4825564344852746,-0.3048196017249541,159.95
2.616153146496197,-0.32122321534728693,160.33
2.7548118438804896,-0.338248362620986,160.72
2.898631781253317,-0.3559072304803918,161.12
3.047910722460172,-0.37423637972852597,161.53
3.202648667501054,-0.3932358103653884,161.95
3.36324263483662,-0.4129542701283412,162.38
3.5296926244668696,-0.43339175901738436,162.81
3.702197145622131,-0.45457265090119897,163.25
3.8811532167630616,-0.476545693517147,163.7
4.0664615832744975,-0.499298699930888,164.16
4.258420009001928,-0.5228682309454434,164.62
4.457227003175685,-0.5472786604294945,165.09
4.662882565795766,-0.5725299883830408,165.57
4.875684460707666,-0.5986587756091044,166.05
5.095632687911383,-0.625665022107685,166.54
5.323025011252411,-0.6535852886818043,167.04
5.557861430730747,-0.682419575331462,167.54
5.8003404555767215,-0.7121922559253395,168.04
6.038154513509983,-0.7413921506052128,168.55
6.275373043752259,-0.770518923679043,169.06
6.523807345508082,-0.8010228203333514,169.57
6.783060400316795,-0.8328550928307757,170.09
7.052536680487414,-0.8659426195652732,170.61
7.332236186019938,-0.9002854005368437,171.14
7.6216626438385475,-0.9358225010737846,171.67
7.920915308558407,-0.9725661081104365,172.2
8.229597161718857,-1.0104674739094373,172.74
8.547708203319901,-1.0495265984707869,173.27
8.875049924131211,-1.0897191079258046,173.81
9.211721578767946,-1.1310571892088306,174.35
9.557623912614947,-1.1735286553855242,174.89
9.912558416441884,-1.2171091325872048,175.43
10.276822854094249,-1.2618351816168938,175.97
10.650020207111387,-1.3076580547372292,176.51
11.032150475493296,-1.3545777519482107,177.04
11.423213659239977,-1.4025942732498389,177.58
11.82320975835143,-1.4517076186421132,178.12
12.232138772827653,-1.5019177881250336,178.65
12.650000702668649,-1.5532247816986007,179.19
13.076795547874418,-1.605628599362814,179.72
13.51252330844496,-1.6591292411176737,180.25
13.95718398438027,-1.7137267069631794,180.78
14.410777575680356,-1.7694209968993317,181.3
14.87330408234521,-1.8262121109261302,181.83
15.344763504374841,-1.8841000490435753,182.34
15.82515584176924,-1.9430848112516665,182.86
16.31348854837677,-2.003044528206999,183.37
16.811746716500714,-2.064222938596383,183.88
17.31893779998943,-2.126498173076413,184.39
17.83506179884292,-2.1898702316470895,184.89
18.361111259212816,-2.2544609836518172,185.38
18.895101088795847,-2.3200266904037865,185.87
19.42909091837888,-2.3855923971557558,186.36
19.96308074796191,-2.451158103907725,186.84
20.504018400606434,-2.5175768960635305,187.31
21.05289642246408,-2.5849706429665766,187.78
21.608722267383225,-2.653217475273459,188.24
22.171495935363854,-2.7223173929841775,188.7
22.74121742640597,-2.792270396098732,189.15
23.31788674050958,-2.8630764846171224,189.59
23.901503877674678,-2.934735658539349,190.03
24.491076291749625,-3.0071260485220064,190.46
25.0885890750377,-3.080491393251905,190.88
25.691064589083982,-3.1544660846988295,191.3
26.300487926191753,-3.22929386154959,191.71
26.91586654020937,-3.3048528544607807,192.11
27.53720043113684,-3.381143063432403,192.5
28.164489598974157,-3.4581644884644565,192.89
28.79773404372132,-3.53591712955694,193.27
29.435941219226688,-3.6142791173664497,193.63
30.080103671641908,-3.6933723212363905,193.99
30.730221400966972,-3.7731967411667613,194.34
31.384309314898605,-3.8535086384707538,194.69
32.04435250574008,-3.934551751835176,195.02
32.709358427339765,-4.016204211916625,195.34
33.37833453354602,-4.098344149371694,195.65
34.05326591666212,-4.181215302887194,195.96
34.73216748438479,-4.264573933776315,196.25
35.41603178286566,-4.348541911382462,196.53
36.103866265953094,-4.432997366362228,196.81
36.795670933647095,-4.517940298715616,197.07
37.49144578594766,-4.6033707084426245,197.32
38.19218336900643,-4.689410464886658,197.56
38.89589859052013,-4.775815829360908,197.79
39.603583996640396,-4.862708671208778,198.01
40.31523958736722,-4.950088990430268,198.22
41.02987281654897,-5.037834917681974,198.42
41.747483684185646,-5.125946452963895,198.6
42.46807219027725,-5.214423596276032,198.78
43.192630880975415,-5.30338821696179,198.94
43.91917466397686,-5.392596576334357,199.09
44.647703539281586,-5.4820486743937344,199.23
45.380202599192884,-5.571988249826734,199.36
46.113694205255825,-5.662049694603137,199.47
46.85016344977368,-5.752476747409757,199.58
47.58762524044319,-5.843025669559781,199.67
48.32806466956762,-5.933940199740022,199.75
49.06850409869204,-6.024854729920261,199.82
49.81192116627139,-6.1161348681307155,199.88
50.55533823385074,-6.207415006341171,199.93
51.30074039373337,-6.298938883238437,199.96
52.04614255361601,-6.390462760135702,199.98
52.79253725965028,-6.482108506376373,199.99
53.5399245118362,-6.573876121960449,199.99
54.28631921787047,-6.66552186820112,199.97
55.03370647005639,-6.757289483785195,199.95
55.781093722242304,-6.849057099369271,199.91
56.52848097442822,-6.940824714953347,199.86
57.27487568046249,-7.032470461194017,199.8
58.02027784034513,-7.123994338091284,199.72
58.76468745407612,-7.215396345645144,199.64
59.50909706780711,-7.306798353199004,199.54
60.25152158923482,-7.3979566220660535,199.43
60.992953564510884,-7.488993021589699,199.31
61.73240044748367,-7.579785682426533,199.18
62.47085478430481,-7.6704564739199625,199.04
63.20633148267103,-7.760761657383177,198.89
63.939823088733974,-7.850823102159581,198.72
64.67132960249361,-7.9406408082491735,198.54
65.40085102395,-8.030214775651958,198.36
66.12640226079981,-8.11930126568112,198.16
66.84996840534633,-8.208144017023473,197.95
67.57055691143793,-8.29662116033561,197.73
68.2881677790746,-8.384732695617531,197.5
69.0018084621047,-8.472356753525832,197.26
69.7124715066799,-8.559615203403917,197.01
70.41817182049688,-8.646264306564976,196.74
71.12188704201058,-8.732669671039226,196.47
71.82063953276607,-8.818465688796449,196.19
72.51442929276335,-8.903652359836647,195.9
73.2052414143057,-8.98847342284663,195.6
73.89109080508986,-9.072685139139587,195.28
74.57197746511582,-9.156287508715518,194.96
75.24790139438356,-9.239280531574423,194.63
75.91985513904473,-9.321786077059706,194.3
