x,y,z
0.0,0.0,153.99
0.03825808227558142,-0.04401088917069096,154.0
0.07662769458609123,-0.08815007897001978,154.02
0.11523020785189265,-0.1325571906703277,154.06
0.15417387181276915,-0.17735675135235143,154.11
0.19358333768422892,-0.22269215583633337,154.17
0.2335635749109104,-0.2686841576551091,154.25
0.27423923470832184,-0.31547615162892095,154.34
0.3157152865211017,-0.3631888912906046,154.44
0.3581032603841784,-0.4119506772687979,154.56
0.4015146863324803,-0.4618898101921388,154.69
0.4460545338106457,-0.5131270435934627,154.84
0.49182777226331337,-0.5657831310056055,154.99
0.5389393711351217,-0.6199788259614029,155.17
0.5874942998707091,-0.6758348819936902,155.35
0.6375975279147141,-0.7334720526353032,155.55
0.6893212217603257,-0.7929733559400667,155.76
0.7427900326230521,-0.8544821867282226,155.98
0.7980958087669517,-0.9181042043410023,156.22
0.8553697619978231,-0.9839903506944504,156.47
0.914677498218565,-1.052216096746589,156.73
0.9760190174291774,-1.122781442497418,157.0
1.0396567432412565,-1.195988271779027,157.28
1.1055906756548024,-1.2718365845914157,157.58
1.1739520264756134,-1.3504773228506286,157.88
1.244872007509487,-1.43206142847271,158.2
1.318416224659323,-1.5166643724156827,158.53
1.39465028382802,-1.604361625637569,158.87
1.473771002724275,-1.6953796010124353,159.22
1.5557783813480883,-1.7897182985402817,159.58
1.6409348433110562,-1.8876796020531976,159.95
1.7292403886131786,-1.989263511551183,160.33
1.8208918349631524,-2.094696439908304,160.72
1.9159547882638768,-2.2040538580825837,161.12
2.014626066224049,-2.317562178948089,161.53
2.1169056688436694,-2.435221402504819,161.95
2.223056019734333,-2.5573334125848635,162.38
2.3330771188960413,-2.6838982091882224,162.81
2.4471001781345914,-2.81506673423094,163.25
2.56538762106158,-2.951140871545106,163.7
2.6878738417741075,-3.0920451501726975,164.16
2.8147556579808715,-3.2380059829877816,164.62
2.94616428148767,-3.389174311906403,165.09
3.082099712294503,-3.545550136928561,165.57
3.222758768110068,-3.7073598709283235,166.05
3.368141448934364,-3.8746035139056896,166.54
3.5184445724760898,-4.047507478734727,167.04
3.673668138735243,-4.226071765415434,167.54
3.8339433595176238,-4.410447315863858,168.04
3.9911351028637494,-4.591275731285235,168.55
4.1479332107924805,-4.771651320958477,169.06
4.312144785748805,-4.960555128888236,169.57
4.483507404121125,-5.157685271242425,170.09
4.6616274304920475,-5.3625889222729075,170.61
4.846504864861573,-5.575266081979684,171.14
5.037811677715204,-5.795339395572644,171.67
5.2356134749558425,-6.022884334009811,172.2
5.43964783297189,-6.257599013459092,172.74
5.649914751763348,-6.499483433920491,173.27
5.866283019524418,-6.748386653477962,173.81
6.0888182421579975,-7.004384143089527,174.35
6.317454813761189,-7.267400431797162,174.89
6.552061522528194,-7.537284577684825,175.43
6.79283518616771,-7.814262993626582,175.97
7.039513381068141,-8.098033795790345,176.51
7.292096107229486,-8.388596984176113,177.04
7.550583364651746,-8.685952558783885,177.58
7.81497515333492,-8.990100519613662,178.12
8.08527147327901,-9.301040866665444,178.65
8.361472324484012,-9.61877359993923,179.19
8.64357770694993,-9.943298719435024,179.72
8.931587620676764,-10.27461622515282,180.25
9.225502065664509,-10.61272611709262,180.78
9.525321041913172,-10.957628395254428,181.3
9.831044549422748,-11.30932305963824,181.83
10.14267258819324,-11.667810110244059,182.34
10.460205158224644,-12.03308954707188,182.86
10.782986200487974,-12.404406660541483,183.37
11.112327833041208,-12.783270869813313,183.88
11.44757399685536,-13.168927465307153,184.39
11.788724691930422,-13.561376447022994,184.89
12.13643597729539,-13.96137252454106,185.38
12.489395734892282,-14.367406278700912,185.87
12.842355492489174,-14.773440032860764,186.36
13.195315250086068,-15.179473787020616,186.84
13.552867420885896,-15.590790508242028,187.31
13.915668063917645,-16.00814490610522,187.78
14.283061120152329,-16.430782271029972,188.24
14.655046589589947,-16.858702603016283,188.7
15.031624472230497,-17.291905902064155,189.15
15.412794768073981,-17.730392168173584,189.59
15.7985574771204,-18.174161401344577,190.03
16.188256540340763,-18.622458891996903,190.46
16.58320407579305,-19.07679405929101,190.88
16.981431906390284,-19.534902774486234,191.3
17.384252150190456,-19.998294456743018,191.71
17.79100874816457,-20.466214396481135,192.11
18.20170170031263,-20.938662593700588,192.5
18.616331006634628,-21.41563904840138,192.89
19.03489666713057,-21.89714376058351,193.27
19.45674262277147,-22.382422020666752,193.63
19.882524932586307,-22.872228538231333,193.99
20.312243596575087,-23.366563313277247,194.34
20.744586496679833,-23.863916926644055,194.69
21.180865750958517,-24.365798797492197,195.02
21.62042530038216,-24.871454216241453,195.34
22.06260908592176,-25.3801284733116,195.65
22.508729225635303,-25.893330987863088,195.96
22.957473601464816,-26.409552340735466,196.25
23.409498272439276,-26.929547241508956,196.53
23.864147179529695,-27.452560980603337,196.81
24.321420322736078,-27.97859355801861,197.07
24.781317702058423,-28.507644973754775,197.32
25.24449537652572,-29.040469937392047,197.56
25.70964122807999,-29.575559029769995,197.79
26.177411315750224,-30.113666960468834,198.01
26.64780563953642,-30.65479372948856,198.22
27.120168140409582,-31.198184627248956,198.42
27.59449881836972,-31.74383965375002,198.6
28.070797673416823,-32.29175880899175,198.78
28.5497207645799,-32.84269680255438,198.94
29.02995597380095,-33.39514421527745,199.09
29.511503301079976,-33.94910104716096,199.23
29.99567486447497,-34.50607671736536,199.36
30.48050248689896,-35.06380709715,199.47
30.967298286409914,-35.62380160567529,199.58
31.454750144949863,-36.18455082378081,199.67
31.94417018057678,-36.747564170627,199.75
32.4335902162037,-37.310577517473185,199.82
32.92497842891758,-37.875854993060045,199.88
33.41636664163148,-38.4411324686469,199.93
33.909066972403345,-39.0079193633942,199.96
34.40176730317522,-39.574706258141504,199.98
34.89512369297608,-40.14224786246903,199.99
35.389136141805935,-40.71054417637677,199.99
35.88249253160679,-41.2780857807043,199.97
36.37650498043665,-41.846382094612046,199.95
36.8705174292665,-42.4146784085198,199.91
37.36452987809635,-42.98297472242754,199.86
37.85788626789721,-43.550516326755066,199.8
38.35058659866908,-44.11730322150237,199.72
38.84263087041196,-44.68333540666945,199.64
39.33467514215484,-45.24936759183653,199.54
39.82540729583974,-45.81389035784316,199.43
40.31548339049565,-46.37765841426957,199.31
40.80424736709357,-46.93991705153553,199.18
41.29235528466251,-47.50142097922127,199.04
41.77849502514448,-48.06066077816635,198.89
42.263322647568465,-48.61839115795098,198.72
42.74683815193447,-49.17461211857516,198.54
43.22904153824249,-49.7293236600389,198.36
43.70862068843456,-50.28101636318175,198.16
44.186887720568635,-50.83119964716415,197.95
44.66318657561574,-51.379118802405884,197.73
45.13751725357588,-51.92477382890694,197.5
45.60922369542005,-52.46741001708712,197.26
46.07896196017725,-53.007782076526624,197.01
46.5454199297895,-53.54438058806502,196.74
47.01056578134378,-54.07946968044296,196.47
47.47243133775309,-54.61078522491979,196.19
47.931016599017454,-55.13832722149551,195.9
48.38763368319484,-55.66360508933055,195.6
48.84097047222728,-56.18510940926449,195.28
49.29102696611478,-56.70284018129732,194.96
49.73780316485731,-57.21679740542903,194.63
50.18195512748388,-57.72773579123984,194.3
50.622170735936514,-58.23414591956932,193.95
51.05910604924419,-58.73678249999769,193.59
51.49276106740692,-59.23564553252494,193.22
51.9224797313957,-59.729980307570855,192.85
52.34891810023954,-60.220541534715665,192.47
52.77142011490941,-60.70657450437912,192.08
53.18932971637637,-61.18732450698103,191.68
53.60395902269837,-61.664300961681825,191.27
54.01465197484642,-62.13674915890127,190.86
54.42140857282054,-62.60466909863939,190.44
54.82357275759172,-63.067306071315954,190.01
55.22114452915997,-63.52466007693096,189.57
55.61543600558327,-63.97824053464484,189.13
56.004479009774634,-64.42578331571694,188.67
56.38892960076307,-64.86804312972748,188.22
56.76944383757757,-65.3057746862567,187.75
57.145365661189125,-65.73822327572434,187.28
57.51603901256876,-66.16463418855021,186.81
57.88277600977445,-66.58651684389473,186.32
58.244264534748226,-67.00236182259748,185.84
58.601160646519055,-67.41292383423867,185.34
58.95280828605797,-67.81744816923808,184.84
59.299863512393955,-68.21668953717592,184.34
59.642326325526994,-68.61064793805221,183.83
59.97888460739913,-68.9978139527065,183.31
60.31544288927126,-69.38497996736078,182.79
60.65068905308541,-69.77063656285462,182.26
60.98068674466763,-70.15025548170667,181.73
61.30412384595995,-70.52232730475649,181.2
61.622312475020344,-70.88836145116454,180.65
61.93459657281983,-71.24760321135058,180.11
62.240976139358395,-71.60005258531461,179.56
62.541451174636045,-71.94570957305663,179.01
62.83602167865279,-72.28457417457668,178.45
63.1253437104376,-72.61740109945491,177.89
63.40810515193251,-72.94268092853093,177.32
63.68561812119549,-73.26192308096515,176.75
63.95722655919756,-73.57437284717739,176.18
64.22293046593872,-73.88003022716761,175.61
64.48338590044794,-74.17964993051605,175.03
64.73793680369627,-74.47247724764249,174.44
64.98592711665468,-74.7577574689667,173.86
65.22932501641016,-75.03775472322934,173.27
65.46616232587573,-75.31020488168977,172.67
65.69775116310937,-75.5766173635084,172.08
65.92081123296614,-75.83321862078415,171.48
66.14387130282292,-76.08981987805988,170.88
66.35381019209989,-76.33132694373117,170.28
66.56374908137684,-76.57283400940246,169.67
66.7671273803639,-76.80679397927152,169.06
66.96394508906106,-77.03320685333834,168.45
67.1542022074683,-77.25207263160296,167.83
67.34445932587555,-77.47093840986756,167.22
67.52159526370299,-77.67470999652771,166.6
67.69217061124053,-77.87093448738564,165.98
67.86274595877805,-78.06715897824354,165.35
68.02676071602568,-78.25583637329925,164.73
68.1842148829834,-78.43696667255271,164.1
68.33510845965121,-78.61054987600394,163.47
68.47944144602913,-78.77658598365295,162.84
68.61721384211714,-78.93507499549973,162.2
68.75498623820513,-79.09356400734652,161.57
68.87963745371333,-79.23695882758884,160.93
69.00428866922154,-79.38035364783117,160.29
69.12237929443982,-79.51620137227127,159.65
69.23390932936822,-79.64450200090914,159.01
69.33887877400669,-79.76525553374478,158.37
69.43728762835526,-79.8784619707782,157.72
69.52913589241393,-79.98412131200939,157.08
69.62098415647262,-80.08978065324058,156.43
69.69971123995147,-80.18034580286731,155.78
69.77843832343034,-80.27091095249405,155.13
