x,y,z
-50.13058961354246,-66.52553935142946,119.4
-50.128784168473004,-66.52314344489932,119.82
-50.12457146331094,-66.51755299632899,120.24
-50.11674786800996,-66.50717073469836,120.67
-50.10591519759322,-66.49279529551751,121.09
-50.09207345206073,-66.47442667878643,121.51
-50.07462081638932,-66.45126624899505,121.93
-50.054760920625306,-66.4249112771635,122.35
-50.03129013472237,-66.39376449227166,122.77
-50.00541208872683,-66.3594231653396,123.2
-49.97592315259239,-66.3202900253473,123.62
-49.943425141342175,-66.27716370780475,124.04
-49.90731623995305,-66.22924557720191,124.46
-49.868800078471324,-66.17813290455888,124.88
-49.82727484187383,-66.12302705436562,125.29
-49.78213871513742,-66.06312939111207,125.71
-49.73399351328526,-65.99923855030829,126.13
-49.68283923631734,-65.93135453195427,126.55
-49.62867588423365,-65.85947733605002,126.97
-49.57150345703421,-65.78360696259553,127.38
-49.511321954719,-65.70374341159079,127.8
-49.44752956226488,-65.61908804752578,128.21
-49.38072809469501,-65.53043950591052,128.63
-49.311519367032524,-65.43859642225509,129.04
-49.23869974923112,-65.34196152553936,129.45
-49.16287105631397,-65.2413334512734,129.86
-49.083431473257896,-65.13591356394716,130.27
-49.00158463010922,-65.02729913458073,130.68
-48.91612689682163,-64.91389289215402,131.09
-48.82826190344143,-64.79729210768711,131.5
-48.73678601992232,-64.67589951015992,131.91
-48.64230106128744,-64.55051373508249,132.31
-48.54420521251366,-64.42033614694479,132.72
-48.44370210364727,-64.28696401676689,133.12
-48.340189919665114,-64.14959870903876,133.52
-48.23306684554405,-64.00744158825034,133.92
-48.122934696307226,-63.861291289911684,134.32
-48.009793471954644,-63.7111478140228,134.72
-47.89364317248629,-63.55701116058366,135.12
-47.77448379790219,-63.3988813295943,135.51
-47.65231534820232,-63.2367583210547,135.91
-47.52653600836354,-63.06984349945481,136.3
-47.39774759340901,-62.898935500304695,136.69
-47.26655191836186,-62.724832959114394,137.08
-47.1317453531758,-62.54593860486379,137.47
-46.99332789785083,-62.36225243755292,137.86
-46.85250318243325,-62.17537172820185,138.24
-46.70866939189991,-61.984497841300545,138.63
-46.56122471122766,-61.78883214133896,139.01
-46.410770955439645,-61.589173263827135,139.39
-46.257308124535875,-61.38552120876508,139.77
-46.10083621851634,-61.17787597615278,140.14
-45.941355237381046,-60.96623756599024,140.52
-45.77826336610684,-60.749807342767426,140.89
-45.612764234740034,-60.530182577504426,141.26
-45.4436542132343,-60.30576599918113,141.63
-45.27153511661282,-60.077356243307605,142.0
-45.096406944875575,-59.84495330988385,142.36
-44.91826969802257,-59.60855719890986,142.73
-44.73652156103065,-59.367369274875564,143.09
-44.552366163946125,-59.122986808801095,143.45
-44.364599876722686,-58.873812529666345,143.8
-44.17382451438348,-58.62064507298135,144.16
-43.980040076928525,-58.36348443874611,144.51
-43.7832465643578,-58.10233062696065,144.86
-43.58284216164817,-57.8363850021149,145.2
-43.38003049884593,-57.56724483522896,145.55
-43.173607945904784,-57.29331285528275,145.89
-42.96417631784787,-57.015387697786295,146.23
-42.7517356146752,-56.73346936273959,146.57
-42.53628583638677,-56.44755785014267,146.9
-42.31722516795942,-56.15685452448545,147.23
-42.09515542441631,-55.862158021278,147.56
-41.8706784207806,-55.56426697603036,147.89
-41.64198871198282,-55.26078548221239,148.21
-41.410891743092435,-54.95410944635423,148.54
-41.17678569908629,-54.643440232945835,148.85
-40.939068764941226,-54.327979206477146,149.17
-40.698342755680414,-54.008525002458235,149.48
-40.45460767130383,-53.68507762088908,149.79
-40.207863511811496,-53.357637061769694,150.1
-39.95811027720339,-53.02620332510006,150.4
-39.70474615245637,-52.689977775370146,150.7
-39.44837295259361,-52.34975904809001,151.0
-39.18899067761507,-52.00554714325962,151.3
-38.92659932752078,-51.657342060879,151.59
-38.66119890231072,-51.305143800948144,151.87
-38.39218758696176,-50.948153727957006,152.16
-38.120167196497036,-50.587170477415626,152.44
-37.84513773091655,-50.22219404932402,152.72
-37.56649737519715,-49.852425808172114,152.99
-37.285449759385145,-49.479463024980035,153.26
-37.00259669850368,-49.10410433525781,153.53
-36.719743637622216,-48.72874564553558,153.8
-36.43448331664815,-48.35019241377316,154.06
