x,y,z
-74.8686452626743,-36.51587815638337,119.4
-74.86594888053541,-36.514563042943,119.82
-74.85965732221132,-36.51149444491548,120.24
-74.84797299960942,-36.50579562000722,120.67
-74.83179470677604,-36.497904939365014,121.09
-74.81112244371116,-36.48782240298887,121.51
-74.78505741636849,-36.47510963973198,121.93
-74.7553972128406,-36.46064339188794,122.35
-74.72034424503494,-36.44354691716317,122.77
-74.68169610104407,-36.42469695785124,123.2
-74.63765519277543,-36.40321677165858,123.62
-74.58912031427526,-36.37954472973196,124.04
-74.53519267149731,-36.35324246092462,124.46
-74.47766985253418,-36.32518670753012,124.88
-74.41565306333953,-36.29493909840167,125.29
-74.34824350986709,-36.26206126239249,125.71
-74.27633998616315,-36.22699157064937,126.13
-74.19994249222773,-36.189730023172295,126.55
-74.11905102806081,-36.15027661996128,126.97
-74.03366559366238,-36.108631361016315,127.38
-73.94378618903247,-36.06479424633741,127.8
-73.84851402012475,-36.018326904777766,128.21
-73.74874788098555,-35.96966770748418,128.63
-73.64538656566114,-35.919255025603434,129.04
-73.53663248605893,-35.86621211684195,129.45
-73.42338443622525,-35.810977352346534,129.86
-73.30474362211375,-35.75311236097037,130.27
-73.18250763181707,-35.69349388500706,130.68
-73.05487887724259,-35.63124518216301,131.09
-72.92365494648291,-35.56724299473181,131.5
-72.78703825144544,-35.50061058041987,131.91
-72.64592758617646,-35.43178631037398,132.31
-72.4994241566297,-35.36033181344736,132.72
-72.34932555089773,-35.287123831933584,133.12
-72.19473297493428,-35.21172399468586,133.52
-72.03474763469303,-35.133693930557406,133.92
-71.87026832422028,-35.053472010695,134.32
-71.70129504351604,-34.97105823509866,134.72
-71.5278277925803,-34.88645260376836,135.12
-71.34986657141307,-34.79965511670413,135.51
-71.16741138001433,-34.710665773905944,135.91
-70.97956342433781,-34.619046204227025,136.3
-70.78722149842979,-34.525234778814166,136.69
-70.59128439633658,-34.42966986881415,137.08
-70.38995452996556,-34.3314747319334,137.47
