x,y,z
-81.76856275400696,-15.894198505870808,119.4
-81.76561787245663,-15.893626078884678,119.82
-81.75874648217248,-15.89229041591704,120.24
-81.74598532878767,-15.889809898977145,120.67
-81.7283160394856,-15.886375337060366,121.09
-81.70573861426631,-15.881986730166707,121.51
-81.67727142594633,-15.876453269300788,121.93
-81.64487772889255,-15.87015657245336,122.35
-81.60659426873809,-15.862715021633676,122.77
-81.56438429984985,-15.854510234832484,123.2
-81.51628456786091,-15.845160594059035,123.62
-81.46327669995473,-15.8348569083087,124.04
-81.40437906894788,-15.823408368586106,124.46
-81.34155492920723,-15.811196592882009,124.88
-81.27382265354935,-15.798030772201027,125.29
-81.20020061479076,-15.783720097547786,125.71
-81.12167044011495,-15.768455377917663,126.13
-81.0382321295219,-15.752236613310657,126.55
-80.94988568301162,-15.735063803726767,126.97
-80.85663110058408,-15.716936949165996,127.38
-80.75846838223931,-15.69785604962834,127.8
-80.65441590079386,-15.677630296118428,128.21
-80.54545528343117,-15.65645049763163,128.63
-80.4325681573347,-15.63450746316333,129.04
-80.31379126813752,-15.611419574722765,129.45
-80.19010624302312,-15.587377641305322,129.86
-80.06053145480803,-15.562190853915617,130.27
-79.92703015785915,-15.536240830544408,130.68
-79.78763909780959,-15.509145953200939,131.09
-79.64432152902623,-15.481287839875964,131.5
-79.49511419714217,-15.452284872578728,131.91
-79.34099872934088,-15.422327860304609,132.31
-79.18099349843892,-15.391225994058233,132.72
-79.01706175880315,-15.359360891830349,133.12
-78.84822188325016,-15.326541744625585,133.52
-78.67349224459647,-15.29257774344856,133.92
-78.49385447002555,-15.25765969729465,134.32
-78.3093085595374,-15.221787606163863,134.72
-78.11985451313198,-15.184961470056187,135.12
-77.92549233080936,-15.147181288971632,135.51
-77.72622201256948,-15.108447062910194,135.91
-77.52106193122891,-15.068567982876495,136.3
-77.31099371397111,-15.027734857865914,136.69
-77.09699898797953,-14.98613849687383,137.08
-76.87711449888725,-14.943397281909483,137.47
-76.65134024669429,-14.899511212972877,137.86
-76.42163948576754,-14.854861908054767,138.24
-76.18703058892355,-14.809258558159772,138.63
-75.94653192897886,-14.762510354292518,139.01
-75.70112513311695,-14.714808105448382,139.39
-75.4508102013378,-14.666151811627364,139.77
-75.1955871336414,-14.61654147282946,140.14
-74.93545593002777,-14.565977089054677,140.52
-74.66943496331345,-14.514267851307633,140.89
-74.39948748786534,-14.461795377579085,141.26
-74.12365024931655,-14.408178049878273,141.63
-73.84290487485052,-14.353606677200581,142.0
-73.55725136446725,-14.298081259546008,142.36
-73.26668971816675,-14.241601796914551,142.73
-72.97023830876554,-14.183977480310835,143.09
-72.66986039063056,-14.125589927725612,143.45
-72.3635927093949,-14.06605752116813,143.8
-72.05241689224198,-14.005571069633765,144.16
-71.73633293917183,-13.944130573122516,144.51
-71.41534085018445,-13.881736031634386,144.86
-71.08845899809637,-13.818196636173997,145.2
-70.75765063727451,-13.753894004732102,145.55
-70.42095251335196,-13.68844651931795,145.89
-70.07934625351218,-13.62204498892691,146.23
-69.73283185775514,-13.55468941355899,146.57
-69.3814093260809,-13.486379793214189,146.9
-69.02409703130594,-13.416925318897125,147.23
-68.66187660061375,-13.34651679960318,147.56
-68.29572966118778,-13.275345044327727,147.89
-67.92271133147766,-13.202837626084643,148.21
-67.54576649303377,-13.129566971860049,148.54
-67.16391351867263,-13.055342272658573,148.85
-66.77617078121078,-12.979972719484836,149.17
-66.38351990783173,-12.90364912133422,149.48
-65.98596089853542,-12.826371478206719,149.79
-65.58349375332189,-12.748139790102336,150.1
-65.17611847219109,-12.668954057021068,150.4
-64.76285342795963,-12.588623469967542,150.7
-64.34468024781093,-12.507338837937137,151.0
-63.92159893174498,-12.425100160929844,151.3
-63.4936094797618,-12.341907438945672,151.59
-63.06071189186138,-12.257760671984615,151.87
-62.62192454086027,-12.172469051051298,152.16
-62.178229053941934,-12.086223385141102,152.44
-61.72962543110635,-11.999023674254019,152.72
-61.275132045170075,-11.91067910939468,152.99
-60.81671215050002,-11.821571308553834,153.26
-60.35534737427962,-11.731891080726857,153.53
-59.89398259805922,-11.642210852899881,153.8
-59.42869131310502,-11.551767389091399,154.06
-58.957510265050146,-11.460179071310657,154.31
-58.483384335444924,-11.368018326543787,154.57
-58.00336864273901,-11.274712727804655,154.81
-57.519426441299316,-11.180643893084019,155.06
-57.03057610394238,-11.0856210133865,155.3
-56.53779925785165,-10.989834897707475,155.54
-56.040114275843685,-10.893094737051566,155.77
-55.53752115791848,-10.795400531418775,156.0
-55.03100153125949,-10.696943089804478,156.23
-54.5205553958667,-10.597722412208674,156.45
-54.00520112455668,-10.497547689635988,156.67
-53.48493871732941,-10.39641892208642,156.88
-52.960749801368365,-10.294526918555345,157.09
-52.432634376673526,-10.191871679042764,157.3
-51.90059244324489,-10.088453203548676,157.5
-51.36364237389902,-9.984080683077707,157.69
-50.82276579581936,-9.87894492662523,157.88
-50.277962709005905,-9.773045934191249,158.07
-49.728251486275205,-9.666192896780384,158.25
-49.17461375481073,-9.558576623388012,158.43
-48.6180311417959,-9.450387923009512,158.61
-48.05654039286384,-9.341245177654129,158.78
-47.49112313519799,-9.231339196317238,158.94
-46.92079774161489,-9.120479170003465,159.1
-46.34752746648146,-9.009046716703564,159.26
-45.77033068261423,-8.896851027422155,159.41
-45.18920739001321,-8.783892102159239,159.55
-44.604157588678405,-8.67016994091482,159.69
-44.0151812786098,-8.555684543688892,159.83
-43.422278459807416,-8.44043591048146,159.96
-42.82643075945468,-8.324614850287897,160.08
-42.22665655036816,-8.208030554112828,160.2
-41.62295583254785,-8.090683021956252,160.32
-41.015328605993744,-7.972572253818171,160.43
-40.403774870705846,-7.853698249698583,160.53
-39.78927625386761,-7.734251818592867,160.63
-39.17183275547903,-7.61423296050102,160.73
-38.55046274835666,-7.493450866427668,160.81
-37.925166232500494,-7.371905536372808,160.9
-37.29692483509399,-7.249787779331819,160.98
-36.66475692895369,-7.126906786309325,161.05
-36.029644141263056,-7.0034533663007,161.12
-35.39158647202208,-6.879427519305946,161.18
-34.750583921230756,-6.754829245325063,161.23
-34.10565486170564,-6.629467735362673,161.29
-33.457780920630185,-6.5035337984141535,161.33
-32.80696209800438,-6.377027434479504,161.37
-32.153198393828234,-6.249948643558725,161.4
-31.4955081809183,-6.12210661665644,161.43
-30.835854713641467,-5.993882971763402,161.46
-30.173256364814296,-5.8650868998842345,161.47
-29.507713134436777,-5.735718401018937,161.48
-28.83922502250892,-5.6057774751675105,161.49
-28.167792029030718,-5.475264122329953,161.49
-27.49341415400217,-5.344178342506266,161.48
-26.81707302460673,-5.212710944691827,161.47
-26.137787013660947,-5.080671119891258,161.45
-25.45653774834827,-4.948249677099937,161.43
-24.77234360148525,-4.815255807322485,161.4
-24.085204573071884,-4.681689510558903,161.36
-23.396102290291623,-4.547741595804569,161.32
-22.705036753144466,-4.413412063059481,161.27
-22.011026334446967,-4.278510103328264,161.22
-21.315052661382573,-4.143226525606294,161.16
-20.617115733951287,-4.00756132989357,161.1
-19.917215552153102,-3.871514516190094,161.03
-19.215352115988022,-3.7350860844958644,160.95
-18.5105437982726,-3.598085225815505,160.86
-17.804753853373732,-3.46089355813977,160.78
-17.097000654107966,-3.323320272473281,160.68
-16.387284200475303,-3.1853653688160386,160.58
-15.675604492475745,-3.047028847168044,160.47
-14.961961530109296,-2.908310707529296,160.36
-14.247336940559395,-2.7694017588951714,160.24
-13.530749096642602,-2.6301111922702938,160.11
-12.81219799835891,-2.4904390076546625,159.98
-12.092665272891773,-2.350576014043656,159.84
-11.372150920241188,-2.210522211437272,159.7
-10.650654940407154,-2.070277599835511,159.55
-9.927195706206225,-1.9296513702429976,159.39
-9.20216586851178,-1.7887198462578815,159.23
-8.476448891788923,-1.647654755976002,159.06
-7.749652125164273,-1.5063797757992083,158.89
-7.021873731356174,-1.364913986627038,158.71
-6.293211873082973,-1.2232764693590286,158.52
-5.56366655034467,-1.0814672239951806,158.33
-4.8332377631412635,-0.9394862505354937,158.14
-4.1021218369094425,-0.797371710779043,157.93
-3.370318771649209,-0.6551236047258289,157.72
-2.6379267300789073,-0.5127610132753888,157.51
-1.904945712198537,-0.3702839364277229,157.29
-1.171572043444787,-0.22773053598190623,157.06
-0.4377566424584858,-0.08509127148817015,156.82
0.29639251177018766,0.05761286806399393,156.59
1.030806705338392,0.2003685260449097,156.34
1.7654564894306237,0.34316997818471584,156.09
2.5002044362412,0.4859905112240596,155.83
3.2350505457701213,0.628830125162941,155.57
3.9698966552990425,0.7716697391018225,155.3
4.704644602109619,0.9144902721411663,155.03
5.439196223483506,1.0572726433814348,154.75
6.1736496821390485,1.2000359337221655,154.47
6.907808652639556,1.3427419813642834,154.18
7.641673134985029,1.4853907863077884,153.88
8.37504680373878,1.627944186753605,153.58
9.107929658900805,1.7704021827017333,153.27
