x,y,z
-81.47871699352528,17.318835933428545,119.4
-81.47578255072308,17.318212198356093,119.82
-81.46893551751793,17.316756816520368,120.24
-81.45621959870839,17.314053964539735,120.67
-81.43861294189519,17.310311554105017,121.09
-81.4161155470783,17.30552958521621,121.51
-81.38774926665702,17.299500146182492,121.93
-81.35547039583281,17.292639060385508,122.35
-81.3173226394042,17.284530504443616,122.77
-81.27526229257263,17.27559030173845,123.2
-81.22733306013669,17.26540262888838,123.62
-81.17451308969706,17.25417539758422,124.04
-81.11582423365303,17.241700696135155,124.46
-81.05322278720607,17.22839434792282,124.88
-80.98573060275544,17.214048441256395,125.29
-80.9123695327004,17.19845506444506,125.71
-80.8341177246417,17.18182212917964,126.13
-80.75097517857932,17.164149635460134,126.55
-80.66294189451328,17.145437583286533,126.97
-80.57001787244357,17.125685972658847,127.38
-80.47220311237018,17.104894803577068,127.8
-80.3685194666924,17.08285616435039,128.21
-80.25994508301095,17.059777966669618,128.63
-80.14745810892656,17.035868122225576,129.04
-80.02910224923777,17.010710807636624,129.45
-79.90585565154531,16.984513934593586,129.86
-79.77674016824845,16.95706959140564,130.27
-79.64371209454865,16.92879360145443,130.68
-79.50481513524446,16.899270141358308,131.09
-79.36200558553732,16.868915034498915,131.5
-79.21332715022578,16.837312457494615,131.91
-79.05975797691056,16.804670322036223,132.31
-78.90031991799096,16.77078071643293,132.72
-78.7369692686684,16.736059464066365,133.12
-78.5687278813422,16.70029865324571,133.52
-78.39461760841158,16.663290372280148,133.92
-78.2156165974773,16.625242532860497,134.32
-78.03172484853934,16.58615513498676,134.72
-77.84294236159771,16.546028178658933,135.12
-77.64926913665242,16.504861663877016,135.51
-77.45070517370345,16.46265559064101,135.91
-77.24627232515009,16.4192020472601,136.3
-77.03694873859305,16.3747089454251,136.69
-76.8237125616331,16.32938419682683,137.08
-76.60460749906872,16.28281197808365,137.47
-76.37963355089994,16.234992289195564,137.86
-76.15074701232824,16.18634095354421,138.24
-75.91696973575286,16.136650059438765,138.63
-75.67732357357306,16.08571169518841,139.01
-75.43278667338961,16.033733772483973,139.39
-75.1833590352025,15.980716291325445,139.77
-74.9290406590117,15.926659251712826,140.14
-74.66983154481724,15.87156265364612,140.52
-74.40475354501838,15.815218585434508,140.89
-74.1357629548166,15.758042870459624,141.26
-73.86090347901039,15.699619685339833,141.63
-73.58115326520051,15.640156941765953,142.0
-73.29651231338698,15.579654639737987,142.36
-73.00698062356979,15.518112779255931,142.73
-72.71158004814816,15.455323448628967,143.09
-72.41226688232362,15.391702471238732,143.45
-72.10708483089468,15.326834023703592,143.8
-71.79701204146205,15.260926017714361,144.16
-71.48204851402578,15.193978453271042,144.51
-71.16219424858582,15.125991330373635,144.86
-70.83647109754146,15.056756737331321,145.2
-70.50683535609417,14.986690497525736,145.55
-70.17133072904248,14.915376787575246,145.89
-69.83093536398712,14.843023519170666,146.23
-69.48564926092807,14.769630692311996,146.57
-69.13547241986538,14.69519830699924,146.9
-68.77942669319827,14.619518451541575,147.23
-68.4184902285275,14.542799037629822,147.56
-68.05364117345378,14.465247976954796,147.89
-67.68194508517495,14.386241534444048,148.21
-67.30633640649316,14.306403445170028,148.54
-66.92583698980772,14.225525797441922,148.85
-66.53946868751785,14.143400679568904,149.17
-66.14820964722433,14.060236003241801,149.48
-65.75205986892715,13.97603176846061,149.79
-65.3510193526263,13.890787975225328,150.1
-64.94508809832176,13.804504623535957,150.4
-64.53328795841281,13.716973801701679,150.7
-64.11659708050023,13.628403421413315,151.0
-63.695015464583946,13.53879348267086,151.3
-63.26854311066401,13.448143985474317,151.59
-62.837180018740405,13.356454929823686,151.87
-62.39994804121239,13.263518404028146,152.16
-61.95782532568071,13.169542319778518,152.44
-61.51081187214536,13.074526677074802,152.72
-61.057929533005606,12.97826356422618,152.99
-60.601134603462924,12.881168804614287,153.26
-60.141405231118036,12.78345030992994,153.53
-59.68167585877315,12.685731815245592,153.8
-59.21803389602532,12.587181673797975,154.06
-58.748523047673096,12.48738406220545,154.31
-58.276077756518674,12.386962715540474,154.57
-57.79776357975984,12.285293898730588,154.81
-57.31553681259807,12.182793435157432,155.06
-56.82841930743263,12.07925341313019,155.3
-56.33738921186426,11.974881744339672,155.54
-55.84146837829223,11.869470517095069,155.77
-55.34065680671652,11.763019731396376,156.0
-54.83593264473787,11.655737298934413,156.23
-54.32729589235629,11.547623219709177,156.45
-53.813768401971046,11.438469582029853,156.67
-53.29535017358213,11.32827638589644,156.88
-52.77301935479028,11.217251542999758,157.09
-52.246775945595495,11.105395053339803,157.3
-51.71661994599777,10.992706916916578,157.5
-51.18157320839638,10.878979222039264,157.69
-50.64261388039205,10.764419880398679,157.88
-50.09974196198479,10.649028891994822,158.07
-49.55197930557386,10.532598345136876,158.25
-49.00030405875999,10.41533615151566,158.43
-48.44569436914392,10.29745022282199,158.61
-47.88619394152419,10.178524735674232,158.78
-47.32278092350152,10.058767601763202,158.94
-46.75447716747517,9.937970909398084,159.1
-46.183238968646634,9.816550481960514,159.26
-45.608088179415155,9.694298407759671,159.41
-45.029024799780736,9.571214686795555,159.55
-44.44604882974339,9.447299319068172,159.69
-43.8591602693031,9.322552304577515,159.83
-43.26835911845989,9.19697364332359,159.96
-42.67462352481447,9.070771246997209,160.08
-42.07697534076612,8.94373720390756,160.2
-41.475414566314825,8.815871514054637,160.32
-40.8699412014606,8.687174177438443,160.43
-40.26055524620343,8.557645194058978,160.53
-39.64823484814407,8.427492475607062,160.63
-39.03298000728251,8.296716022082691,160.73
-38.41381257601801,8.165107921795048,160.81
-37.790732554350576,8.032668174744137,160.9
-37.16471808988094,7.89960469262077,160.98
-36.53479103500837,7.765709563734133,161.05
-35.9019295373336,7.631190699775043,161.12
-35.266133596856626,7.4960481007435,161.18
-34.62740321357745,7.3602817666395035,161.23
-33.984760239895344,7.223683785772234,161.29
-33.33918282341103,7.086462069832514,161.33
-32.690670964124514,6.948616618820338,161.37
-32.03922466203581,6.810147432735711,161.4
-31.38386576954415,6.670846599887812,161.43
-30.726550581851036,6.531129943658278,161.46
-30.066300951355714,6.39078955235629,161.47
-29.403116878058196,6.249825425981849,161.48
-28.736998361958474,6.108237564534956,161.49
-28.06794540305655,5.966025968015607,161.49
-27.395958001352426,5.823190636423806,161.48
-26.722014304446834,5.67993948145037,161.47
-26.04513616473904,5.536064591404481,161.45
-25.36630172982978,5.391773877976956,161.43
-24.68453285211832,5.246859429476978,161.4
-23.999829531604654,5.101321245904546,161.36
-23.31316991588952,4.955367238950479,161.32
-22.62455400497292,4.8089974086147755,161.27
-21.933003651254122,4.6620038432066195,161.22
-21.239497002333852,4.514594454416828,161.16
-20.54403405821212,4.366769242245402,161.1
-19.846614818888913,4.218528206692339,161.03
-19.147239284364243,4.069871347757641,160.95
-18.44492930703737,3.92059075375049,160.86
-17.741641182109767,3.771102248052521,160.78
-17.036396761980694,3.621197918972917,160.68
-16.32919604665015,3.470877766511676,160.58
-15.62003903611814,3.3201417906688007,160.47
-14.908925730384665,3.1689899914442896,160.36
-14.196834277050453,3.0176302805289605,160.24
-13.482786528514776,2.8658547462319963,160.11
-12.76678248477763,2.7136633885533965,159.98
-12.049800293439752,2.5612641191839787,159.84
-11.331839954501138,2.4086569381237433,159.7
-10.612901467961791,2.25584184537269,159.55
-9.892006686220975,2.1026109292400013,159.39
-9.169546868318987,1.9490473544020042,159.23
-8.446402347096484,1.7953382413804346,159.06
-7.722181863513176,1.6414004254989656,158.89
-6.996983232329131,1.4872546979266787,158.71
-6.270904268304427,1.3329218498326558,158.52
-5.543944971439063,1.178401881216897,158.33
-4.816105341733039,1.0236947920794022,158.14
-4.0875810087065,0.8688421647583349,157.93
-3.358371972359448,0.7138439992536952,157.72
-2.628576047451956,0.558721086734565,157.51
-1.8981932339840233,0.40347342720094403,157.29
-1.167419161475797,0.24814260299099591,157.06
-0.43620492254724064,0.09271821852017983,156.82
0.29534188656556526,-0.06277685592551428,156.59
1.0271527955305693,-0.2183280665277292,156.34
1.7591984599197492,-0.3739291759357404,156.09
2.491341939069003,-0.5295510765128334,155.83
3.2235832329783296,-0.685193768259008,155.57
3.9558245268876564,-0.8408364600051828,155.3
4.68796800603691,-0.9964583605822758,155.03
5.419915855666017,-1.1520386788212051,154.75
6.15176589053505,-1.3075982058910527,154.47
6.883322481123863,-1.4630953594536549,154.18
7.614585627432456,-1.618530139509012,153.88
8.345359699940683,-1.7738609637189602,153.58
9.07564469864854,-1.9290878320834992,153.27
9.805929697356401,-2.0843147004480387,152.96
10.534649659903085,-2.239208910107269,152.64
11.263369622449773,-2.3941031197665,152.32
11.991111437395723,-2.548789417734913,151.99
12.71787510474094,-2.7032678040125084,151.66
