x,y,z
-69.05800075626243,-46.58020966620973,119.4
-69.05551364354476,-46.57853208749932,119.82
-69.04971038053687,-46.57461773717502,120.24
-69.03893289209365,-46.567348229429896,120.67
-69.02401021578765,-46.55728275716743,121.09
-69.0049423516189,-46.5444213203876,121.51
-68.9809002620148,-46.52820472618695,121.93
-68.95354202212049,-46.50975136037241,122.35
-68.92120955679084,-46.487942837137055,122.77
-68.88556094117097,-46.46389754228781,123.2
-68.84493810011578,-46.436497090017745,123.62
-68.8001700711978,-46.40630067323033,124.04
-68.75042781684449,-46.37274909902208,124.46
-68.69736941220098,-46.33696075319995,124.88
-68.64016581969469,-46.29837644286047,125.29
-68.57798800175306,-46.256436975100165,125.71
-68.51166499594865,-46.2117015428225,126.13
-68.44119680228148,-46.164170146027494,126.55
-68.36658342075152,-46.113842784715125,126.97
-68.28782485135879,-46.06071945888541,127.38
-68.20492109410328,-46.004800168538324,127.8
-68.11704311141246,-45.94552572077043,128.21
-68.02501994085884,-45.883455308485175,128.63
-67.929680620015,-45.81914812458604,129.04
-67.82936707373584,-45.75148578326608,129.45
-67.72490833959391,-45.68102747742877,129.86
-67.61547538001665,-45.60721401417063,130.27
-67.50272627014917,-45.53116377929861,130.68
-67.38500293484636,-45.45175838700577,131.09
-67.26396344925331,-45.37011622309903,131.5
-67.13794973822495,-45.28511890177148,131.91
-67.0077908393338,-45.197325615926566,132.31
-66.87265771500734,-45.106177172660836,132.72
-66.73420844039063,-45.012791957781225,133.12
-66.59161397791117,-44.91661077838425,133.52
-66.44404528999638,-44.81707444156646,133.92
-66.2923314142188,-44.714742140231316,134.32
-66.13647235057846,-44.60961387437882,134.72
-65.97646809907532,-44.50168964400896,135.12
-65.81231865970943,-44.390969449121755,135.51
-65.64402403248076,-44.277453289717194,135.91
-65.47075517981675,-44.160581972891805,136.3
-65.29334113928998,-44.04091469154906,136.69
-65.11261094847298,-43.91901063859245,137.08
-64.92690653222066,-43.793751428214996,137.47
-64.73622789053299,-43.665137060416725,137.86
-64.54223309855512,-43.534285921004575,138.24
-64.34409311871445,-43.40063881707506,138.63
-64.14097891343846,-43.26363655572472,139.01
-63.933719520299704,-43.12383832985704,139.39
-63.72231493929817,-42.981244139472004,139.77
-63.50676517043386,-42.8358539845696,140.14
-63.28707021370677,-42.687667865149855,140.52
-63.062401031544354,-42.53612658830929,140.89
-62.83441569909172,-42.38234853985483,141.26
-62.601456141203755,-42.22521533397955,141.63
-62.364351395453006,-42.06528616358692,142.0
-62.1231014618395,-41.90256102867693,142.36
-61.87770634036321,-41.73703992924959,142.73
-61.62733699345158,-41.568163672401425,143.09
-61.37365149624974,-41.39705064393938,143.45
-61.11499177361257,-41.22258245805651,143.8
-60.852186863112614,-41.045318307656274,144.16
-60.58523676474989,-40.86525819273869,144.51
-60.31414147852439,-40.68240211330376,144.86
-60.03807196686356,-40.496190876448004,145.2
-59.758686304912516,-40.30774286797836,145.55
-59.47432641752614,-40.1159397020879,145.89
-59.18582134227699,-39.921340571680076,146.23
-58.89317107916505,-39.7239454767549,146.57
-58.59637562819036,-39.52375441731238,146.9
-58.29460595178032,-39.320208200449024,147.23
-57.988691087507505,-39.11386601906832,147.56
-57.67946007294447,-38.905287066073726,147.89
-57.36442579537356,-38.692793762754846,148.21
-57.04607536751242,-38.47806368782208,148.54
-56.72357975178851,-38.260537648371965,148.85
-56.396109910629264,-38.03965645150101,149.17
-56.06449488160725,-37.815979290112715,149.48
-55.72873466472247,-37.589506164207066,149.79
-55.3888292599749,-37.36023707378406,150.1
-55.044778667364554,-37.1281720188437,150.4
-54.695753849318876,-36.89275180648251,150.7
-54.34258384341044,-36.65453562960398,151.0
-53.9852686496392,-36.41352348820808,151.3
-53.62380826800521,-36.16971538229484,151.59
-53.258202698508434,-35.92311131186424,151.87
-52.88762290357633,-35.67315208401281,152.16
-52.512897920781455,-35.42039689164404,152.44
-52.1340277501238,-35.164845734757904,152.72
-51.75018335403081,-34.90593942045095,152.99
-51.36302280764761,-34.64479633453011,153.26
-50.973375148546744,-34.38197566989886,153.53
-50.58372748944587,-34.11915500526761,153.8
-50.19076368005478,-33.85409756902247,154.06
-49.79282564522836,-33.585684975356514,154.31
-49.39240049768428,-33.31559480298015,154.57
-48.98700112470486,-33.04214947318295,154.81
-48.57828560143522,-32.766467371771874,155.06
-48.165424890302816,-32.48798930584344,155.3
-47.74924802888018,-32.20727446830112,155.54
-47.32892597959478,-31.923763666241456,155.77
-46.90445874244659,-31.637456899664436,156.0
-46.4766753550082,-31.348913361473528,156.23
-46.04557581727957,-31.05813305166874,156.45
-45.610331091688174,-30.7645567773466,156.67
-45.170941178234,-30.468184538507103,156.88
-44.72823511448961,-30.169575528053723,157.09
-44.282212900455,-29.868729745986464,157.3
-43.83287453613017,-29.565647192305317,157.5
-43.379390983942564,-29.259768674106823,157.69
-42.92259128146473,-28.95165338429444,157.88
-42.462475428696685,-28.641301322868173,158.07
-41.99821438806586,-28.328153296924555,158.25
-41.53063719714481,-28.012768499367056,158.43
-41.060572893506105,-27.69570612309914,158.61
-40.58636340200463,-27.375847782313876,158.78
-40.10883776021292,-27.053752669914726,158.94
-39.62716693055844,-26.72886159299822,159.1
-39.143008988186295,-26.402292937371307,159.26
-38.655534895523935,-26.07348751013051,159.41
-38.16474465257134,-25.742445311275823,159.55
-37.67063825932854,-25.409166340807257,159.69
-37.173215715795514,-25.07365059872481,159.83
-36.67247702197227,-24.73589808502848,159.96
-36.16925121543136,-24.396467992621737,160.08
-35.66270925860023,-24.054801128601113,160.2
-35.15285115147888,-23.710897492966602,160.32
-34.63967689406731,-23.36475708571821,160.43
-34.12318648636551,-23.01637990685593,160.53
-33.604208965946064,-22.666325149283246,160.63
-33.08274433280894,-22.314592813000147,160.73
-32.5579635493816,-21.960623705103163,160.81
-32.029866615664034,-21.604417825592297,160.9
-31.499282569228807,-21.24653436737102,160.98
-30.965382372503363,-20.88641413753586,161.05
-30.428995063060253,-20.524616328990287,161.12
-29.890120640899475,-20.161140941734303,161.18
-29.348759106021035,-19.795987975767904,161.23
-28.80408142085237,-19.42859823818762,161.29
-28.256916622966045,-19.059530921896933,161.33
-27.70726471236205,-18.688786026895823,161.37
-27.155125689040393,-18.31636355318431,161.4
-26.599670515428514,-17.941704307858906,161.43
-26.042557266671526,-17.565926676726566,161.46
-25.482956905196872,-17.18847146688381,161.47
-24.920869431004554,-16.809338678330644,161.48
-24.356294844094574,-16.42852831106707,161.49
-23.789233144466923,-16.046040365093077,161.49
-23.21968433212161,-15.661874840408673,161.48
-22.648477444631183,-15.276590929917328,161.47
-22.074783444423094,-14.889629440715572,161.45
-21.499431369069896,-14.501549565706874,161.43
-20.921592180999035,-14.111792111987764,161.4
-20.341265880210504,-13.72035707955824,161.36
-19.759281504276863,-13.327803661321775,161.32
-19.175639053198115,-12.93413185727837,161.27
-18.5895094894017,-12.538782474524552,161.22
-18.001721850460175,-12.142314705963793,161.16
-17.412276136373542,-11.744728551596094,161.1
-16.821172347141797,-11.34602401142145,161.03
-16.228410482764943,-10.946201085439865,160.95
-15.633161505670422,-10.54470058074787,160.86
-15.037083491003349,-10.142640883152405,160.78
-14.439347401191164,-9.739462799749996,160.68
-13.839953236233866,-9.335166330540645,160.58
-13.238900996131461,-8.929751475524354,160.47
-12.636190680883947,-8.52321823470112,160.36
-12.032651328063876,-8.116125800974418,160.24
-11.427453900098696,-7.707914981440773,160.11
-10.820598396988405,-7.298585776100185,159.98
-10.21291385630556,-6.888697377856129,159.84
