x,y,z
-82.27345108323439,-13.030834503386188,119.4
-82.2704880182126,-13.030365199991067,119.82
-82.26357419982843,-13.029270158735784,120.24
-82.25073425140069,-13.02723651069026,120.67
-82.23295586126997,-13.024420690319536,121.09
-82.2102390294363,-13.020822697623611,121.51
-82.18159606755904,-13.016286098137446,121.93
-82.1490023523194,-13.011123760791119,122.35
-82.11048250703618,-13.005022816654549,122.77
-82.06801190839059,-12.998296134657817,123.2
-82.01961517970143,-12.990630845870847,123.62
-81.96628000930929,-12.982183384758674,124.04
-81.90701870887358,-12.97279731685626,124.46
-81.8438066550755,-12.962785511093687,124.88
-81.77565615957444,-12.951991533005911,125.29
-81.70157953402979,-12.940258948127893,125.71
-81.62256446678218,-12.927744190924674,126.13
-81.53861095783161,-12.914447261396257,126.55
-81.44971900717805,-12.900368159542635,126.97
-81.35588861482151,-12.885506885363812,127.38
-81.25711978076198,-12.869863438859788,127.8
-81.15242481665891,-12.853281385565525,128.21
-81.04279141085284,-12.835917159946058,128.63
-80.9292072516844,-12.817927196466433,129.04
-80.80969696247239,-12.798998626196564,129.45
-80.6852482315574,-12.779287883601496,129.86
-80.55487337059884,-12.758638534216184,130.27
-80.4205477562779,-12.737363446970713,130.68
-80.28029601191339,-12.715149752935002,131.09
-80.13609351418651,-12.692310321039129,131.5
-79.98596488641604,-12.668532282353013,131.91
-79.8308978169426,-12.643972071341695,132.31
-79.6699046174256,-12.618473253540138,132.72
-79.5049606645462,-12.59234869787842,133.12
-79.33507826996384,-12.5654419698915,133.52
-79.15926974533791,-12.537596635114339,133.92
-78.978522779009,-12.508969128011975,134.32
-78.79283737097713,-12.479559448584414,134.72
-78.60221352124225,-12.449367596831648,135.12
-78.40665122980441,-12.418393572753683,135.51
-78.2061504966636,-12.386637376350516,135.91
-77.99972363347922,-12.353942573157108,136.3
-77.78835832859185,-12.320465597638497,136.69
-77.57304227034213,-12.286362884259729,137.08
-77.35180008204881,-12.251321564090716,137.47
-77.12463176371193,-12.215341637131463,137.86
-76.89351269201266,-12.17873597231205,138.24
-76.65745517861043,-12.141348135167433,138.63
-76.41547153516461,-12.103021691232577,139.01
-76.16854945001583,-12.063913074972518,139.39
-75.91668892316407,-12.024022286387261,139.77
-75.65988995460933,-11.9833493254768,140.14
-75.39815254435162,-11.941894192241138,140.52
-75.13048900405033,-11.899500452215236,140.89
-74.85887471038669,-11.856480974329173,141.26
-74.58133428667945,-11.812522889652868,141.63
-74.29885542126924,-11.767782632651363,142.0
-74.01143811415605,-11.722260203324655,142.36
-73.7190823653399,-11.675955601672749,142.73
-73.42080048648016,-11.628712393230597,143.09
-73.11856785425805,-11.580843446928288,143.45
-72.81040909199237,-11.532035893835735,143.8
-72.4973118880237,-11.482446168417981,144.16
-72.17927624235206,-11.432074270675027,144.51
-71.85630215497746,-11.380920200606871,144.86
-71.52740193755928,-11.328827523748474,145.2
-71.19455096677872,-11.276109109029916,145.55
-70.85577386595459,-11.22245208752112,145.89
-70.51205832342748,-11.168012893687118,146.23
-70.1634043391974,-11.112791527527916,146.57
-69.80981191326434,-11.056787989043515,146.9
-69.4502933572877,-10.99984584376887,147.23
-69.08583635960811,-10.942121526169025,147.56
-68.71742860856611,-10.883771470709018,147.89
-68.34210703913996,-10.824326373993731,148.21
-67.96283471635144,-10.764255539418283,148.54
-67.57862395185992,-10.703402532517634,148.85
-67.18848705732483,-10.641610918826741,149.17
-66.7934117210868,-10.57903713281065,149.48
-66.39339794314576,-10.515681174469355,149.79
-65.98844572350175,-10.451543043802863,150.1
-65.57855506215476,-10.386622740811164,150.4
-65.16273827076421,-10.320763831029227,150.7
-64.74198303767069,-10.254122748922091,151.0
-64.31628936287417,-10.18669949448975,151.3
-63.885657246374706,-10.11849406773221,151.59
-63.45008668817224,-10.049506468649467,151.87
-63.008589999926215,-9.979580262776484,152.16
-62.56215486997721,-9.9088718845783,152.44
-62.110781298325236,-9.837381334054914,152.72
-61.65348159662969,-9.764952176741287,152.99
-61.19223114157176,-9.691897281567499,153.26
-60.72801762149204,-9.618373082998591,153.53
-60.26380410141233,-9.544848884429683,153.8
-59.795639827970234,-9.470698948000614,154.06
-59.32154942448457,-9.395610404781303,154.31
-58.84449595597712,-9.320052558166871,154.57
-58.3615163574261,-9.243556104762199,154.81
-57.87458600551269,-9.166433913497364,155.06
-57.38271721189631,-9.08852954990733,155.3
