x,y,z
-13.0308345033862,-82.27345108323438,119.4
-13.030365199991081,-82.27048801821259,119.82
-13.029270158735798,-82.26357419982843,120.24
-13.027236510690274,-82.25073425140069,120.67
-13.02442069031955,-82.23295586126997,121.09
-13.020822697623625,-82.21023902943628,121.51
-13.01628609813746,-82.18159606755903,121.93
-13.011123760791131,-82.14900235231939,122.35
-13.005022816654563,-82.11048250703618,122.77
-12.998296134657831,-82.06801190839057,123.2
-12.99063084587086,-82.01961517970142,123.62
-12.982183384758688,-81.96628000930929,124.04
-12.972797316856274,-81.90701870887358,124.46
-12.962785511093701,-81.8438066550755,124.88
-12.951991533005923,-81.77565615957442,125.29
-12.940258948127907,-81.70157953402979,125.71
-12.927744190924688,-81.62256446678218,126.13
-12.914447261396269,-81.5386109578316,126.55
-12.900368159542648,-81.44971900717803,126.97
-12.885506885363826,-81.3558886148215,127.38
-12.869863438859802,-81.25711978076197,127.8
-12.853281385565538,-81.1524248166589,128.21
-12.835917159946073,-81.04279141085283,128.63
-12.817927196466446,-80.92920725168439,129.04
-12.798998626196576,-80.80969696247237,129.45
-12.77928788360151,-80.6852482315574,129.86
-12.758638534216198,-80.55487337059883,130.27
-12.737363446970727,-80.4205477562779,130.68
-12.715149752935016,-80.28029601191339,131.09
-12.692310321039141,-80.1360935141865,131.5
-12.668532282353025,-79.98596488641604,131.91
-12.643972071341707,-79.8308978169426,132.31
-12.61847325354015,-79.66990461742559,132.72
-12.592348697878432,-79.50496066454619,133.12
-12.565441969891513,-79.33507826996383,133.52
-12.537596635114353,-79.15926974533791,133.92
-12.508969128011989,-78.97852277900898,134.32
-12.479559448584427,-78.79283737097711,134.72
-12.44936759683166,-78.60221352124223,135.12
-12.418393572753697,-78.40665122980441,135.51
-12.386637376350528,-78.2061504966636,135.91
-12.35394257315712,-77.9997236334792,136.3
-12.320465597638512,-77.78835832859184,136.69
-12.286362884259741,-77.57304227034211,137.08
-12.25132156409073,-77.3518000820488,137.47
-12.215341637131477,-77.12463176371192,137.86
-12.178735972312063,-76.89351269201266,138.24
-12.141348135167448,-76.65745517861042,138.63
-12.10302169123259,-76.4154715351646,139.01
-12.063913074972533,-76.16854945001582,139.39
-12.024022286387273,-75.91668892316406,139.77
-11.983349325476812,-75.65988995460933,140.14
-11.941894192241152,-75.39815254435162,140.52
-11.899500452215248,-75.13048900405033,140.89
-11.856480974329187,-74.85887471038667,141.26
-11.81252288965288,-74.58133428667944,141.63
-11.767782632651375,-74.29885542126922,142.0
-11.722260203324668,-74.01143811415604,142.36
-11.675955601672761,-73.71908236533989,142.73
-11.62871239323061,-73.42080048648015,143.09
-11.5808434469283,-73.11856785425805,143.45
-11.532035893835747,-72.81040909199236,143.8
-11.482446168417994,-72.4973118880237,144.16
-11.432074270675038,-72.17927624235206,144.51
-11.380920200606884,-71.85630215497746,144.86
-11.328827523748487,-71.52740193755928,145.2
-11.276109109029928,-71.1945509667787,145.55
-11.22245208752113,-70.85577386595459,145.89
-11.16801289368713,-70.51205832342748,146.23
-11.112791527527929,-70.16340433919738,146.57
-11.056787989043526,-69.80981191326434,146.9
-10.999845843768883,-69.4502933572877,147.23
-10.942121526169037,-69.0858363596081,147.56
-10.88377147070903,-68.71742860856611,147.89
-10.824326373993744,-68.34210703913996,148.21
-10.764255539418293,-67.96283471635142,148.54
-10.703402532517645,-67.57862395185992,148.85
-10.641610918826752,-67.18848705732483,149.17
-10.579037132810662,-66.79341172108678,149.48
-10.515681174469368,-66.39339794314576,149.79
-10.451543043802873,-65.98844572350175,150.1
-10.386622740811177,-65.57855506215476,150.4
-10.320763831029238,-65.16273827076421,150.7
-10.254122748922102,-64.74198303767068,151.0
-10.18669949448976,-64.31628936287417,151.3
-10.11849406773222,-63.8856572463747,151.59
-10.049506468649477,-63.450086688172235,151.87
-9.979580262776494,-63.00858999992621,152.16
-9.90887188457831,-62.562154869977206,152.44
-9.837381334054925,-62.11078129832523,152.72
-9.764952176741298,-61.65348159662968,152.99
-9.69189728156751,-61.19223114157175,153.26
-9.618373082998602,-60.728017621492036,153.53
-9.544848884429694,-60.263804101412326,153.8
-9.470698948000623,-59.79563982797023,154.06
-9.395610404781312,-59.321549424484566,154.31
-9.320052558166882,-58.844495955977116,154.57
-9.243556104762208,-58.36151635742609,154.81
-9.166433913497373,-57.87458600551268,155.06
-9.088529549907339,-57.382717211896306,155.3
-9.009999448457142,-56.88689766491755,155.54
-8.930687174681745,-56.386139676235814,155.77
-8.850592728581148,-55.880443245851104,156.0
-8.76987254462039,-55.37079606210401,156.23
-8.688526622799468,-54.85719812499454,156.45
-8.606398528653347,-54.33866174618209,156.67
-8.523488262182024,-53.815186925666666,156.88
-8.43995225785054,-53.287761351788866,157.09
-8.355790515658898,-52.756385024548685,157.3
-8.271003035607093,-52.22105794394612,157.5
-8.185433383230086,-51.68079242164058,157.69
-8.099237992992919,-51.13657614597266,157.88
-8.012416864895592,-50.58840911694236,158.07
-7.924813564473061,-50.03530364620908,158.25
-7.836584526190371,-49.47824742211342,158.43
-7.74788618451256,-48.91822813299598,158.61
-7.6584056705095485,-48.35327040217556,158.78
-7.568299418646375,-47.78436191799276,158.94
-7.477410994458,-47.21051499210699,159.1
-7.386053266874506,-46.63370500119943,159.26
-7.29406980143085,-46.052944256929486,159.41
-7.201460598127032,-45.46823275929716,159.55
-7.1082256569630555,-44.87957050830246,159.69
-7.014364977938917,-44.286957503945374,159.83
-6.919878561054618,-43.690393746225915,159.96
-6.824922840775197,-43.09086692348467,160.08
-6.729341382635616,-42.48738934738104,160.2
-6.633134186635874,-41.87996101791503,160.32
-6.536301252775972,-41.26858193508664,160.43
-6.438842581055907,-40.65325209889586,160.53
-6.340914605940722,-40.03495919768331,160.63
-6.242517327430417,-39.41370323144897,160.73
-6.143494311059951,-38.788496511852244,160.81
-6.043845556829323,-38.159339038893144,160.9
-5.943727499203575,-37.527218500912255,160.98
-5.8429837037176675,-36.891147209568985,161.05
-5.741770604836638,-36.25211285320393,161.12
-5.640088202560488,-35.61011543181709,161.18
-5.537936496889217,-34.96515494540847,161.23
-5.435159053357785,-34.31624370563746,161.29
-5.331912306431233,-33.66436940084468,161.33
-5.22819625610956,-33.0095320310301,161.37
-5.124010902392766,-32.35173159619374,161.4
-5.019199810815811,-31.68998040799499,161.43
-4.914075850308776,-31.02625384311506,161.46
-4.80848258640662,-30.35956421321334,161.47
-4.7024200191093435,-29.689911518289836,161.48
-4.595888148416946,-29.017295758344552,161.49
-4.488886974329428,-28.341716933377477,161.49
-4.381416496846789,-27.663175043388616,161.48
-4.27363315043407,-26.982657776718565,161.47
-4.16538050062623,-26.29917744502673,161.45
