x,y,z
-37.816954637804514,-74.21995245836685,119.4
-37.8155926663053,-74.2172794387943,119.82
-37.81241473280712,-74.21104239312497,120.24
-37.806512856310505,-74.19945930831051,120.67
-37.79834102731519,-74.18342119087512,121.09
-37.78789924582118,-74.1629280408188,121.51
-37.774733521328734,-74.13708885161734,121.93
-37.75975183483733,-74.10768563631912,122.35
-37.74204620534749,-74.07293638187576,122.77
-37.72252461385869,-74.03462310133567,123.2
-37.70027907937145,-73.99096378165044,123.62
-37.675763592385515,-73.94284942934426,124.04
-37.64852416240114,-73.88938903789297,124.46
-37.61946877041781,-73.83236462034492,124.88
-37.58814342593578,-73.77088517017592,125.29
-37.55409413845531,-73.70405968086179,125.71
-37.517774898476155,-73.63277915892671,126.13
-37.4791857059983,-73.5570436043707,126.55
-37.43832656102173,-73.47685301719375,126.97
-37.395197463546474,-73.39220739739586,127.38
-37.34979841357252,-73.30310674497701,127.8
-37.30167542060013,-73.20866005341306,128.21
-37.25128247512904,-73.10975832922814,128.63
-37.19907356765899,-73.00729257894648,129.04
-37.1441407171905,-72.89948078951969,129.45
-37.08693791422333,-72.78721396747196,129.86
-37.0270111682577,-72.66960110627909,130.27
-36.965268460293125,-72.54842421898947,130.68
-36.90080180933011,-72.42190129255472,131.09
-36.834519196368134,-72.29181434002322,131.5
-36.76551264040773,-72.1563813483466,131.91
-36.694236131948614,-72.01649332404901,132.31
-36.620235680491064,-71.87125926060631,132.72
-36.54441926703456,-71.72246117106685,133.12
-36.46633290107936,-71.56920804890645,133.52
-36.385522592125724,-71.41060888760093,133.92
-36.30244233067338,-71.24755469367445,134.32
-36.217092116722355,-71.08004546712705,134.72
-36.12947195027262,-70.90808120795867,135.12
-36.039581831324185,-70.73166191616939,135.51
-35.94742175987706,-70.55078759175915,135.91
-35.85253774543149,-70.36456722820378,136.3
-35.75538377848723,-70.17389183202746,136.69
-35.656413849544016,-69.97965240975441,137.08
-35.55471997760235,-69.78006694833621,137.47
-35.450302162662254,-69.57513544777288,137.86
-35.344068385723205,-69.3666399211128,138.24
-35.23556465628545,-69.1536893618318,138.63
-35.12433698384926,-68.93539276340563,139.01
-35.010839358914374,-68.71264113235854,139.39
-34.89507178148079,-68.48543446869051,139.77
-34.77703425154851,-68.25377277240153,140.14
-34.656726769117526,-68.01765604349161,140.52
-34.53369534368811,-67.77619327543657,140.89
-34.408847956259734,-67.53116648128477,141.26
-34.28127662583292,-67.28079364798784,141.63
-34.15143534290741,-67.02596578206996,142.0
-34.0193241074832,-66.76668288353115,142.36
-33.8849429195603,-66.5029449523714,142.73
-33.747837788638954,-66.2338609820665,143.09
-33.608916695718655,-65.96121298566487,143.45
-33.46727165979992,-65.6832189501181,143.8
-33.32335667138248,-65.40076988195038,144.16
-33.17717173046634,-65.11386578116172,144.51
-33.02871683705151,-64.82250664775214,144.86
-32.87753800063824,-64.5258014751974,145.2
-32.724543202226016,-64.22553227654592,145.55
-32.56882446081536,-63.91991703874932,145.89
-32.41083576690599,-63.60984676833177,146.23
-32.25057712049793,-63.29532146529327,146.57
-32.088048521591176,-62.976341129633845,146.9
-31.92279597968598,-62.652014754829274,147.23
-31.755273485282085,-62.323233347403765,147.56
-31.58593502887923,-61.9908879138815,147.89
-31.413418638978207,-61.65230543468992,148.21
-31.23908628707822,-61.31015892940159,148.54
-31.062483982679538,-60.963557391492316,148.85
-30.883157735282413,-60.611609814437905,149.17
-30.7015615353866,-60.25520720476256,149.48
-30.51769538299208,-59.894349562466275,149.79
-30.33155927809887,-59.52903688754905,150.1
-30.143153220706953,-59.15926918001087,150.4
-29.9520232203166,-58.78415543332756,150.7
-29.75862326742756,-58.404586654023326,151.0
-29.56295336203981,-58.02056284209813,151.3
-29.36501350415337,-57.63208399755201,151.59
-29.16480369376823,-57.239150120384934,151.87
-28.961869940384652,-56.84087020407273,152.16
-28.756666234502376,-56.43813525513959,152.44
-28.549192576121403,-56.03094527358551,152.72
-28.338994974741993,-55.618409252886295,152.99
-28.126981411363627,-55.20230920609033,153.26
-27.913605876486038,-54.78353613972179,153.53
