0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0423e-15,0.06449,0.12938,0.19493,0.26137,0.32893,0.39782,0.46828,0.54052,0.61474,0.69117,0.77001,0.85144,0.93567,1.0229,1.1132,1.2069,1.3041,1.4049,1.5095,1.6181,1.7308,1.8477,1.9691,2.095,2.2258,2.3615,2.5024,2.6487,2.8006,2.9584,3.1223,3.2927,3.4697,3.6536,3.8448,4.0435,4.2499,4.4644,4.6871,4.9183,5.1583,5.4071,5.6651,5.9324,6.1801,6.4382,6.7114,6.9985,7.299,7.6123,7.938,8.2757,8.6253,8.9865,9.3592,9.7432,10.139,10.545,10.963,11.391,11.831,12.282,12.743,13.216,13.699,14.193,14.699,15.215,15.741,16.279,16.827,17.387,17.957,18.538,19.13,19.732,20.346,20.97,21.606,22.252,22.909,23.577,24.256,24.947,25.648,26.36,27.084,27.818,28.549,29.279,30.019,30.767,31.524,32.289,33.063,33.844,34.634,35.431,36.236,37.048,37.867,38.694,39.527,40.367,41.213,42.066,42.925,43.791,44.662,45.539,46.421,47.309,48.202,49.101,50.004,50.912,51.824,52.741,53.662,54.587,55.515,56.447,57.383,58.321,59.262,60.205,61.151,62.099,63.049,64,64.953,65.906,66.861,67.816,68.771,69.726,70.681,71.635,72.589,73.542,74.493,75.443,76.391,77.337,78.281,79.222,80.16,81.095,82.027,82.956,83.88,84.801,85.718,86.63,87.537,88.439,89.336,90.228,91.115,91.995,92.87,93.739,94.601,95.456,96.305,97.148,97.983,98.81,99.631,100.44,101.25,102.05,102.84,103.62,104.39,105.15,105.91,106.66,107.39,108.12,108.84,109.56,110.28,110.99,111.69,112.38,113.06,113.73,114.39,115.03,115.67,116.29,116.91,117.51,118.1,118.68,119.25,119.81,120.36,120.9,121.43,121.95,122.45,122.95,123.43,123.91,124.37,124.83,125.27,125.7,126.12,126.53,126.93,127.32,127.7,128.07,128.43,128.77,129.11,129.44,129.75,130.06,130.35,130.63,130.91,131.17,131.42,131.66,131.89,132.11,132.32,132.52,132.71,132.89,133.06,133.21,133.36,133.49,133.62,133.73,133.84,133.93,134.01,134.09,134.15,134.2,134.24,134.27,134.29,134.3,134.29,134.28,134.26,134.23,134.18,134.13,134.06,133.99,133.9,133.81,133.7,133.58,133.45,133.31,133.16,133,132.83,132.65,132.46,132.26,132.05,131.82,131.59,131.35,131.09,130.83,130.55,130.27,129.97,129.66,129.34,129.02,128.68,128.33,127.97,127.6,127.22,126.82,126.42,126.01,125.59,125.15,124.71,124.26,123.79,123.31,122.83,122.33,121.82,121.31,120.78,120.24,119.69,119.13,118.56,117.98,117.39,116.79,116.17,115.55,114.92,114.27,113.62,112.95,112.28,111.59,110.89,110.19,109.48,108.77,108.06,107.33,106.6,105.85,105.1,104.34,103.57,102.79,102.01,101.21,100.41,99.596,98.776,97.948,97.112,96.269,95.418,94.56,93.696,92.824,91.945,91.061,90.17,89.273,88.37,87.462,86.548,85.629,84.706,83.777,82.845,81.908,80.967,80.023,79.075,78.125,77.171,76.215,75.257,74.296,73.334,72.371,71.406,70.44,69.474,68.507,67.54,66.574,65.607,64.642,63.678,62.715,61.753,60.794,59.836,58.881,57.929,56.98,56.034,55.091,54.153,53.218,52.287,51.362,50.44,49.524,48.614,47.708,46.809,45.916,45.028,44.148,43.274,42.406,41.546,40.693,39.848,39.01,38.18,37.358,36.545,35.739,34.942,34.154,33.375,32.604,31.843,31.091,30.347,29.614,28.89,28.17,27.438,26.717,26.006,25.306,24.617,23.938,23.27,22.612,21.966,21.33,20.704,20.089,19.485,18.892,18.309,17.737,17.175,16.624,16.084,15.555,15.036,14.528,14.031,13.545,13.069,12.604,12.15,11.707,11.274,10.853,10.442,10.043,9.6544,9.2771,8.9111,8.5564,8.2131,7.8815,7.5618,7.2541,6.9589,6.6765,6.4077,6.1531,5.9141,5.6638,5.3971,5.1385,4.8877,4.6449,4.4098,4.1824,3.9627,3.7506,3.5461,3.349,3.1593,2.977,2.8017,2.6336,2.4724,2.318,2.1702,2.029,1.894,1.7651,1.6422,1.525,1.4133,1.3069,1.2055,1.109,1.0169,0.92925,0.8456,0.76573,0.68937,0.61625,0.54609,0.47859,0.41348,0.35047,0.28925,0.22954,0.17104,0.11345,0.056464,-0.0002111,-0.056879,-0.11384,-0.1714,-0.22985,-0.28949,-0.35062,-0.41353,-0.47852,-0.54588,-0.61589,-0.68884,-0.765,-0.84465,-0.92805,-1.0155,-1.1072,-1.2034,-1.3045,-1.4105,-1.5218,-1.6385,-1.761,-1.8893,-2.0237,-2.1644,-2.3115,-2.4652,-2.6257,-2.793,-2.9674,-3.1489,-3.3377,-3.5338,-3.7373,-3.9484,-4.167,-4.3933,-4.6273,-4.8691,-5.1187,-5.3763,-5.6418,-5.912,-6.1495,-6.403,-6.6712,-6.9531,-7.248,-7.5554,-7.875,-8.2066,-8.5497,-8.9044,-9.2704,-9.6476,-10.036,-10.435,-10.846,-11.267,-11.699,-12.142,-12.596,-13.061,-13.536,-14.022,-14.519,-15.026,-15.544,-16.073,-16.612,-17.162,-17.723,-18.294,-18.876,-19.468,-20.071,-20.685,-21.309,-21.944,-22.589,-23.245,-23.912,-24.589,-25.276,-25.975,-26.683,-27.403,-28.129,-28.842,-29.565,-30.297,-31.038,-31.789,-32.549,-33.318,-34.096,-34.882,-35.678,-36.481,-37.293,-38.114,-38.942,-39.778,-40.622,-41.473,-42.332,-43.197,-44.07,-44.949,-45.835,-46.727,-47.625,-48.529,-49.438,-50.353,-51.273,-52.198,-53.127,-54.061,-54.998,-55.94,-56.885,-57.833,-58.784,-59.739,-60.695,-61.654,-62.615,-63.577,-64.541,-65.506,-66.472,-67.438,-68.404,-69.371,-70.337,-71.303,-72.267,-73.231,-74.193,-75.154,-76.112,-77.068,-78.022,-78.973,-79.921,-80.866,-81.807,-82.744,-83.678,-84.607,-85.531,-86.45,-87.365,-88.274,-89.178,-90.076,-90.968,-91.854,-92.733,-93.606,-94.472,-95.331,-96.183,-97.028,-97.865,-98.694,-99.516,-100.33,-101.13,-101.93,-102.72,-103.5,-104.27,-105.03,-105.79,-106.53,-107.27,-107.99,-108.71,-109.42,-110.13,-110.84,-111.54,-112.23,-112.91,-113.57,-114.23,-114.87,-115.51,-116.13,-116.75,-117.35,-117.94,-118.53,-119.1,-119.66,-120.21,-120.75,-121.28,-121.8,-122.31,-122.8,-123.29,-123.77,-124.23,-124.69,-125.13,-125.57,-125.99,-126.4,-126.81,-127.2,-127.58,-127.95,-128.31,-128.66,-129,-129.33,-129.65,-129.96,-130.25,-130.54,-130.82,-131.08,-131.34,-131.58,-131.82,-132.04,-132.25,-132.46,-132.65,-132.83,-133,-133.16,-133.31,-133.45,-133.58,-133.69,-133.8,-133.9,-133.99,-134.06,-134.13,-134.18,-134.23,-134.26,-134.28,-134.29,-134.3,-134.29,-134.27,-134.24,-134.2,-134.15,-134.09,-134.02,-133.93,-133.84,-133.74,-133.62,-133.5,-133.36,-133.22,-133.06,-132.89,-132.72,-132.53,-132.33,-132.12,-131.9,-131.67,-131.43,-131.18,-130.92,-130.65,-130.36,-130.07,-129.76,-129.45,-129.12,-128.79,-128.44,-128.09,-127.72,-127.34,-126.95,-126.55,-126.14,-125.72,-125.29,-124.85,-124.4,-123.93,-123.46,-122.97,-122.48,-121.97,-121.46,-120.93,-120.39,-119.85,-119.29,-118.72,-118.14,-117.55,-116.95,-116.33,-115.71,-115.08,-114.43,-113.78,-113.11,-112.43,-111.75,-111.05,-110.34,-109.62,-108.91,-108.19,-107.46,-106.73,-105.98,-105.23,-104.46,-103.69,-102.91,-102.12,-101.33,-100.52,-99.713,-98.894,-98.068,-97.234,-96.393,-95.545,-94.69,-93.829,-92.962,-92.088,-91.208,-90.323,-89.432,-88.536,-87.634,-86.728,-85.816,-84.901,-83.98,-83.056,-82.128,-81.197,-80.262,-79.324,-78.383,-77.44,-76.494,-75.546,-74.597,-73.645,-72.693,-71.739,-70.785,-69.829,-68.874,-67.919,-66.963,-66.009,-65.055,-64.102,-63.15,-62.2,-61.251,-60.305,-59.361,-58.419,-57.48,-56.544,-55.611,-54.682,-53.756,-52.834,-51.917,-51.003,-50.094,-49.19,-48.291,-47.396,-46.507,-45.624,-44.745,-43.873,-43.007,-42.146,-41.292,-40.444,-39.603,-38.768,-37.941,-37.12,-36.306,-35.5,-34.701,-33.91,-33.127,-32.352,-31.585,-30.826,-30.076,-29.335,-28.603,-27.862,-27.125,-26.4,-25.685,-24.982,-24.29,-23.609,-22.939,-22.281,-21.633,-20.996,-20.37,-19.755,-19.151,-18.558,-17.976,-17.405,-16.845,-16.296,-15.757,-15.23,-14.713,-14.207,-13.712,-13.228,-12.755,-12.293,-11.842,-11.402,-10.973,-10.556,-10.149,-9.7534,-9.3691,-8.9963,-8.6349,-8.2852,-7.9473,-7.6214,-7.3078,-7.0069,-6.7192,-6.4452,-6.186,-5.9428,-5.6851,-5.4265,-5.177,-4.9365,-4.7047,-4.4814,-4.2664,-4.0594,-3.8602,-3.6685,-3.484,-3.3064,-3.1355,-2.971,-2.8126,-2.6601,-2.5132,-2.3716,-2.2353,-2.1039,-1.9772,-1.8552,-1.7376,-1.6243,-1.5152,-1.41,-1.3086,-1.2109,-1.1168,-1.026,-0.93833,-0.85371,-0.77192,-0.69276,-0.61604,-0.54155,-0.46908,-0.39843,-0.32936,-0.26166,-0.19511,-0.12946,-0.064491
162.53,162.54,162.57,162.61,162.67,162.76,162.85,162.97,163.11,163.26,163.43,163.61,163.82,164.04,164.27,164.53,164.8,165.08,165.39,165.7,166.04,166.39,166.75,167.13,167.52,167.93,168.35,168.79,169.24,169.7,170.17,170.66,171.16,171.67,172.19,172.72,173.26,173.82,174.38,174.95,175.54,176.13,176.73,177.34,177.95,178.56,179.19,179.81,180.45,181.09,181.74,182.39,183.05,183.71,184.38,185.05,185.71,186.39,187.06,187.73,188.41,189.08,189.76,190.43,191.1,191.78,192.45,193.12,193.78,194.45,195.11,195.77,196.42,197.08,197.72,198.37,199.01,199.64,200.27,200.9,201.52,202.13,202.74,203.34,203.94,204.53,205.11,205.69,206.25,206.81,207.36,207.9,208.44,208.96,209.48,209.99,210.49,210.97,211.45,211.92,212.38,212.83,213.26,213.69,214.1,214.5,214.89,215.27,215.64,215.99,216.33,216.65,216.97,217.27,217.55,217.83,218.08,218.33,218.56,218.77,218.98,219.16,219.33,219.49,219.63,219.76,219.87,219.97,220.05,220.12,220.17,220.21,220.23,220.23,220.22,220.2,220.16,220.11,220.04,219.95,219.85,219.74,219.61,219.46,219.3,219.13,218.94,218.74,218.52,218.29,218.05,217.79,217.52,217.23,216.94,216.62,216.3,215.96,215.61,215.25,214.88,214.49,214.09,213.68,213.26,212.83,212.38,211.93,211.47,210.99,210.51,210.01,209.51,208.99,208.47,207.94,207.4,206.85,206.29,205.73,205.15,204.57,203.99,203.39,202.79,202.18,201.56,200.93,200.3,199.67,199.03,198.38,197.72,197.06,196.4,195.73,195.05,194.37,193.69,193,192.3,191.6,190.9,190.19,189.48,188.76,188.04,187.31,186.59,185.85,185.12,184.38,183.63,182.89,182.14,181.39,180.63,179.87,179.11,178.35,177.58,176.81,176.04,175.26,174.48,173.7,172.92,172.14,171.35,170.56,169.77,168.98,168.19,167.39,166.59,165.79,164.99,164.19,163.39,162.58,161.77,160.97,160.16,159.35,158.53,157.72,156.91,156.09,155.27,154.46,153.64,152.82,152,151.18,150.35,149.53,148.71,147.88,147.06,146.23,145.41,144.58,143.75,142.92,142.1,141.27,140.44,139.61,138.78,137.95,137.11,136.28,135.45,134.62,133.79,132.95,132.12,131.29,130.45,129.62,128.78,127.95,127.11,126.28,125.44,124.6,123.77,122.93,122.09,121.26,120.42,119.58,118.74,117.91,117.07,116.23,115.39,114.55,113.71,112.87,112.02,111.18,110.34,109.5,108.65,107.81,106.96,106.12,105.27,104.43,103.58,102.73,101.88,101.03,100.18,99.328,98.475,97.621,96.766,95.911,95.058,94.204,93.348,92.492,91.634,90.775,89.916,89.056,88.195,87.333,86.471,85.608,84.744,83.88,83.015,82.15,81.285,80.419,79.553,78.686,77.82,76.953,76.086,75.219,74.352,73.485,72.618,71.751,70.884,70.017,69.15,68.284,67.417,66.551,65.686,64.82,63.955,63.09,62.226,61.362,60.498,59.635,58.773,57.911,57.05,56.19,55.33,54.471,53.612,52.755,51.898,51.042,50.187,49.333,48.48,47.628,46.777,45.928,45.079,44.232,43.386,42.541,41.698,40.857,40.016,39.178,38.341,37.506,36.672,35.841,35.011,34.183,33.358,32.534,31.713,30.894,30.077,29.263,28.451,27.642,26.836,26.033,25.232,24.435,23.64,22.849,22.061,21.276,20.494,19.717,18.943,18.172,17.405,16.638,15.874,15.115,14.36,13.609,12.862,12.119,11.38,10.645,9.9145,9.188,8.4656,7.7475,7.0336,6.3241,5.6189,4.918,4.2217,3.5299,2.8426,2.1601,1.4823,0.80939,0.1414,-0.52155,-1.1793,-1.8318,-2.479,-3.1205,-3.7564,-4.3865,-5.0105,-5.6284,-6.2398,-6.8446,-7.4427,-8.0336,-8.6171,-9.193,-9.7609,-10.32,-10.871,-11.413,-11.944,-12.465,-12.982,-13.496,-14.001,-14.495,-14.981,-15.456,-15.921,-16.377,-16.821,-17.255,-17.678,-18.091,-18.492,-18.881,-19.259,-19.626,-19.98,-20.323,-20.653,-20.971,-21.277,-21.57,-21.85,-22.118,-22.372,-22.614,-22.842,-23.057,-23.259,-23.447,-23.621,-23.782,-23.929,-24.062,-24.182,-24.287,-24.378,-24.456,-24.519,-24.569,-24.604,-24.625,-24.632,-24.625,-24.604,-24.569,-24.519,-24.456,-24.378,-24.287,-24.181,-24.062,-23.929,-23.782,-23.621,-23.446,-23.259,-23.057,-22.842,-22.614,-22.373,-22.119,-21.851,-21.571,-21.278,-20.973,-20.655,-20.325,-19.983,-19.629,-19.263,-18.885,-18.496,-18.095,-17.684,-17.261,-16.828,-16.384,-15.929,-15.465,-14.99,-14.505,-14.011,-13.508,-12.995,-12.474,-11.954,-11.423,-10.882,-10.331,-9.7721,-9.2043,-8.6284,-8.0448,-7.4537,-6.8556,-6.2507,-5.6392,-5.0213,-4.3972,-3.7672,-3.1314,-2.49,-1.843,-1.1908,-0.53326,0.12933,0.79691,1.4694,2.1466,2.8286,3.5151,4.2062,4.9018,5.6018,6.3061,7.0148,7.7276,8.4447,9.1659,9.8913,10.621,11.354,12.092,12.833,13.579,14.329,15.082,15.84,16.601,17.366,18.131,18.899,19.672,20.448,21.227,22.011,22.797,23.587,24.38,25.176,25.975,26.777,27.582,28.389,29.2,30.012,30.828,31.645,32.465,33.288,34.112,34.939,35.767,36.598,37.43,38.264,39.1,39.938,40.777,41.618,42.46,43.304,44.149,44.995,45.843,46.692,47.542,48.393,49.246,50.099,50.953,51.809,52.665,53.522,54.38,55.239,56.098,56.959,57.82,58.681,59.543,60.406,61.269,62.133,62.997,63.862,64.727,65.593,66.459,67.325,68.191,69.058,69.925,70.792,71.66,72.527,73.394,74.262,75.13,75.997,76.864,77.732,78.599,79.466,80.333,81.199,82.066,82.932,83.797,84.662,85.527,86.391,87.254,88.117,88.979,89.841,90.701,91.561,92.42,93.278,94.134,94.99,95.845,96.702,97.559,98.415,99.269,100.12,100.97,101.83,102.68,103.53,104.37,105.22,106.07,106.92,107.76,108.61,109.45,110.29,111.14,111.98,112.82,113.66,114.51,115.35,116.19,117.03,117.87,118.71,119.54,120.38,121.22,122.06,122.9,123.73,124.57,125.41,126.24,127.08,127.92,128.75,129.59,130.42,131.25,132.09,132.92,133.76,134.59,135.42,136.25,137.09,137.92,138.75,139.58,140.41,141.24,142.07,142.9,143.73,144.55,145.38,146.21,147.03,147.86,148.68,149.51,150.33,151.15,151.97,152.79,153.61,154.43,155.25,156.06,156.88,157.69,158.51,159.32,160.13,160.94,161.75,162.56,163.36,164.17,164.97,165.77,166.57,167.37,168.16,168.95,169.75,170.54,171.33,172.11,172.9,173.68,174.46,175.23,176.01,176.78,177.55,178.32,179.08,179.84,180.6,181.36,182.11,182.86,183.6,184.35,185.08,185.82,186.55,187.28,188.01,188.73,189.44,190.15,190.86,191.57,192.27,192.96,193.65,194.34,195.02,195.69,196.36,197.03,197.68,198.34,198.99,199.63,200.26,200.89,201.52,202.13,202.74,203.35,203.94,204.53,205.11,205.68,206.25,206.8,207.35,207.89,208.42,208.95,209.46,209.97,210.46,210.95,211.42,211.89,212.34,212.79,213.22,213.64,214.05,214.45,214.84,215.21,215.58,215.93,216.27,216.59,216.9,217.2,217.49,217.76,218.02,218.27,218.5,218.72,218.92,219.11,219.29,219.45,219.59,219.72,219.84,219.94,220.03,220.1,220.16,220.2,220.22,220.23,220.23,220.21,220.17,220.12,220.06,219.98,219.88,219.77,219.65,219.51,219.35,219.18,218.99,218.79,218.58,218.35,218.11,217.85,217.58,217.29,216.99,216.68,216.36,216.02,215.66,215.3,214.92,214.53,214.13,213.72,213.29,212.86,212.41,211.95,211.49,211.01,210.52,210.02,209.51,208.99,208.47,207.93,207.39,206.84,206.28,205.71,205.14,204.55,203.97,203.37,202.77,202.16,201.54,200.92,200.3,199.66,199.03,198.39,197.74,197.1,196.44,195.79,195.13,194.47,193.8,193.13,192.46,191.79,191.12,190.45,189.77,189.1,188.42,187.75,187.08,186.4,185.73,185.06,184.4,183.73,183.07,182.41,181.76,181.11,180.47,179.83,179.2,178.58,177.97,177.35,176.75,176.15,175.55,174.97,174.4,173.83,173.28,172.73,172.2,171.68,171.17,170.67,170.18,169.71,169.24,168.8,168.36,167.94,167.53,167.14,166.76,166.39,166.04,165.71,165.39,165.09,164.8,164.53,164.28,164.04,163.82,163.61,163.43,163.26,163.11,162.97,162.86,162.76,162.68,162.61,162.57,162.54
