x,y,z
0.0,0.0,128.22
0.005780239851562865,0.023183275787912384,128.22
0.011567495438098119,0.046394690151886776,128.23
0.017369266338369355,0.06966432225943772,128.23
0.023192326365453358,0.09301934039090094,128.24
0.029045142785696126,0.11649370489669614,128.26
0.03493110250563604,0.14010099991699113,128.27
0.0408630273857399,0.16389265112527857,128.29
0.046843336644963686,0.1878783614788212,128.31
0.0528817071591314,0.21209694280667007,128.33
0.058985396585111025,0.23657750398061347,128.36
0.06515924336081455,0.2613394509151769,128.38
0.07141292436206596,0.2864215954394114,128.42
0.07775127802677725,0.31184334346784254,128.45
0.08418398123077243,0.33764350682952127,128.48
0.09071587241196345,0.36384149143897315,128.52
0.09735662844617435,0.39047610912524927,128.56
0.10411108777131707,0.4175667658028751,128.61
0.11098892726321563,0.4451522733009017,128.65
0.11799256614082601,0.47324233457659176,128.7
0.1251341004989282,0.5018854644162591,128.75
0.1324183687754342,0.5311010687344294,128.81
0.13985020940825602,0.5609085534456281,128.86
0.14744171849217358,0.5913564333361688,128.92
0.15519773446509894,0.6224641143205772,128.98
0.16312309576494405,0.6542510023133788,129.05
0.17122747926753293,0.6867559091436247,129.11
0.17951814262973353,0.7200079436831032,129.18
0.1879975050705019,0.7540168088890769,129.25
0.19668008190357397,0.7888407225051224,129.32
0.20556587312894978,0.8244796845312398,129.4
0.2146645556224533,0.8609725067964799,129.47
0.2239833870409525,0.8983482981726313,129.55
0.23352720582235942,0.9366264645742194,129.63
0.243300850404586,0.9758264119157697,129.71
0.2533164168824122,1.015996654983596,129.8
0.2635980974453981,1.0572342233503256,129.88
0.2740975077144237,1.099345057870704,129.97
0.28488722425816887,1.1426202472626135,130.06
0.2959188626975138,1.186865732380799,130.15
0.3072408074115782,1.2322755723705154,130.25
0.3188288662108023,1.2787527376591359,130.34
0.330707231284746,1.326394257819287,130.44
0.3428759026334093,1.3752001328509698,130.54
0.3553348802567922,1.4251703627541836,130.64
0.3680841641548947,1.4763049475289287,130.74
0.3811721387068367,1.52879794632046,130.84
0.39455041953349834,1.5824552999835226,130.95
0.40824319882443955,1.637374038090744,131.05
0.42227466876922026,1.693651190214752,131.16
0.43664482936784055,1.751286756355546,131.27
0.45132948843074033,1.810183706940499,131.38
0.46635283814747974,1.8704390715422383,131.49
0.4817390707076186,1.9321498797333918,131.6
0.497463993921597,1.9952191019413315,131.72
0.513527607789415,2.059646738166058,131.83
0.5299782966901925,2.1256268475528257,131.95
0.5467676762448094,2.1929653709563794,132.06
0.5639199386428257,2.2617593379493477,132.18
0.5814592760738018,2.3321057781043577,132.3
0.5993373041586172,2.4038106322761537,132.41
0.6176265994659521,2.477164989182619,132.53
0.6362787776166865,2.5519747896784986,132.65
0.6552938386108204,2.6282400337637917,132.77
0.6747201668274737,2.7061547805837542,132.89
0.6945335700770864,2.785622000565758,133.01
0.7147098561700987,2.866544664137176,133.13
0.7352974094856305,2.9491168304432636,133.26
