x,y,z
0.0,0.0,128.22
0.02230603713029764,0.008562485418485862,128.22
0.0446391480929637,0.01713536350750854,128.23
0.0670282738812196,0.025729743673503933,128.23
0.08949955474700723,0.03435566021905931,128.24
0.11208566600525405,0.043025656022408765,128.26
0.13479967778193094,0.05174474823484592,128.27
0.15769106983964234,0.06053193035769669,128.29
0.18076917798265318,0.06939078607045651,128.31
0.20407134542802333,0.07833565009110721,128.33
0.22762557958854773,0.08737727345813515,128.36
0.25145055207275635,0.09652282353053121,128.38
0.275583606097709,0.10578663502627722,128.42
0.3000434132719357,0.11517587530436409,128.45
0.32486731681249625,0.12470487908277363,128.48
0.3500739883279207,0.13438081372049673,128.52
0.3757007710352689,0.14421801393551523,128.56
0.40176633654307076,0.15422364708682001,128.61
0.42830802806838625,0.16441204789239292,128.65
0.4553351814154802,0.17478680003172936,128.7
0.4828944756056776,0.1853658219023066,128.75
0.5110045822475083,0.1961562808631156,128.81
0.5396841729495024,0.20716534427314726,128.86
0.5689799267329846,0.21841093052987878,128.92
0.5989105152064849,0.2299002069923011,128.98
0.6294946099785332,0.24164034101940512,129.05
0.6607695542661894,0.2536456673291727,129.11
0.6927633554822485,0.2659269369600901,129.18
0.7254853494309755,0.2784877335916529,129.25
0.75899155093796,0.2913495593008337,129.32
0.7932819600032023,0.30451241408763263,129.4
0.828393919843762,0.31799063267003136,129.47
0.8643554378724342,0.3317949660865163,129.55
0.9011851856977489,0.3459325816960785,129.63
0.9389018349282359,0.3604106468577086,129.71
0.9775520645852198,0.375247079968884,129.8
1.017229232711351,0.39047771782455926,129.88
1.0577466232213295,0.40603088683482536,129.97
1.0993843102431047,0.4220140973845457,130.06
1.1419555776913772,0.43835567588381147,130.15
1.1856471416514462,0.4551272959225315,130.25
1.2303656440806623,0.4722931207057514,130.34
1.2762044430216748,0.4898889870284256,130.44
1.323163538474484,0.5079148948905542,130.54
1.37124293043909,0.5263708442921372,130.64
1.4204426189154926,0.5452568352331746,130.74
1.470949319988991,0.5646445413035752,130.84
1.5225763175742864,0.5844622889134304,130.95
1.575416969714028,0.6047459148576944,131.05
1.6295646344508656,0.6255312559313219,131.16
