x,y,z
0.0,0.0,128.22
-0.004558999326531785,0.023454018294115038,128.22
-0.009123532113929491,0.04693650377655006,128.23
-0.013699513441049787,0.07047788688999193,128.23
-0.01829228595976322,0.09410565319557719,128.24
-0.02290852798490797,0.11785415964472654,128.26
-0.027550910842419302,0.14173714901800818,128.27
-0.032229547409052185,0.16580664755614494,128.29
-0.03694634577476037,0.19007247153097118,128.31
-0.04170893829935893,0.21457388602982488,128.33
-0.046523049252709156,0.23934033986820943,128.36
-0.05139249481471858,0.2643914655897938,128.38
-0.05632490734520226,0.28976652828191596,128.42
-0.06132410302406774,0.3154851604882447,128.45
-0.06639771421113007,0.3415866272961181,128.48
-0.07154955708629676,0.36809056124920503,128.52
-0.07678726400938293,0.3950362274348434,128.56
-0.08211465116029606,0.4224432583967022,128.61
-0.08753935089885123,0.4503509192221193,128.65
-0.0930632713150022,0.47876902618292916,128.7
-0.0986959528585178,0.5077466606383042,128.75
-0.10444121170930555,0.5373034551319134,128.81
-0.11030286404727303,0.5674590422074256,128.86
-0.116290450322189,0.5982625032240133,128.92
-0.12240778671396102,0.6297334707253454,128.98
-0.12865868940249664,0.6618915772550908,129.05
-0.13505079074761087,0.6947760879005875,129.11
-0.14158981501916507,0.728416451477339,129.18
-0.14827767030711297,0.7628224842571797,129.25
-0.15512580515117716,0.7980530838711163,129.32
-0.16213421955135765,0.834108250319149,129.4
-0.1693105458674695,0.8710272486886156,129.47
-0.176660508369374,0.9088395277950196,129.55
-0.18418792323697872,0.9475647201820301,129.63
-0.19189660665019112,0.9872224583933157,129.71
-0.19979609905878004,1.0278618237880488,129.8
-0.2079054813622832,1.0695809790845745,129.88
-0.21618659176162527,1.1121835988462032,129.97
-0.22469667295541915,1.1559641712279691,130.06
-0.23339756314458962,1.2007263707931826,130.15
-0.2423274241282119,1.2466665229785332,130.25
-0.2514671750067484,1.2936864650656765,130.34
-0.2608358966797367,1.3418843597729566,130.44
-0.27043358914717697,1.3912602071003741,130.54
-0.28026025240906904,1.441814007047929,130.64
-0.29031588646541295,1.4935457596156207,130.74
-0.300638653115284,1.5466517902401393,130.84
-0.3111903905596069,1.600935773484795,130.95
-0.3219901796979194,1.656495872067933,131.05
-0.333057101429759,1.7134302487078976,131.16
-0.3443911557551257,1.7717389034046886,131.27
-0.35597326177448196,1.8313236734399618,131.38
-0.3678225003873654,1.892282721532062,131.49
-0.37995795249331366,1.9547142103993334,131.6
-0.392360537192789,2.018519977323431,131.72
-0.40503025448579166,2.0837000223043565,131.83
-0.4180052661713967,2.1504506707787976,131.95
-0.4312474104505289,2.2185755973100654,132.06
-0.4447757682227259,2.2881729646165048,132.18
-0.4586094203875255,2.3593409354164607,132.3
-0.47271020514585205,2.4318831842732425,132.41
-0.4871353651963189,2.506094199341886,132.53
-0.5018467387398505,2.581777655185701,132.65
-0.5168443257764469,2.6589335518046875,132.77
-0.5321662881051835,2.737758214635535,132.89
-0.5477935448265224,2.8181534809598983,133.01
-0.5637070150409264,2.9000211880594335,133.13
-0.5799448605474703,2.98355766137083,133.26
-0.5964880004466168,3.0686647381757424,133.38
-0.6133364347383656,3.155342418474171,133.5
-0.630490163422717,3.243590702266116,133.62
-0.6479682673992085,3.3335077522699224,133.74
-0.6657516657683025,3.4249954057672443,133.87
-0.6838403585299989,3.5180536627580827,133.99
-0.7022534265838355,3.6127806859607827,134.11
-0.7209717890302746,3.7090783126569984,134.23
-0.7400145267688537,3.807044705565075,134.35
-0.7593625589000353,3.906581701966668,134.47
-0.7790158854238195,4.007689301861777,134.6
-0.798974506340206,4.1103675052504025,134.72
-0.8192575025487328,4.21471447485089,134.84
-0.8398457931498621,4.320632047944893,134.96
-0.8607393781435936,4.428120224532412,135.08
-0.8819573384294654,4.537277167331792,135.19
-0.903461512208402,4.6479065509063435,135.31
-0.925270980379941,4.760106537974412,135.43
-0.9473857429440825,4.873877128535996,135.54
-0.9697867190012889,4.989120159872752,135.66
-0.9924929894510979,5.1059337947030246,135.77
-1.015504554293509,5.224318033026813,135.89
-1.0388023326289852,5.344174712125772,136.0
-1.0623863244575262,5.465503831999904,136.11
-1.0862374488795943,5.588207229930862,136.22
-1.1103938676942648,5.712481231355335,136.33
-1.1348365000020002,5.838227673554981,136.44
-1.1595462649032628,5.965348393811454,136.55
-1.1845231623980526,6.093843392124754,136.65
-1.2097671924863693,6.22371266849488,136.76
-1.235297436067751,6.355054385640177,136.86
-1.2610757313431222,6.487672218123956,136.96
-1.287102078312483,6.621566165946217,137.06
-1.3134146387749086,6.75693255454365,137.16
-1.339956170031786,6.8934768957612205,137.25
-1.3667457529826528,7.031297352317272,137.35
-1.3937833876275092,7.170393924211806,137.44
-1.4210499930668175,7.310668448726477,137.53
-1.4485646502001153,7.452219088579631,137.62
-1.4762891972283272,7.594849518334576,137.71
-1.5042617959505287,7.738756063428004,137.8
-1.5324442845676443,7.883742398423224,137.88
-1.560836663079674,8.029808523320236,137.96
-1.5894389314866182,8.176954438119042,138.04
-1.618270170688014,8.325278305537983,138.12
-1.647273137985249,8.474485637422028,138.19
-1.6765050760769358,8.624870921926211,138.27
-1.7059087422644612,8.776139670895496,138.34
-1.7355032174473632,8.928390047048227,138.41
-1.7652694207261044,9.081523887666064,138.48
-1.7952264330002219,9.235639355467347,138.54
-1.8253551733701783,9.390638287733733,138.6
-1.8556365609364358,9.546422521746877,138.66
-1.8860896765985324,9.703090220225125,138.72
-1.9166763585573925,9.860445057731784,138.78
-1.9473966068130162,10.018487034266858,138.83
-1.9783076640640167,10.17751063798538,138.88
-2.0094095303103936,10.33751586888735,138.93
