x,y,z
0.0,0.0,128.22
0.006585803342535556,0.022967425701054256,128.22
0.013179600168389805,0.04596272799129072,128.23
0.019789935235593074,0.06901570598328348,128.23
0.026424526390108234,0.09215327500451881,128.24
0.033093020939388894,0.11540907921435456,128.26
0.039799277806416476,0.13879657627653386,128.27
0.04655790577104929,0.16236671306094144,128.29
0.05337166120684551,0.18612910218453668,128.31
0.0602515696080378,0.21012219411515715,128.33
0.06720590009530068,0.23437482670368093,128.36
0.0742401654157505,0.25890622518402684,128.38
0.08136539106361992,0.28375484002403234,128.42
0.0885870897860253,0.3089398964576163,128.45
0.09591628707719929,0.3344998449526162,128.48
0.10335849568425826,0.3604539107429508,128.52
0.11092474110143488,0.3868405442964577,128.56
0.1186205360758455,0.41367897084705557,128.61
0.12645690610172278,0.441007640862582,128.65
0.1344366075526249,0.46883616695999625,128.7
0.1425734222963427,0.49721261222409546,128.75
0.15087286307999254,0.5261562018887982,128.81
0.15934044265069075,0.5556861611880234,128.86
0.16798994287622818,0.5858505532065679,128.92
0.17682687650372114,0.6166686031783504,128.98
0.18585675628028606,0.6481595363372896,129.05
0.1950906077001555,0.6803618031512233,129.11
0.20453669988400405,0.7133042414710296,129.18
0.21419778920538987,0.7469964639136676,129.25
0.22409041390566198,0.7814961461808939,129.32
0.23421457398482035,0.8168032882727083,129.4
0.24458129493709765,0.8529563406569485,129.47
0.25519884588316843,0.8899841411844925,129.55
0.2660727395701491,0.9279059150892592,129.63
0.27720848874515586,0.9667408876051673,129.71
0.28861987527597954,1.0065371218170136,129.8
0.30033446289820204,1.0473907438943921,129.88
0.3122971241406598,1.0891095014981154,129.97
0.324590550210098,1.1319817731369644,130.06
0.33715961363535313,1.1758153064717518,130.15
0.35005944188758864,1.220802353841665,130.25
0.3632624712312229,1.2668467890771105,130.34
0.3767962654018375,1.3140447383476819,130.44
0.3906608243994326,1.3623962016533793,130.54
0.40485614822400806,1.4119011789942029,130.64
0.4193822368755639,1.4625596703701522,130.74
0.4342942178252635,1.514563928120415,130.84
0.44953696360194356,1.5677216999058043,130.95
0.4651380379411857,1.6221291118959131,131.05
0.48112500457857166,1.6778822902603356,131.16
0.49749786351410136,1.7349812349990716,131.27
0.5142290510121932,1.7933298199425276,131.38
0.5313461308084289,1.8530241712602973,131.49
0.54887666663839,1.9141604151219744,131.6
0.5667930947664949,1.9766424253579649,131.72
0.5850954151927437,2.0404702019682697,131.83
0.6038387553882996,2.1058359972920755,131.95
0.6229679878819993,2.1725475589901944,132.06
0.6425106764094245,2.240701013232221,132.18
0.662494384706157,2.31039248618775,132.3
0.6828639853010331,2.381429725517591,132.41
0.7037021694007983,2.454101109730528,132.53
0.7249538095342889,2.5282143864873725,132.65
0.746618905701505,2.603769555788124,132.77
0.7687525853736101,2.6809588699719717,132.89
0.7913272848150222,2.7596862028693194,133.01
0.8143154402901599,2.8398554283105755,133.13
0.8377721792701867,2.9216587986349265,133.26
0.8616699380195204,3.005000187672779,133.38
0.8860087165381614,3.089879595424132,133.5
0.9107885148261096,3.176297021888987,133.62
0.9360368966189467,3.2643485932369374,133.74
0.961726298181091,3.3539381832983883,133.87
0.9878567195125425,3.4450657920733407,133.99
1.014455724348883,3.537827545731389,134.11
1.0414957489545305,3.6321273181029383,134.23
1.069004357065067,3.728061235357582,134.35
1.0969539849449106,3.8255331713257275,134.47
1.1253446325940615,3.9245431260073746,134.6
1.1541763000125196,4.025091099402522,134.72
1.1834765509358665,4.127273217680766,134.84
1.213217821628521,4.230993354672511,134.96
1.2434001120904823,4.336251510377757,135.08
1.2740509860573326,4.443143810966098,135.19
1.305115316057908,4.551478004098346,135.31
1.3366206658277913,4.661350215944096,135.43
1.3685670353669814,4.772760446503347,135.54
1.400926860939897,4.885612569606505,135.66
1.43372770628212,5.000002711423166,135.77
1.46696957139365,5.115930871953327,135.89
1.5006248925389056,5.233300925027396,136.0
1.5346936697178868,5.352112870645372,136.11
1.5691483391950116,5.472270582637662,136.22
1.6040440284414437,5.5939663133434525,136.33
1.6393531737216012,5.717103936593151,136.44
1.6750482112999026,5.841587326217164,136.55
1.7111291411763478,5.967416482215491,136.65
