x,y,z
0.0,0.0,128.22
-0.022153203837164254,-0.008950475336486387,128.22
-0.044333296006110946,-0.017911814264181838,128.23
-0.06656901920633164,-0.026895629587482237,128.23
-0.0888863345857542,-0.03591241029100324,128.24
-0.1113176935792885,-0.0449752676055144,128.26
-0.13387607676089844,-0.05408944602332354,128.27
-0.15661062487487606,-0.06327479969388171,128.29
-0.17953060975976703,-0.07253507468312305,128.31
-0.20267311876975408,-0.08188525525478423,128.33
-0.2260659674204741,-0.09133657960666769,128.36
-0.24972769938901854,-0.10089653987064176,128.38
-0.27369540202957,-0.11058012031044309,128.42
-0.29798761901921983,-0.12039481305793999,128.45
-0.3226414377121507,-0.13035560237686908,128.48
-0.3476754017854539,-0.1404699803990987,128.52
-0.37312659859331226,-0.15075293138836549,128.56
-0.399013571812817,-0.16121194747653778,128.61
-0.4253734087981508,-0.17186201292735215,128.65
-0.4522153813878592,-0.1827068738067428,128.7
-0.4795858487746708,-0.19376526044438053,128.75
-0.5075033546356768,-0.2050446649721336,128.81
-0.5359864426479685,-0.21655257952187046,128.86
-0.5650814720042743,-0.22830773442326177,128.92
-0.5948069863816855,-0.2403176218081759,128.98
-0.6251815294572934,-0.2525897338084812,129.05
-0.6562421885852807,-0.2651390546879142,129.11
-0.6880167792812846,-0.27797682264427753,129.18
-0.7205145733838505,-0.2911067837435053,129.25
-0.7537912019242525,-0.30455141438120237,129.32
-0.7878466649024907,-0.3183107145573688,129.4
-0.8227180496727474,-0.33239966853574127,129.47
-0.8584331717506601,-0.3468295145141222,129.55
-0.8950105748133199,-0.36160774462437995,129.63
-0.9324688025378182,-0.3767418509983828,129.71
-0.970854214116883,-0.3922505639658015,129.8
-1.0102595279359714,-0.4081713441859778,129.88
-1.0504993072241702,-0.42442927034022837,129.97
-1.0918517071378488,-0.44113672440657803,130.06
-1.1341312909060945,-0.45821878506634367,130.15
-1.1775234952998201,-0.4757503736382083,130.25
-1.2219356019335692,-0.49369402946283053,130.34
-1.2674603291927984,-0.5120872131995517,130.44
-1.314097677077508,-0.5309299248483722,130.54
-1.3618476455876976,-0.5502221644092917,130.64
-1.410710234723367,-0.5699639318823102,130.74
-1.46087088125543,-0.590230148586111,130.84
-1.5121441484129736,-0.610945893202011,130.95
-1.5646227545814537,-0.6321486263893517,131.05
-1.6183994181463275,-0.6538758088074745,131.16
-1.6734741391075947,-0.6761274404563796,131.27
-1.7297541990797987,-0.6988660606767255,131.38
-1.787332316448396,-0.7221291301278537,131.49
-1.8463012095988438,-0.7459541094691058,131.6
-1.9065681601456848,-0.7703035380411399,131.72
-1.9681331680889198,-0.7951774158439565,131.83
-2.0311816701994614,-0.8206506641962386,131.95
-2.0955282297063964,-0.8466483617793029,132.06
-2.1612655649951815,-0.873207969252491,132.18
-2.2284863944512736,-0.9003669472751448,132.3
-2.297005281303759,-0.9280503745285805,132.41
-2.367100380709008,-0.9563706329908235,132.53
-2.438586255896108,-0.9852528013431904,132.65
-2.511462906865057,-1.014696879585681,132.77
-2.5859157703867703,-1.0447777890369787,132.89
-2.6618521280757896,-1.075458069037742,133.01
-2.73917926154666,-1.106700258928629,133.13
-2.8180826075702936,-1.1385792800283232,133.26
-2.8984694477612343,-1.1710576716774828,133.38
-2.9803397821194815,-1.2041354338761077,133.5
-3.0636936106450356,-1.2378125666241984,133.62
-3.1486236517233537,-1.2721265305810958,133.74
-3.2350371869689782,-1.3070398650874588,133.87
-3.3229342163819093,-1.3425525701432872,133.99
-3.4124074583476047,-1.3787021064079228,134.11
-3.5033641944806067,-1.415451013222024,134.23
-3.5958971431663715,-1.4528367512449318,134.35
-3.689913586019444,-1.490821859817305,134.47
-3.785413523039823,-1.5294063389391441,134.6
-3.8823969542275085,-1.5685901886104485,134.72
-3.980956597967958,-1.60841086949056,134.84
-4.080999735875715,-1.648830920920137,134.96
-4.1825263679507785,-1.6898503428991793,135.08
-4.2856292125786055,-1.7315065960870288,135.19
-4.390122832988282,-1.7737247591650018,135.31
-4.496099947565265,-1.8165422927924406,135.43
-4.603560556309556,-1.859959196969345,135.54
-4.712411940835697,-1.9039380110363728,135.66
-4.822746819529145,-1.9485161956528667,135.77
-4.934565192389899,-1.9936937508188255,135.89
-5.047774341032504,-2.0394332158749084,136.0
-5.162374265456959,-2.085734590821115,136.11
-5.278272247277807,-2.132560414998104,136.22
-5.395653723265963,-2.1799856097245587,136.33
-5.514425975035968,-2.2279727143411368,136.44
-5.634496284202367,-2.2764842681884976,136.55
-5.75586465076516,-2.3255202712666407,136.65
-5.8785310747243456,-2.3750807235755658,136.76
-6.002588274465382,-2.4252030857746147,136.86
-6.127850813217354,-2.4758124365451044,136.96
-6.254318690980265,-2.5269087758870348,137.06
-6.382177344525025,-2.578567025119089,137.16
-6.511148618695264,-2.6306748022632425,137.25
-6.641325231876441,-2.6832695679788365,137.35
-6.7727071840685555,-2.7363513222658713,137.44
-6.905201756886149,-2.789882604465005,137.53
-7.03890166871468,-2.8439008752355797,137.62
-7.1736214827832345,-2.8983312132589116,137.71
-7.309546635862726,-2.9532485398536847,137.8
-7.446491691182239,-3.0085779337012144,137.88
-7.584456648741777,-3.064319394801502,137.96
-7.723441508541339,-3.1204729231545474,138.04
-7.863538988966381,-3.177075979419692,138.12
-8.004470934860533,-3.2340161816189106,138.19
-8.146515501380165,-3.2914059117302283,138.27
-8.289394533368906,-3.3491327877756203,138.34
-8.433200749212215,-3.407234270414428,138.41
-8.577841430524634,-3.4656728989873105,138.48
-8.723409295691619,-3.5244861341536087,138.54
-8.869811626327715,-3.583636515253981,138.6
-9.016955704047463,-3.643086581629086,138.66
-9.164934247236324,-3.702873793938266,138.72
-9.313561819123379,-3.7629232308628366,138.78
-9.462838419708632,-3.8232348924027986,138.83
-9.613042204148453,-3.8839211605361763,138.88
-9.764173172442838,-3.9449820352629703,138.93
-9.915304140737225,-4.006042909989764,138.97
-10.067362292886179,-4.067478391309973,139.02
-10.220347628889698,-4.129288479223598,139.06
-10.374260148747785,-4.19147317373064,139.09
-10.52817266860587,-4.253657868237681,139.13
-10.682085188463958,-4.315842562744724,139.16
-10.836924892176611,-4.3784018638451805,139.19
-10.992691779743831,-4.441335771539054,139.22
-11.147531483456484,-4.50389507263951,139.24
-11.304225554878272,-4.5672035869268,139.26
-11.46091962630006,-4.630512101214089,139.28
-11.617613697721845,-4.693820615501378,139.3
-11.774307769143633,-4.757129129788668,139.31
-11.931929024419988,-4.8208122506693725,139.32
-12.089550279696342,-4.884495371550077,139.33
-12.248098718827263,-4.948553099024199,139.34
-12.405719974103617,-5.012236219904904,139.34
-12.564268413234537,-5.076293947379025,139.34
-12.722816852365456,-5.140351674853145,139.34
-12.881365291496378,-5.204409402327267,139.33
-13.038986546772732,-5.268092523207971,139.32
-13.197534985903653,-5.332150250682092,139.31
-13.356083425034573,-5.396207978156213,139.3
-13.514631864165494,-5.460265705630334,139.28
-13.673180303296414,-5.524323433104455,139.26
-13.831728742427334,-5.588381160578576,139.24
-13.990277181558255,-5.652438888052697,139.21
-14.147898436834609,-5.716122008933403,139.18
-14.305519692110963,-5.7798051298141075,139.15
-14.463140947387318,-5.843488250694812,139.12
-14.620762202663672,-5.907171371575518,139.08
-14.77745627408546,-5.970479885862807,139.04
-14.934150345507245,-6.033788400150096,139.0
-15.089917233074464,-6.096722307843969,138.95
-15.245684120641688,-6.159656215537843,138.9
-15.401451008208907,-6.222590123231716,138.85
-15.556290711921559,-6.285149424332173,138.8
-15.710203231779646,-6.347334118839214,138.74
-15.864115751637732,-6.4095188133462555,138.68
-16.01710108764125,-6.471328901259881,138.62
