x,y,z
0.0,0.0,128.22
-0.02366047496644234,-0.0033252629012388416,128.22
-0.04734966770687819,-0.0066545618224055254,128.23
-0.07109827653143852,-0.009992211129629813,128.23
-0.09493402894604812,-0.013342107669738585,128.24
-0.11889158433311293,-0.016709122501265446,128.26
-0.14298480644559533,-0.020095204047623834,128.27
-0.16726617949113864,-0.02350772848316464,128.29
-0.19174560615043026,-0.026948087538897453,128.31
-0.21646269714621988,-0.030421848138860688,128.33
-0.2414471605205697,-0.033933185476083136,128.36
-0.26671880163485456,-0.03748488301258401,128.38
-0.2923172312118242,-0.041082507672401694,128.42
-0.3182622546128533,-0.044728842917555404,128.45
-0.34459348256069167,-0.048429455672083545,128.48
-0.37133072041671406,-0.0521871293980053,128.52
-0.3985135789036702,-0.0560074310193591,128.56
-0.4261618633829348,-0.059893143998164124,128.61
-0.45431518457725767,-0.06384983525845879,128.65
-0.4829834451673261,-0.06787889653125267,128.7
-0.5122161585565772,-0.0719872864715938,128.75
-0.5420331301063859,-0.07617778854150137,128.81
-0.5724541651781271,-0.08045318620299459,128.86
-0.6035287771752375,-0.08482043811112143,128.92
-0.6352767714590922,-0.08928232772790112,128.98
-0.6677179533910661,-0.09384163851535286,129.05
-0.7008919336939087,-0.09850393739751505,129.11
-0.7348284204096823,-0.10327339956741649,129.18
-0.7695373162190744,-0.10815141675606679,129.25
-0.8050780372062093,-0.11314633934952353,129.32
-0.8414505833710872,-0.11825816734778674,129.4
-0.8786945654364576,-0.12349246767489479,129.47
-0.9168396914443828,-0.1288534155238765,129.55
-0.955905766756238,-0.1343437943567511,129.63
-0.9959125967333974,-0.13996638763553773,129.71
-1.0369096947792982,-0.1457281540152844,129.8
-1.078996087700815,-0.1516430108060872,129.88
-1.1219737218841992,-0.15768312338775406,129.97
-1.1661396777500732,-0.16389024369057295,130.06
-1.211295901684689,-0.17023653709435196,130.15
-1.2576404473017944,-0.176749838219283,130.25
-1.3050742877945156,-0.18341622975527014,130.34
-1.3536964499697266,-0.19024962901240933,130.44
-1.4035069338274277,-0.19725003599070062,130.54
-1.4545057393676186,-0.204417450690144,130.64
-1.5066928665902994,-0.21175187311073945,130.74
-1.5602663691092182,-0.21928113787267894,130.84
-1.6150281933106272,-0.2269774103557706,130.95
-1.6710773660014,-0.23485460787011028,131.05
-1.7285129139884112,-0.2429266477257941,131.16
-1.7873348372716602,-0.25119352992282196,131.27
-1.8474441090442737,-0.25964133715109794,131.38
-1.9089397561131252,-0.26828398672071796,131.49
-1.9719208052850892,-0.27713539594177816,131.6
-2.036288229753291,-0.28618164750418235,131.72
-2.1020420295177313,-0.29542274140793073,131.83
-2.169380258192158,-0.30488651227321517,131.95
-2.2381048621628232,-0.3145451254798437,132.06
-2.3083148682366006,-0.32441249833791236,132.18
-2.3801093032203644,-0.3345025481575171,132.3
-2.4532901135003664,-0.34478744031846587,132.41
-2.528154379497229,-0.35530892675104686,132.53
-2.6045040475972043,-0.3660391728350679,132.65
-2.6823391178002916,-0.376978178570529,132.77
-2.76185764372024,-0.3881537785776223,132.89
-2.842960598550174,-0.3995520555462516,133.01
-2.925548955483221,-0.41115909216632107,133.13
-3.009820768133129,-0.42300272305802267,133.26
