x,y,z
0.0,0.0,128.22
-0.00856248541848586,0.02230603713029764,128.22
-0.017135363507508532,0.0446391480929637,128.23
-0.025729743673503922,0.0670282738812196,128.23
-0.0343556602190593,0.08949955474700723,128.24
-0.04302565602240875,0.11208566600525405,128.26
-0.0517447482348459,0.13479967778193094,128.27
-0.06053193035769667,0.15769106983964234,128.29
-0.06939078607045648,0.18076917798265318,128.31
-0.07833565009110718,0.20407134542802333,128.33
-0.08737727345813512,0.22762557958854773,128.36
-0.09652282353053118,0.25145055207275635,128.38
-0.10578663502627719,0.275583606097709,128.42
-0.11517587530436406,0.3000434132719357,128.45
-0.1247048790827736,0.32486731681249625,128.48
-0.13438081372049668,0.3500739883279207,128.52
-0.1442180139355152,0.3757007710352689,128.56
-0.15422364708682,0.40176633654307076,128.61
-0.16441204789239286,0.42830802806838625,128.65
-0.1747868000317293,0.4553351814154802,128.7
-0.18536582190230655,0.4828944756056776,128.75
-0.19615628086311554,0.5110045822475083,128.81
-0.2071653442731472,0.5396841729495024,128.86
-0.2184109305298787,0.5689799267329846,128.92
-0.22990020699230101,0.5989105152064849,128.98
-0.24164034101940507,0.6294946099785332,129.05
-0.2536456673291726,0.6607695542661894,129.11
-0.26592693696009007,0.6927633554822485,129.18
-0.27848773359165285,0.7254853494309755,129.25
-0.29134955930083367,0.75899155093796,129.32
-0.3045124140876326,0.7932819600032023,129.4
-0.31799063267003125,0.828393919843762,129.47
-0.33179496608651626,0.8643554378724342,129.55
-0.3459325816960784,0.9011851856977489,129.63
-0.3604106468577085,0.9389018349282359,129.71
-0.3752470799688839,0.9775520645852198,129.8
-0.39047771782455915,1.017229232711351,129.88
-0.4060308868348252,1.0577466232213295,129.97
-0.4220140973845456,1.0993843102431047,130.06
-0.4383556758838113,1.1419555776913772,130.15
-0.45512729592253137,1.1856471416514462,130.25
-0.47229312070575125,1.2303656440806623,130.34
-0.4898889870284255,1.2762044430216748,130.44
-0.5079148948905541,1.323163538474484,130.54
-0.5263708442921371,1.37124293043909,130.64
-0.5452568352331744,1.4204426189154926,130.74
-0.5646445413035751,1.470949319988991,130.84
-0.5844622889134302,1.5225763175742864,130.95
-0.6047459148576942,1.575416969714028,131.05
-0.6255312559313216,1.6295646344508656,131.16
-0.6468183121343124,1.6850193117847994,131.27
-0.6685712466717122,1.7416876436731794,131.38
-0.6908258963384754,1.7996629881586557,131.49
-0.7136180979295564,1.859038703283878,131.6
-0.7369120146500009,1.9197214310061959,131.72
-0.7607076464998089,1.9817111713256101,131.83
-0.7850766670688893,2.04519464032742,131.95
-0.8099474027673331,2.1099851219263255,132.06
-0.8353556903900949,2.1761759741649773,132.18
-0.8613373667321292,2.2438605550860244,132.3
-0.8878207582035268,2.3128521486041675,132.41
-0.9149133751891516,2.383430828847356,132.53
-0.9425435440990942,2.4554098797302903,132.65
-0.9707112649333548,2.5287893012529703,132.77
-0.9994882112818425,2.603755809500696,132.89
-1.0288385463496024,2.6802160464308162,133.01
-1.0587264333416806,2.758076654000683,133.13
-1.0892235458479858,2.837524348295595,133.26
-1.1202940470735632,2.9184657712729023,133.38
-1.151937937018413,3.000900922932605,133.5
-1.1841552156825357,3.0848298032747037,133.62
-1.2169817198608852,3.1703457703418474,133.74
-1.2503816127585072,3.257355466091387,133.87
-1.2843548943754015,3.345858890523321,133.99
-1.3189374015065232,3.4359494016803014,134.11
-1.354093297356917,3.527533641519677,134.23
-1.389858418721538,3.6207049680840973,134.35
-1.4261969288054315,3.7153700233309137,134.47
-1.4631088276085975,3.8115288072601254,134.6
-1.5005941151310356,3.9091813198717325,134.72
-1.538688628167701,4.008420919208385,134.84
-1.5773565299236392,4.109154247227434,134.96
-1.6165978203988496,4.211381303928877,135.08
-1.656448336388287,4.315195447355366,135.19
-1.696836404302042,4.4204099614216,135.31
-1.73779786093507,4.527118204170231,135.43
-1.7793327062873703,4.635320175601256,135.54
-1.8214051035639884,4.744922517672028,135.66
-1.8640508895598795,4.856018588425195,135.77
-1.9072700642750424,4.968608387860757,135.89
-1.9510267909145238,5.082598557936066,136.0
-1.9953210694783228,5.19798909865112,136.11
