x,y,z
172.00824807944113,-21.119957212112006,119.4
172.00824807944113,-21.119957212112006,120.42
171.99832261792469,-21.11873851867795,121.44
171.97847169489188,-21.116301131809852,122.46
171.95862077185905,-21.113863744941746,123.48
171.92884438730982,-21.110207664639592,124.5
171.89906800276057,-21.10655158433744,125.52
171.85936615669493,-21.101676810601234,126.53
171.8196643106293,-21.09680203686503,127.55
171.7700370030472,-21.09070856969477,128.57
171.71048423394873,-21.08339640909046,129.59
171.65093146485023,-21.07608424848615,130.61
171.58145323423537,-21.067553394447792,131.63
171.50204954210403,-21.05780384697538,132.64
171.42264584997275,-21.04805429950297,133.66
171.34324215784142,-21.038304752030555,134.68
171.25391300419372,-21.02733651112409,135.69
171.15465838902958,-21.01514957678358,136.71
171.04547831234905,-21.001743949009015,137.72
170.9362982356685,-20.988338321234444,138.74
170.82711815898796,-20.97493269345988,139.75
170.69808715927456,-20.959089678817207,140.77
170.57898162107762,-20.944465357608596,141.78
170.44002515984783,-20.927403649531872,142.79
170.30106869861805,-20.910341941455155,143.81
170.15218677587185,-20.89206153994438,144.82
170.00330485312566,-20.873781138433607,145.83
169.84449746886304,-20.854282043488784,146.84
169.68569008460042,-20.83478294854396,147.85
169.5169572388214,-20.814065160165086,148.86
169.33829893152597,-20.79212867835216,149.86
169.15964062423052,-20.770192196539234,150.87
168.97105685541868,-20.747037021292254,151.88
168.78247308660684,-20.723881846045277,152.88
168.58396385627856,-20.699507977364245,153.89
168.37552916443386,-20.673915415249166,154.89
168.1670944725892,-20.648322853134086,155.9
167.94873431922812,-20.621511597584952,156.9
167.73037416586703,-20.59470034203582,157.9
167.5020885509895,-20.566670393052636,158.9
167.27380293611202,-20.538640444069454,159.9
167.02566639820168,-20.508173108218166,160.89
166.78745532180776,-20.47892446580093,161.89
166.52939332238103,-20.447238436515594,162.89
166.2713313229543,-20.415552407230255,163.88
166.01326932352754,-20.383866377944916,164.87
165.7452818625844,-20.35096165522553,165.87
165.46736894012483,-20.316838239072087,166.86
165.17953055614882,-20.28149612948459,167.85
164.90161763368923,-20.24737271333115,168.84
164.60385378819686,-20.21081191030961,169.82
164.30608994270446,-20.17425110728806,170.81
163.99840063569565,-20.136471610832466,171.79
163.69071132868683,-20.09869211437687,172.78
163.3730965601616,-20.059693924487224,173.76
163.04555633011998,-20.019477041163526,174.74
162.71801610007833,-19.97926015783983,175.72
162.3904758700367,-19.93904327451613,176.69
162.04308471696223,-19.896389004324327,177.67
161.69569356388777,-19.853734734132527,178.64
161.34830241081332,-19.811080463940723,179.62
