x,y,z
86.65000000000002,-150.08220247584322,119.4
86.65000000000002,-150.08220247584322,120.42
86.64500000000001,-150.07354222180535,121.44
86.63500000000002,-150.05622171372968,122.46
86.62500000000001,-150.03890120565399,123.48
86.61000000000001,-150.01292044354045,124.5
86.59500000000001,-149.98693968142692,125.52
86.57500000000002,-149.95229866527555,126.53
86.55500000000002,-149.91765764912418,127.55
86.53000000000002,-149.87435637893495,128.57
86.50000000000001,-149.82239485470788,129.59
86.47000000000001,-149.7704333304808,130.61
86.43500000000002,-149.7098115522159,131.63
86.39500000000001,-149.64052951991314,132.64
86.35500000000002,-149.5712474876104,133.66
86.31500000000001,-149.50196545530764,134.68
86.27000000000001,-149.42402316896704,135.69
86.22000000000001,-149.3374206285886,136.71
86.16500000000002,-149.2421578341723,137.72
86.11000000000001,-149.146895039756,138.74
86.05500000000002,-149.05163224533973,139.75
85.99000000000001,-148.93904894284773,140.77
85.93000000000002,-148.83512589439363,141.78
85.86000000000001,-148.7138823378638,142.79
85.79000000000002,-148.592638781334,143.81
85.71500000000002,-148.46273497076632,144.82
85.64000000000001,-148.33283116019865,145.83
85.56000000000002,-148.19426709559315,146.84
85.48000000000002,-148.05570303098762,147.85
85.39500000000001,-147.90847871234425,148.86
85.30500000000002,-147.75259413966307,149.86
85.21500000000002,-147.59670956698187,150.87
85.12000000000002,-147.43216474026283,151.88
85.02500000000002,-147.2676199135438,152.88
84.92500000000001,-147.0944148327869,153.89
84.82000000000001,-146.91254949799216,154.89
84.71500000000002,-146.73068416319742,155.9
84.60500000000002,-146.54015857436485,156.9
84.49500000000002,-146.34963298553228,157.9
84.38000000000001,-146.15044714266185,158.9
84.26500000000001,-145.95126129979144,159.9
84.14000000000001,-145.73475494884534,160.89
84.02000000000001,-145.52690885193707,161.89
83.89000000000001,-145.3017422469531,162.89
83.76000000000002,-145.07657564196916,163.88
83.63000000000001,-144.8514090369852,164.87
83.49500000000002,-144.6175821779634,165.87
83.35500000000002,-144.37509506490377,166.86
83.21000000000001,-144.12394769780627,167.85
83.07000000000001,-143.8814605847466,168.84
82.92000000000002,-143.6216529636113,169.82
82.77000000000001,-143.36184534247596,170.81
82.61500000000001,-143.0933774673028,171.79
82.46000000000001,-142.82490959212961,172.78
82.30000000000001,-142.54778146291858,173.76
82.13500000000002,-142.26199307966974,174.74
81.97000000000001,-141.97620469642087,175.72
81.80500000000002,-141.69041631317202,176.69
81.63000000000001,-141.38730742184742,177.67
81.45500000000001,-141.08419853052288,178.64
81.28000000000002,-140.78108963919834,179.62
81.10000000000001,-140.46932049383594,180.59
80.91500000000002,-140.1488910944357,181.56
80.73000000000002,-139.82846169503546,182.52
80.54000000000002,-139.49937204159738,183.49
80.34500000000001,-139.16162213412144,184.45
80.15000000000002,-138.8238722266455,185.42
79.95500000000001,-138.48612231916957,186.38
79.75000000000001,-138.13105190361796,187.33
79.54500000000002,-137.77598148806635,188.29
79.34000000000002,-137.4209110725147,189.25
79.13000000000001,-137.05718040292524,190.2
78.91500000000002,-136.68478947929796,191.15
78.70000000000002,-136.31239855567063,192.1
78.48000000000002,-135.93134737800548,193.05
78.26000000000002,-135.55029620034034,193.99
78.03000000000002,-135.1519245145995,194.94
77.80500000000002,-134.7622130828965,195.88
77.57500000000002,-134.36384139715565,196.82
77.34000000000002,-133.95680945737698,197.75
77.10000000000001,-133.5411172635604,198.69
76.86000000000001,-133.1254250697439,199.62
76.62000000000002,-132.7097328759274,200.55
76.37000000000002,-132.27672017403515,201.48
76.12000000000002,-131.84370747214294,202.4
75.87000000000002,-131.41069477025073,203.33
75.61500000000001,-130.96902181432063,204.25
75.35500000000002,-130.51868860435275,205.17
75.09500000000001,-130.06835539438484,206.08
74.83000000000001,-129.60936193037907,207.0
74.56500000000001,-129.15036846637332,207.91
74.29500000000002,-128.68271474832974,208.82
