x,y,z
-170.11599089148018,-33.067198898755215,119.4
-170.11599089148018,-33.067198898755215,120.42
-170.10617461964569,-33.06529080880145,121.44
-170.08654207597675,-33.06147462889392,122.46
-170.0669095323078,-33.05765844898639,123.48
-170.03746071680436,-33.05193417912509,124.5
-170.00801190130093,-33.046209909263794,125.52
-169.96874681396304,-33.03857754944873,126.53
-169.9294817266251,-33.03094518963368,127.55
-169.88040036745272,-33.02140473986484,128.57
-169.82150273644586,-33.00995620014225,129.59
-169.762605105439,-32.998507660419655,130.61
-169.69389120259768,-32.9851510307433,131.63
-169.61536102792186,-32.96988631111318,132.64
-169.53683085324604,-32.954621591483054,133.66
-169.45830067857023,-32.93935687185293,134.68
-169.36995423205994,-32.92218406226904,135.69
-169.2717915137152,-32.903103162731384,136.71
-169.16381252353594,-32.88211417323997,137.72
-169.0558335333567,-32.86112518374855,138.74
-168.94785454317747,-32.84013619425713,139.75
-168.82024300932923,-32.815331024858175,140.77
-168.70244774731555,-32.792433945412995,141.78
-168.56501994163287,-32.76572068606028,142.79
-168.4275921359502,-32.73900742670756,143.81
-168.28034805843305,-32.710386077401076,144.82
-168.13310398091588,-32.68176472809459,145.83
-167.97604363156427,-32.65123528883435,146.84
-167.81898328221263,-32.6207058495741,147.85
-167.65210666102652,-32.588268320360086,148.86
-167.47541376800598,-32.55392270119231,149.86
-167.29872087498538,-32.51957708202453,150.87
-167.1122117101303,-32.48332337290299,151.88
-166.92570254527527,-32.44706966378145,152.88
-166.7293771085857,-32.40890786470614,153.89
-166.5232354000617,-32.36883797567706,154.89
-166.3170936915377,-32.32876808664799,155.9
-166.10113571117924,-32.28679010766515,156.9
-165.88517773082074,-32.244812128682305,157.9
-165.65940347862775,-32.2009260597457,158.9
-165.43362922643482,-32.157039990809096,159.9
-165.1882224305729,-32.10933774196496,160.89
-164.95263190654543,-32.06354358307459,161.89
-164.69740883884907,-32.013933244276686,162.89
-164.44218577115268,-31.964322905478788,163.88
-164.18696270345626,-31.914712566680883,164.87
-163.92192336392543,-31.86319413792922,165.87
-163.64706775256008,-31.809767619223784,166.86
-163.36239586936023,-31.754433010564583,167.85
-163.08754025799487,-31.70100649185915,168.84
-162.7930521029606,-31.64376379324619,169.82
-162.4985639479263,-31.586521094633227,170.81
-162.19425952105752,-31.527370306066498,171.79
-161.88995509418874,-31.468219517499765,172.78
-161.5758343954855,-31.407160638979274,173.76
-161.25189742494777,-31.344193670505017,174.74
-160.92796045441003,-31.281226702030754,175.72
-160.6040234838723,-31.218259733556497,176.69
-160.2604539696656,-31.151476585174702,177.67
-159.91688445545893,-31.084693436792914,178.64
-159.57331494125225,-31.017910288411123,179.62
-159.21992915521108,-30.949219050075566,180.59
-158.85672709733547,-30.878619721786247,181.56
-158.49352503945983,-30.808020393496925,182.52
-158.12050670974972,-30.73551297525384,183.49
-157.73767210820512,-30.661097467056983,184.45
-157.35483750666054,-30.586681958860133,185.42
-156.97200290511594,-30.51226645066328,186.38
-156.5695357599024,-30.434034762558895,187.33
-156.16706861468887,-30.355803074454514,188.29
-155.76460146947534,-30.277571386350132,189.25
-155.35231805242728,-30.19743160829198,190.2
-154.9302183635448,-30.11538374028007,191.15
