x,y,z
-0.00302450203558122,-0.17327360557060262,0.1194
-0.00302450203558122,-0.17327360557060262,0.12042
-0.003024327511516847,-0.17326360709365105,0.12144
-0.0030239784633881014,-0.17324361013974793,0.12246
-0.0030236294152593554,-0.17322361318584478,0.12348
-0.0030231058430662374,-0.17319361775499012,0.1245
-0.003022582270873119,-0.1731636223241354,0.12552
-0.0030218841746156274,-0.17312362841632914,0.12653
-0.0030211860783581363,-0.1730836345085229,0.12755
-0.003020313458036272,-0.17303364212376507,0.12857
-0.003019266313650035,-0.1729736512620557,0.12959
-0.0030182191692637982,-0.1729136604003463,0.13061
-0.003016997500813188,-0.17284367106168536,0.13163
-0.0030156013082982052,-0.17276368324607286,0.13264
-0.0030142051157832227,-0.17268369543046033,0.13366
-0.00301280892326824,-0.17260370761484783,0.13468
-0.0030112382066888846,-0.17251372132228374,0.13569
-0.0030094929660451565,-0.17241373655276812,0.13671
-0.003007573201337055,-0.1723037533063009,0.13772
-0.003005653436628954,-0.17219377005983372,0.13874
-0.003003733671920853,-0.1720837868133665,0.13975
-0.003001464859084006,-0.17195380661299617,0.14077
-0.002999370570311532,-0.1718338248895774,0.14178
-0.0029969272334103123,-0.17169384621225553,0.14279
-0.0029944838965090927,-0.17155386753493362,0.14381
-0.0029918660355434997,-0.17140389038066015,0.14482
-0.002989248174577907,-0.1712539132263867,0.14583
-0.002986455789547942,-0.17109393759516167,0.14684
-0.0029836634045179765,-0.17093396196393665,0.14785
-0.0029806964954236384,-0.17076398785576005,0.14886
-0.002977555062264928,-0.17058401527063194,0.14986
-0.0029744136291062163,-0.17040404268550377,0.15087
-0.0029710976718831327,-0.17021407162342406,0.15188
-0.002967781714660049,-0.17002410056134434,0.15288
-0.002964291233372592,-0.16982413102231306,0.15389
-0.002960626228020763,-0.16961416300633023,0.15489
-0.002956961222668933,-0.16940419499034737,0.1559
-0.002953121693252731,-0.16918422849741296,0.1569
-0.0029492821638365282,-0.16896426200447856,0.1579
-0.002945268110355953,-0.16873429703459258,0.1589
-0.002941254056875378,-0.16850433206470664,0.1599
-0.0029368909552660574,-0.16825437014091754,0.16089
-0.002932702377721109,-0.16801440669408,0.16189
-0.0029281647520474157,-0.16775444629333933,0.16289
-0.0029236271263737216,-0.16749448589259866,0.16388
-0.002919089500700028,-0.167234525491858,0.16487
-0.0029143773509619614,-0.16696456661416578,0.16587
-0.002909490677159522,-0.166684609259522,0.16686
-0.00290442947929271,-0.16639465342792664,0.16785
-0.0028995428054902706,-0.16611469607328286,0.16884
-0.0028943070835590855,-0.16581474176473593,0.16982
-0.0028890713616279004,-0.165514787456189,0.17081
-0.0028836611156323423,-0.16520483467069053,0.17179
-0.002878250869636785,-0.16489488188519205,0.17278
-0.002872666099576854,-0.164574930622742,0.17376
-0.0028669068054525504,-0.16424498088334039,0.17474
-0.002861147511328247,-0.1639150311439388,0.17572
-0.0028553882172039436,-0.16358508140453717,0.17669
-0.002849279874950894,-0.16323513471123244,0.17767
-0.002843171532697845,-0.1628851880179277,0.17864
-0.002837063190444796,-0.16253524132462296,0.17962
-0.002830780324127374,-0.16217529615436668,0.18059
-0.002824322933745579,-0.1618053525071588,0.18156
-0.0028178655433637838,-0.16143540885995092,0.18252
-0.002811233628917616,-0.16105546673579152,0.18349
-0.002804427190407076,-0.16066552613468052,0.18445
-0.0027976207518965353,-0.16027558553356952,0.18542
-0.0027908143133859946,-0.15988564493245852,0.18638
-0.0027836588267467085,-0.1594757073774444,0.18733
-0.0027765033401074223,-0.1590657698224303,0.18829
-0.0027693478534681357,-0.15865583226741614,0.18925
-0.0027620178427644774,-0.1582358962354505,0.1902
-0.0027545133079964453,-0.15780596172653324,0.19115
-0.0027470087732284136,-0.157376027217616,0.1921
-0.0027393297143960085,-0.15693609423174718,0.19305
-0.002731650655563604,-0.15649616124587834,0.19399
-0.0027236225486024536,-0.15603623130610642,0.19494
-0.002715768965705676,-0.15558629984328604,0.19588
-0.0027077408587445257,-0.1551263699035141,0.19682
-0.0026995382277190025,-0.1546564414867906,0.19775
-0.0026911610726291064,-0.15417651459311554,0.19869
-0.00268278391753921,-0.15369658769944047,0.19962
-0.002674406762449314,-0.15321666080576538,0.20055
-0.0026656805592306723,-0.1527167369581872,0.20148
-0.0026569543560120306,-0.152216813110609,0.2024
-0.0026482281527933894,-0.1517168892630308,0.20333
-0.0026393274255103747,-0.15120696693850105,0.20425
-0.0026302521741629874,-0.15068704613701975,0.20517
-0.0026211769228155993,-0.1501671253355384,0.20608
-0.002611927147403839,-0.1496372060571055,0.207
-0.0026026773719920794,-0.14910728677867263,0.20791
-0.002593253072515946,-0.14856736902328818,0.20882
-0.0025836542489754404,-0.14801745279095216,0.20972
-0.0025740554254349347,-0.14746753655861616,0.21063
-0.002564282077830056,-0.14690762184932857,0.21153
-0.002554508730225177,-0.146347707140041,0.21243
-0.0025445608585559255,-0.14577779395380186,0.21332
-0.002534438462822301,-0.14519788229061112,0.21422
-0.0025243160670886766,-0.14461797062742043,0.21511
-0.0025140191472906794,-0.14402806048727818,0.216
-0.002503722227492682,-0.1434381503471359,0.21688
-0.002493250783630312,-0.14283824173004203,0.21776
-0.002482604815703569,-0.14222833463599666,0.21864
-0.002471958847776826,-0.14161842754195125,0.21952
-0.0024611383557857107,-0.1409985219709543,0.22039
-0.002450317863794595,-0.14037861639995733,0.22126
-0.002439322847739106,-0.1397487123520088,0.22213
-0.002428153307619245,-0.13910880982710871,0.22299
-0.0024169837674993836,-0.13846890730220862,0.22386
-0.002405639703315149,-0.13781900630035696,0.22471
-0.002394295639130915,-0.13716910529850532,0.22557
-0.002382777050882308,-0.1365092058197021,0.22642
-0.002371083938569328,-0.13583930786394732,0.22727
-0.0023593908262563483,-0.13516940990819254,0.22812
-0.002347523189878995,-0.13448951347548618,0.22896
-0.002335655553501643,-0.13380961704277985,0.2298
-0.002323613393059917,-0.13311972213312195,0.23063
-0.0023113967085538188,-0.13241982874651245,0.23146
-0.00229918002404772,-0.13171993535990298,0.23229
-0.002286788815477249,-0.13101004349634196,0.23312
-0.0022743976069067775,-0.13030015163278091,0.23394
-0.0022618318742719337,-0.1295802612922683,0.23476
-0.002249091617572717,-0.12885037247480416,0.23557
-0.0022363513608735,-0.12812048365733997,0.23639
-0.0022234365801099103,-0.12738059636292426,0.23719
-0.00221052179934632,-0.12664070906850852,0.238
-0.0021974324945183577,-0.1258908232971412,0.2388
-0.002184343189690395,-0.12514093752577393,0.23959
-0.0021710793607980596,-0.12438105327745506,0.24039
-0.0021578155319057243,-0.12362116902913621,0.24117
-0.002144551703013389,-0.12286128478081736,0.24196
-0.0021309388259923077,-0.12208140357859537,0.24274
-0.0021175004730355994,-0.12131152085332494,0.24351
-0.0021037130719501456,-0.1205216411741514,0.24429
-0.0020899256708646918,-0.11973176149497786,0.24505
-0.002076138269779238,-0.1189418818158043,0.24582
-0.002062176344629411,-0.1181420036596792,0.24658
-0.0020480398954152114,-0.1173321270266025,0.24733
-0.002033903446201012,-0.11652225039352584,0.24809
-0.002019766996986812,-0.11571237376044916,0.24883
-0.0020052814996438673,-0.11488250017346936,0.24957
-0.0019909705263652946,-0.11406262506344111,0.25031
-0.0019763105049579767,-0.11322275299950973,0.25105
-0.0019616504835506584,-0.11238288093557838,0.25178
-0.0019469904621433405,-0.11154300887164702,0.2525
-0.0019321559166716495,-0.11069313833076408,0.25322
