x,y,z
0.12254160517962868,-0.12254160517962873,0.1194
0.12254160517962868,-0.12254160517962873,0.12042
0.1225345341118168,-0.12253453411181685,0.12144
0.12252039197619308,-0.12252039197619312,0.12246
0.12250624984056933,-0.12250624984056938,0.12348
0.12248503663713375,-0.1224850366371338,0.1245
0.12246382343369816,-0.1224638234336982,0.12552
0.12243553916245069,-0.12243553916245073,0.12653
0.12240725489120324,-0.12240725489120328,0.12755
0.12237189955214389,-0.12237189955214393,0.12857
0.1223294731452727,-0.12232947314527275,0.12959
0.12228704673840153,-0.12228704673840156,0.13061
0.12223754926371845,-0.12223754926371849,0.13163
0.12218098072122353,-0.12218098072122358,0.13264
0.12212441217872862,-0.12212441217872866,0.13366
0.12206784363623369,-0.12206784363623373,0.13468
0.1220042040259269,-0.12200420402592693,0.13569
0.12193349334780824,-0.12193349334780829,0.13671
0.12185571160187773,-0.12185571160187778,0.13772
0.12177792985594721,-0.12177792985594725,0.13874
0.1217001481100167,-0.12170014811001673,0.13975
0.12160822422846243,-0.12160822422846247,0.14077
0.12152337141472005,-0.1215233714147201,0.14178
0.12142437646535394,-0.12142437646535398,0.14279
0.12132538151598782,-0.12132538151598786,0.14381
0.12121931549880983,-0.12121931549880986,0.14482
0.12111324948163184,-0.12111324948163188,0.14583
0.121000112396642,-0.12100011239664203,0.14684
0.12088697531165216,-0.1208869753116522,0.14785
0.12076676715885044,-0.12076676715885047,0.14886
0.12063948793823687,-0.12063948793823691,0.14986
0.12051220871762328,-0.12051220871762332,0.15087
0.12037785842919785,-0.12037785842919788,0.15188
0.1202435081407724,-0.12024350814077243,0.15288
0.12010208678453509,-0.12010208678453513,0.15389
0.11995359436048592,-0.11995359436048596,0.15489
0.11980510193643673,-0.11980510193643677,0.1559
0.1196495384445757,-0.11964953844457574,0.1569
0.11949397495271466,-0.11949397495271469,0.1579
0.11933134039304175,-0.11933134039304179,0.1589
0.11916870583336886,-0.11916870583336889,0.1599
0.11899192913807222,-0.11899192913807226,0.16089
0.11882222351058744,-0.11882222351058747,0.16189
0.11863837574747894,-0.11863837574747899,0.16289
0.11845452798437044,-0.11845452798437046,0.16388
0.11827068022126193,-0.11827068022126196,0.16487
0.11807976139034156,-0.1180797613903416,0.16587
0.11788177149160932,-0.11788177149160936,0.16686
0.11767671052506523,-0.11767671052506527,0.16785
0.11747872062633301,-0.11747872062633304,0.16884
0.11726658859197703,-0.11726658859197706,0.16982
0.11705445655762106,-0.1170544565576211,0.17081
0.11683525345545323,-0.11683525345545326,0.17179
0.11661605035328541,-0.11661605035328546,0.17278
0.1163897761833057,-0.11638977618330575,0.17376
0.11615643094551414,-0.11615643094551419,0.17474
0.1159230857077226,-0.11592308570772263,0.17572
0.11568974046993104,-0.11568974046993107,0.17669
0.11544225309651573,-0.11544225309651576,0.17767
0.11519476572310045,-0.11519476572310049,0.17864
0.11494727834968516,-0.1149472783496852,0.17962
0.114692719908458,-0.11469271990845804,0.18059
0.11443109039941898,-0.11443109039941901,0.18156
0.11416946089037995,-0.11416946089037998,0.18252
0.11390076031352907,-0.1139007603135291,0.18349
0.1136249886688663,-0.11362498866886635,0.18445
0.11334921702420356,-0.11334921702420359,0.18542
0.1130734453795408,-0.11307344537954084,0.18638
0.11278353159925432,-0.11278353159925436,0.18733
0.11249361781896784,-0.11249361781896788,0.18829
0.11220370403868134,-0.11220370403868138,0.18925
0.11190671919058301,-0.11190671919058305,0.1902
0.11160266327467279,-0.11160266327467282,0.19115
0.11129860735876258,-0.11129860735876261,0.1921
0.11098748037504048,-0.11098748037504051,0.19305
0.1106763533913184,-0.11067635339131844,0.19399
0.1103510842719726,-0.11035108427197264,0.19494
0.11003288622043865,-0.11003288622043868,0.19588
0.10970761710109285,-0.10970761710109288,0.19682
0.10937527691393517,-0.1093752769139352,0.19775
0.10903586565896563,-0.10903586565896566,0.19869
0.10869645440399607,-0.10869645440399611,0.19962
0.10835704314902653,-0.10835704314902656,0.20055
0.10800348975843325,-0.10800348975843328,0.20148
0.10764993636783998,-0.10764993636784001,0.2024
0.10729638297724672,-0.10729638297724675,0.20333
0.10693575851884157,-0.10693575851884161,0.20425
0.10656806299262457,-0.10656806299262461,0.20517
0.10620036746640756,-0.10620036746640758,0.20608
0.10582560087237869,-0.10582560087237872,0.207
0.10545083427834984,-0.10545083427834986,0.20791
0.10506899661650909,-0.10506899661650912,0.20882
0.1046800878868565,-0.10468008788685652,0.20972
0.10429117915720389,-0.10429117915720393,0.21063
0.10389519935973943,-0.10389519935973945,0.21153
0.10349921956227495,-0.10349921956227498,0.21243
0.10309616869699863,-0.10309616869699866,0.21332
0.10268604676391041,-0.10268604676391045,0.21422
0.10227592483082222,-0.10227592483082225,0.21511
0.10185873182992217,-0.10185873182992221,0.216
0.1014415388290221,-0.10144153882902214,0.21688
0.10101727476031017,-0.1010172747603102,0.21776
0.10058593962378637,-0.1005859396237864,0.21864
0.10015460448726257,-0.1001546044872626,0.21952
0.09971619828292692,-0.09971619828292697,0.22039
0.09927779207859126,-0.09927779207859129,0.22126
0.09883231480644374,-0.09883231480644378,0.22213
0.09837976646648434,-0.09837976646648439,0.22299
0.09792721812652495,-0.097927218126525,0.22386
0.0974675987187537,-0.09746759871875373,0.22471
0.09700797931098246,-0.09700797931098248,0.22557
0.09654128883539934,-0.09654128883539936,0.22642
0.09606752729200435,-0.09606752729200438,0.22727
0.09559376574860935,-0.09559376574860938,0.22812
0.09511293313740249,-0.09511293313740252,0.22896
0.09463210052619565,-0.09463210052619568,0.2298
0.09414419684717694,-0.09414419684717697,0.23063
0.09364922210034635,-0.09364922210034637,0.23146
0.09315424735351575,-0.0931542473535158,0.23229
0.09265220153887332,-0.09265220153887335,0.23312
0.09215015572423085,-0.0921501557242309,0.23394
0.09164103884177655,-0.09164103884177657,0.23476
0.09112485089151039,-0.09112485089151041,0.23557
0.0906086629412442,-0.09060866294124423,0.23639
0.09008540392316615,-0.09008540392316619,0.23719
0.0895621449050881,-0.08956214490508813,0.238
0.08903181481919818,-0.08903181481919821,0.2388
0.08850148473330828,-0.08850148473330831,0.23959
0.0879640835796065,-0.08796408357960653,0.24039
0.08742668242590473,-0.08742668242590476,0.24117
0.08688928127220295,-0.08688928127220298,0.24196
0.08633773798287744,-0.08633773798287747,0.24274
0.0857932657613638,-0.08579326576136383,0.24351
0.08523465140422642,-0.08523465140422645,0.24429
0.08467603704708905,-0.08467603704708908,0.24505
0.08411742268995169,-0.0841174226899517,0.24582
0.08355173726500245,-0.08355173726500248,0.24658
0.08297898077224135,-0.08297898077224136,0.24733
0.08240622427948024,-0.08240622427948027,0.24809
0.08183346778671914,-0.08183346778671917,0.24883
0.08124656915833431,-0.08124656915833434,0.24957
0.08066674159776134,-0.08066674159776135,0.25031
0.08007277190156463,-0.08007277190156466,0.25105
0.07947880220536793,-0.07947880220536796,0.25178
0.07888483250917123,-0.07888483250917126,0.2525
0.07828379174516267,-0.0782837917451627,0.25322
0.0776827509811541,-0.07768275098115413,0.25393
0.07707463914933367,-0.0770746391493337,0.25464
0.07645945624970138,-0.07645945624970141,0.25535
0.07584427335006907,-0.0758442733500691,0.25605
0.07522909045043678,-0.07522909045043681,0.25675
0.07460683648299263,-0.07460683648299266,0.25744
0.0739775114477366,-0.07397751144773662,0.25812
0.07334818641248057,-0.07334818641248059,0.2588
0.07271886137722454,-0.07271886137722457,0.25948
