x,y,z
-148.54709321167607,-89.25609838191241,119.4
-148.54709321167607,-89.25609838191241,120.42
-148.53852153866904,-89.2509480011633,121.44
-148.52137819265502,-89.24064723966511,122.46
-148.50423484664097,-89.23034647816691,123.48
-148.4785198276199,-89.21489533591959,124.5
-148.45280480859884,-89.19944419367229,125.52
-148.41851811657077,-89.1788426706759,126.53
-148.3842314245427,-89.1582411476795,127.55
-148.34137305950756,-89.13248924393399,128.57
-148.28994302146543,-89.10158695943939,129.59
-148.2385129834233,-89.07068467494479,130.61
-148.17851127237415,-89.03463200970108,131.63
-148.10993788831797,-88.99342896370827,132.64
-148.04136450426182,-88.95222591771548,133.66
-147.97279112020564,-88.91102287172266,134.68
-147.89564606314246,-88.86466944498076,135.69
-147.80992933307226,-88.81316563748976,136.71
-147.71564092999503,-88.75651144924966,137.72
-147.62135252691778,-88.69985726100954,138.74
-147.52706412384057,-88.64320307276945,139.75
-147.41563237474926,-88.57624812303112,140.77
-147.31277229866504,-88.51444355404193,141.78
-147.19276887656673,-88.44233822355451,142.79
-147.07276545446845,-88.37023289306711,143.81
-146.94419035936312,-88.29297718183061,144.82
-146.81561526425781,-88.21572147059409,145.83
-146.67846849614546,-88.13331537860849,146.84
-146.54132172803313,-88.05090928662288,147.85
-146.39560328691377,-87.96335281388816,148.86
-146.2413131727874,-87.87064596040436,149.86
-146.087023058661,-87.77793910692056,150.87
-145.92416127152762,-87.68008187268764,151.88
-145.76129948439421,-87.58222463845473,152.88
-145.58986602425378,-87.47921702347271,153.89
-145.40986089110632,-87.3710590277416,154.89
-145.2298557579589,-87.2629010320105,155.9
-145.04127895180443,-87.14959265553028,156.9
-144.85270214564997,-87.03628427905008,157.9
-144.65555366648846,-86.91782552182076,158.9
-144.458405187327,-86.79936676459144,159.9
-144.24411336215147,-86.67060724586393,160.89
-144.03839320998296,-86.54699810788551,161.89
-143.8155297118004,-86.41308820840891,162.89
-143.59266621361786,-86.2791783089323,163.88
-143.3698027154353,-86.14526840945567,164.87
-143.13836754424574,-86.00620812922996,165.87
-142.89836070004915,-85.86199746825515,166.86
-142.6497821828455,-85.71263642653122,167.85
-142.40977533864893,-85.56842576555641,168.84
-142.15262514843832,-85.4139143430834,169.82
-141.89547495822768,-85.25940292061038,170.81
-141.62975309501002,-85.09974111738826,171.79
-141.36403123179235,-84.94007931416614,172.78
-141.0897376955677,-84.77526713019493,173.76
-140.806872486336,-84.60530456547463,174.74
-140.5240072771043,-84.43534200075429,175.72
-140.2411420678726,-84.26537943603398,176.69
-139.94113351262686,-84.08511610981546,177.67
-139.64112495738112,-83.90485278359694,178.64
-139.34111640213538,-83.72458945737843,179.62
-139.03253617388262,-83.53917575041079,180.59
