x,y,z
-171.61345631291417,-24.118698396379326,119.4
-171.61345631291417,-24.118698396379326,120.42
-171.60355363222672,-24.117306665369725,121.44
-171.5837482708519,-24.114523203350526,122.46
-171.56394290947708,-24.111739741331323,123.48
-171.53423486741482,-24.10756454830252,124.5
-171.50452682535257,-24.10338935527372,125.52
-171.46491610260293,-24.09782243123532,126.53
-171.42530537985326,-24.092255507196917,127.55
-171.37579197641617,-24.08529685214891,128.57
-171.31637589229166,-24.076946466091307,129.59
-171.25695980816718,-24.068596080033704,130.61
-171.18764104335528,-24.0588539629665,131.63
-171.10841959785594,-24.047720114889692,132.64
-171.02919815235663,-24.03658626681289,133.66
-170.94997670685729,-24.02545241873608,134.68
-170.86085258067055,-24.012926839649676,135.69
-170.7618257737964,-23.99900952955367,136.71
-170.65289628623484,-23.983700488448065,137.72
-170.54396679867324,-23.968391447342455,138.74
-170.4350373111117,-23.95308240623685,139.75
-170.30630246217527,-23.934989903112037,140.77
-170.18747029392628,-23.918289130996833,141.78
-170.04883276430246,-23.898804896862423,142.79
-169.91019523467867,-23.879320662728016,143.81
-169.7616550243674,-23.858444697584005,144.82
-169.61311481405616,-23.837568732439994,145.83
-169.45467192305753,-23.815301036286385,146.84
-169.29622903205887,-23.793033340132773,147.85
-169.1278834603728,-23.76937391296956,148.86
-168.94963520799934,-23.74432275479675,149.86
-168.77138695562584,-23.71927159662394,150.87
-168.58323602256496,-23.692828707441528,151.88
-168.39508508950405,-23.666385818259116,152.88
-168.19703147575572,-23.6385511980671,153.89
-167.98907518131998,-23.609324846865483,154.89
-167.7811188868843,-23.580098495663876,155.9
-167.56325991176112,-23.54948041345266,156.9
-167.345400936638,-23.518862331241447,157.9
-167.1176392808274,-23.486852518020626,158.9
-166.88987762501685,-23.454842704799816,159.9
-166.64231060783146,-23.420049429559796,160.89
-166.40464627133346,-23.38664788532938,161.89
-166.14717657346068,-23.350462879079764,162.89
-165.88970687558788,-23.31427787283015,163.88
-165.63223717771504,-23.27809286658053,164.87
-165.36486479915484,-23.240516129321314,165.87
-165.0875897399072,-23.201547661052498,166.86
-164.80041199997214,-23.161187461774073,167.85
-164.5231369407245,-23.122218993505257,168.84
-164.22605652010202,-23.080467063217238,169.82
-163.92897609947954,-23.03871513292922,170.81
-163.62199299816967,-22.995571471631596,171.79
-163.31500989685978,-22.952427810333976,172.78
-162.99812411486246,-22.907892418026755,173.76
-162.67133565217776,-22.861965294709936,174.74
-162.34454718949306,-22.816038171393114,175.72
-162.01775872680835,-22.770111048076295,176.69
-161.67116490274876,-22.72140046274027,177.67
-161.32457107868922,-22.672689877404245,178.64
-160.97797725462968,-22.623979292068224,179.62
-160.6214807498827,-22.573876975722598,180.59
-160.25508156444835,-22.522382928367378,181.56
-159.88868237901397,-22.470888881012154,182.52
-159.51238051289218,-22.41800310264733,183.49
-159.12617596608294,-22.3637255932729,184.45
-158.73997141927373,-22.309448083898477,185.42
-158.35376687246452,-22.25517057452405,186.38
-157.94775696428047,-22.198109603130423,187.33
-157.54174705609643,-22.141048631736798,188.29
-157.13573714791238,-22.083987660343173,189.25
-156.71982455904092,-22.025534957939943,190.2
-156.29400928948206,-21.965690524527115,191.15
-155.86819401992318,-21.905846091114288,192.1
-155.43247606967688,-21.84460992669186,193.05
-154.9967581194306,-21.78337376226943,193.99
-154.54123480780947,-21.7193541358278,194.94
-154.09561417687578,-21.656726240395773,195.88
-153.64009086525465,-21.59270661395414,196.82
-153.17466487294612,-21.52729525650291,197.75
-152.69933619995012,-21.460492168042077,198.69
