x,y,z
-0.118190315798831,-0.12674359649060224,0.1194
-0.118190315798831,-0.12674359649060224,0.12042
-0.11818349581523038,-0.12673628295358605,0.12144
-0.11816985584802914,-0.12672165587955367,0.12246
-0.11815621588082788,-0.12670702880552126,0.12348
-0.11813575593002601,-0.12668508819447272,0.1245
-0.11811529597922414,-0.12666314758342415,0.12552
-0.11808801604482162,-0.12663389343535936,0.12653
-0.11806073611041915,-0.1266046392872946,0.12755
-0.118026636192416,-0.12656807160221364,0.12857
-0.11798571629081225,-0.12652419038011647,0.12959
-0.11794479638920852,-0.12648030915801936,0.13061
-0.11789705650400413,-0.126429114398906,0.13163
-0.11784249663519913,-0.12637060610277645,0.13264
-0.11778793676639414,-0.12631209780664693,0.13366
-0.11773337689758913,-0.1262535895105174,0.13468
-0.11767199704518351,-0.12618776767737166,0.13569
-0.11760379720917727,-0.12611463230720976,0.13671
-0.11752877738957039,-0.12603418340003164,0.13772
-0.11745375756996351,-0.12595373449285355,0.13874
-0.11737873775035663,-0.12587328558567543,0.13975
-0.1172900779635485,-0.12577820960446492,0.14077
-0.11720823816034101,-0.12569044716027064,0.14178
-0.11711275838993226,-0.12558805764204395,0.14279
-0.11701727861952352,-0.12548566812381728,0.14381
-0.11691497886551414,-0.1253759650685744,0.14482
-0.11681267911150475,-0.12526626201333152,0.14583
-0.11670355937389476,-0.12514924542107245,0.14684
-0.11659443963628476,-0.12503222882881337,0.14785
-0.11647849991507413,-0.12490789869953813,0.14886
-0.11635574021026289,-0.12477625503324669,0.14986
-0.11623298050545164,-0.12464461136695522,0.15087
-0.11610340081703976,-0.12450565416364757,0.15188
-0.11597382112862789,-0.12436669696033995,0.15288
-0.11583742145661538,-0.1242204262200161,0.15389
-0.11569420180100227,-0.12406684194267609,0.15489
-0.11555098214538913,-0.12391325766533605,0.1559
-0.11540094250617539,-0.12375235985097983,0.1569
-0.11525090286696164,-0.12359146203662362,0.1579
-0.11509404324414725,-0.1234232506852512,0.1589
-0.1149371836213329,-0.12325503933387881,0.1599
-0.11476668403131728,-0.12307220090847401,0.16089
-0.11460300442490226,-0.1228966760200854,0.16189
-0.11442568485128603,-0.12270652405766443,0.16289
-0.11424836527766977,-0.12251637209524344,0.16388
-0.1140710457040535,-0.12232622013282245,0.16487
-0.11388690614683664,-0.12212875463338528,0.16587
-0.11369594660601914,-0.12192397559693191,0.16686
-0.11349816708160103,-0.12171188302346236,0.16785
-0.11330720754078352,-0.121507103987009,0.16884
-0.11310260803276476,-0.12128769787652321,0.16982
-0.112898008524746,-0.12106829176603748,0.17081
-0.11268658903312663,-0.12084157211853552,0.17179
-0.11247516954150727,-0.1206148524710336,0.17278
-0.11225693006628726,-0.12038081928651545,0.17376
-0.11203187060746664,-0.12013947256498113,0.17474
-0.11180681114864602,-0.1198981258434468,0.17572
-0.1115817516898254,-0.11965677912191248,0.17669
-0.1113430522638035,-0.11940080532634575,0.17767
-0.11110435283778164,-0.11914483153077905,0.17864
-0.11086565341175977,-0.11888885773521236,0.17962
-0.11062013400213727,-0.11862557040262946,0.18059
-0.11036779460891415,-0.11835496953303036,0.18156
-0.11011545521569102,-0.11808436866343126,0.18252
-0.10985629583886727,-0.11780645425681598,0.18349
-0.1095903164784429,-0.1175212263131845,0.18445
-0.10932433711801852,-0.11723599836955302,0.18542
-0.10905835775759415,-0.11695077042592154,0.18638
-0.10877873842996853,-0.11665091540825769,0.18733
-0.1084991191023429,-0.11635106039059384,0.18829
-0.10821949977471727,-0.11605120537292996,0.18925
-0.10793306046349103,-0.11574403681824992,0.1902
-0.10763980116866415,-0.11542955472655367,0.19115
-0.10734654187383728,-0.11511507263485744,0.1921
-0.10704646259540977,-0.11479327700614499,0.19305
-0.10674638331698227,-0.11447148137743256,0.19399
-0.10643266407135353,-0.11413505867468775,0.19494
-0.10612576480932541,-0.11380594950895911,0.19588
-0.10581204556369667,-0.1134695268062143,0.19682
-0.10549150633446729,-0.11312579056645329,0.19775
-0.10516414712163728,-0.11277474078967609,0.19869
-0.10483678790880728,-0.11242369101289888,0.19962
-0.10450942869597728,-0.11207264123612168,0.20055
-0.10416842951594603,-0.11170696438531208,0.20148
-0.10382743033591478,-0.1113412875345025,0.2024
-0.10348643115588355,-0.11097561068369294,0.20333
-0.10313861199225166,-0.11060262029586715,0.20425
-0.10278397284501917,-0.11022231637102518,0.20517
-0.10242933369778666,-0.1098420124461832,0.20608
-0.10206787456695353,-0.10945439498432505,0.207
-0.10170641543612043,-0.1090667775224669,0.20791
-0.10133813632168666,-0.10867184652359253,0.20882
-0.1009630372236523,-0.108269601987702,0.20972
-0.10058793812561792,-0.10786735745181146,0.21063
-0.10020601904398292,-0.10745779937890472,0.21153
-0.09982409996234792,-0.10704824130599798,0.21243
-0.0994353608971123,-0.10663136969607506,0.21332
-0.09903980184827604,-0.10620718454913593,0.21422
-0.09864424279943979,-0.1057829994021968,0.21511
-0.09824186376700293,-0.10535150071824151,0.216
-0.09783948473456605,-0.1049200020342862,0.21688
-0.09743028571852853,-0.10448118981331468,0.21776
-0.09701426671889042,-0.10403506405532699,0.21864
-0.0965982477192523,-0.1035889382973393,0.21952
-0.09617540873601356,-0.10313549900233543,0.22039
-0.0957525697527748,-0.10268205970733153,0.22126
-0.09532291078593542,-0.10222130687531146,0.22213
-0.09488643183549543,-0.10175324050627518,0.22299
-0.09444995288505544,-0.10128517413723892,0.22386
-0.0940066539510148,-0.10080979423118645,0.22471
-0.09356335501697419,-0.100334414325134,0.22557
-0.09311323609933295,-0.09985172088206536,0.22642
-0.09265629719809107,-0.09936171390198051,0.22727
-0.0921993582968492,-0.09887170692189566,0.22812
-0.09173559941200668,-0.09837438640479461,0.22896
-0.0912718405271642,-0.09787706588769358,0.2298
-0.09080126165872107,-0.09737243183357636,0.23063
-0.09032386280667731,-0.09686048424244294,0.23146
-0.08984646395463357,-0.09634853665130952,0.23229
-0.0893622451189892,-0.09582927552315991,0.23312
-0.0888780262833448,-0.09531001439501029,0.23394
-0.08838698746409981,-0.09478343972984449,0.23476
-0.0878891286612542,-0.09424955152766251,0.23557
-0.08739126985840857,-0.09371566332548051,0.23639
-0.08688659107196232,-0.09317446158628233,0.23719
-0.08638191228551607,-0.09263325984708412,0.238
-0.08587041351546919,-0.09208474457086975,0.2388
-0.08535891474542232,-0.09153622929465537,0.23959
-0.08484059599177482,-0.0909804004814248,0.24039
-0.08432227723812732,-0.09042457166819423,0.24117
-0.08380395848447983,-0.08986874285496367,0.24196
-0.08327199976363107,-0.08929828696770072,0.24274
-0.08274686102638294,-0.08873514461745395,0.24351
-0.08220808232193358,-0.0881573751931748,0.24429
-0.0816693036174842,-0.08757960576889566,0.24505
-0.08113052491303482,-0.08700183634461651,0.24582
-0.08058492622498484,-0.08641675338332118,0.24658
-0.0800325075533342,-0.08582435688500965,0.24733
-0.07948008888168359,-0.08523196038669813,0.24809
-0.07892767021003295,-0.0846395638883866,0.24883
-0.07836161157118109,-0.08403254031604268,0.24957
-0.07780237291592984,-0.08343283028071496,0.25031
-0.07722949429347734,-0.08281849317135485,0.25105
-0.07665661567102484,-0.08220415606199476,0.25178
-0.07608373704857235,-0.08158981895263466,0.2525
-0.07550403844251923,-0.08096816830625836,0.25322
-0.0749243398364661,-0.08034651765988207,0.25393
-0.07433782124681235,-0.07971755347648958,0.25464
-0.07374448267355797,-0.0790812757560809,0.25535
-0.0731511441003036,-0.07844499803567222,0.25605
-0.07255780552704923,-0.07780872031526355,0.25675
-0.07195764697019423,-0.07716512905783868,0.25744
-0.07135066842973861,-0.07651422426339761,0.25812
-0.07074368988928298,-0.07586331946895655,0.2588
-0.07013671134882736,-0.07521241467451549,0.25948
-0.0695229128247711,-0.07455419634305824,0.26015
-0.06890229431711423,-0.07388866447458478,0.26081
-0.06828167580945736,-0.07322313260611135,0.26147
-0.06766105730180048,-0.07255760073763791,0.26212
-0.06703361881054298,-0.07188475533214826,0.26277
-0.06639936033568486,-0.07120459638964244,0.26342
-0.06576510186082674,-0.07052443744713661,0.26405
-0.06513084338596861,-0.06984427850463078,0.26469
-0.06448976492750987,-0.06915680602510876,0.26531
-0.0638418664854505,-0.06846202000857055,0.26593
-0.06319396804339113,-0.06776723399203234,0.26655
-0.06254606960133174,-0.06707244797549412,0.26716
-0.061891351175671745,-0.06637034842193971,0.26776
-0.061236632750011746,-0.0656682488683853,0.26836
-0.060575094340751125,-0.06495883577781472,0.26895
-0.059913555931490496,-0.06424942268724412,0.26954
-0.059252017522229875,-0.06354000959667352,0.27012
-0.05858365912936863,-0.06282328296908675,0.27069
-0.057908480752906756,-0.06209924280448376,0.27126
-0.057233302376444875,-0.061375202639880784,0.27182
-0.05655812399998301,-0.06065116247527781,0.27237
-0.05587612563992051,-0.059919808773658635,0.27292
-0.055194127279858014,-0.059188455072039466,0.27347
-0.05451212891979551,-0.058457101370420296,0.274
-0.05382331057613239,-0.057718434131784936,0.27453
-0.053127672248868635,-0.05697245335613338,0.27506
-0.052438853905205515,-0.05623378611749802,0.27558
-0.05174321557794177,-0.05548780534184647,0.27609
-0.051040757267077394,-0.05473451102917872,0.27659
-0.05033829895621302,-0.053981216716510974,0.27709
-0.04963584064534864,-0.05322792240384323,0.27758
-0.04892656235088365,-0.05246731455415929,0.27807
-0.04821728405641865,-0.05170670670447535,0.27855
-0.04750800576195365,-0.05094609885479141,0.27902
-0.046791907483888034,-0.050178177468091285,0.27948
-0.0460758092058224,-0.04941025608139115,0.27994
-0.045352890944156156,-0.04863502115767484,0.28039
-0.04463679266609053,-0.047867099770974704,0.28084
-0.04390705442082366,-0.0470845513102422,0.28127
-0.043184136159157414,-0.04630931638652588,0.2817
-0.04245439791389054,-0.04552676792579336,0.28213
-0.04172465966862366,-0.044744219465060846,0.28254
-0.04099492142335679,-0.04396167100432834,0.28295
-0.04025836319448929,-0.04317180900657963,0.28336
-0.03952180496562179,-0.04238194700883093,0.28375
-0.03877842675315367,-0.041584771474066036,0.28414
-0.038041868524286176,-0.04079490947631733,0.28452
-0.03729849031181805,-0.039997733941552434,0.28489
-0.036548292115749295,-0.03919324486977135,0.28526
-0.03580491390328117,-0.03839606933500645,0.28562
-0.03505471570721243,-0.037591580263225365,0.28597
-0.034304517511143676,-0.03678709119144427,0.28632
-0.0335474993314743,-0.035975288582646994,0.28666
-0.032797301135405556,-0.03517079951086591,0.28699
-0.03204028295573618,-0.03435899690206863,0.28731
-0.03128326477606681,-0.03354719429327135,0.28762
-0.030519426612796812,-0.03272807814745788,0.28793
-0.029762408433127437,-0.031916275538660596,0.28823
-0.02899857026985744,-0.03109715939284713,0.28853
-0.028234732106587442,-0.030278043247033655,0.28881
-0.02746407395971682,-0.029451613564203994,0.28909
-0.026700235796446817,-0.02863249741839052,0.28936
-0.025929577649576194,-0.02780606773556086,0.28962
-0.025158919502705573,-0.026979638052731198,0.28988
-0.02438826135583495,-0.026153208369901537,0.29013
-0.023617603208964326,-0.025326778687071873,0.29037
-0.022840125078493076,-0.024493035467226018,0.2906
-0.022062646948021826,-0.023659292247380163,0.29082
-0.021291988801151206,-0.022832862564550502,0.29104
-0.020507690687079333,-0.021991805807688454,0.29125
-0.019730212556608083,-0.021158062587842603,0.29145
-0.018952734426136836,-0.020324319367996745,0.29165
-0.018168436312064964,-0.019483262611134703,0.29183
-0.017390958181593714,-0.018649519391288845,0.29201
-0.01660666006752184,-0.0178084626344268,0.29218
-0.015822361953449965,-0.016967405877564755,0.29234
-0.015038063839378094,-0.01612634912070271,0.2925
-0.01425376572530622,-0.015285292363840661,0.29264
-0.013462647627633722,-0.014436922069962426,0.29278
-0.012678349513561848,-0.013595865313100378,0.29291
-0.011894051399489975,-0.012754808556238333,0.29304
-0.011102933301817476,-0.011906438262360094,0.29315
-0.010311815204144979,-0.011058067968481857,0.29326
-0.009527517090073104,-0.010217011211619812,0.29336
-0.008736398992400607,-0.009368640917741573,0.29345
-0.007945280894728108,-0.008520270623863336,0.29354
-0.007154162797055609,-0.007671900329985098,0.29361
-0.006363044699383111,-0.00682353003610686,0.29368
-0.005571926601710613,-0.005975159742228623,0.29374
-0.004780808504038115,-0.005126789448350385,0.29379
-0.003982870422764992,-0.004271105617455955,0.29383
-0.0031917523250924937,-0.0034227353235777177,0.29387
-0.002400634227419995,-0.00257436502969948,0.2939
-0.0016095161297474967,-0.0017259947358212423,0.29392
-0.0008183980320749983,-0.0008776244419430045,0.29393
-2.0459950801874958e-05,-2.1940611048575115e-05,0.29394
0.0007706581468706233,0.0008264296828296625,0.29393
0.0015617762445431218,0.0016747999767079004,0.29392
0.00235289434221562,0.002523170270586138,0.2939
0.0031508324234887433,0.0033788541014805676,0.29387
0.003941950521161242,0.0042272243953588055,0.29384
0.00473306861883374,0.0050755946892370426,0.29379
0.005524186716506238,0.0059239649831152805,0.29374
0.0063153048141787365,0.0067723352769935175,0.29368
0.007106422911851235,0.007620705570871756,0.29362
0.007897541009523733,0.008469075864749993,0.29354
0.008688659107196232,0.009317446158628232,0.29346
0.00947977720486873,0.01016581645250647,0.29337
0.010270895302541229,0.011014186746384708,0.29327
0.011055193416613101,0.011855243503246753,0.29316
0.0118463115142856,0.012703613797124992,0.29304
0.0126374296119581,0.013551984091003229,0.29292
0.013421727726029972,0.014393040847865274,0.29279
0.014206025840101846,0.015234097604727322,0.29265
0.014990323954173719,0.016075154361589367,0.29251
0.015774622068245592,0.016916211118451412,0.29235
0.016558920182317464,0.017757267875313457,0.29219
0.01734321829638934,0.018598324632175506,0.29202
0.018127516410461213,0.01943938138903755,0.29184
0.018904994540932463,0.020273124608883406,0.29166
0.019689292655004333,0.02111418136574545,0.29146
0.020466770785475583,0.021947924585591305,0.29126
0.021244248915946833,0.02278166780543716,0.29105
0.02202172704641808,0.023615411025283015,0.29084
0.02279920517688933,0.02444915424512887,0.29061
0.023569863323759953,0.02527558392795853,0.29038
0.024347341454231203,0.02610932714780439,0.29014
0.025117999601101823,0.02693575683063405,0.28989
0.025888657747972447,0.02776218651346371,0.28964
0.02665931589484307,0.028588616196293375,0.28937
0.02742315405811307,0.029407732342106845,0.2891
0.028186992221383066,0.030226848487920316,0.28883
0.02895765036825369,0.031053278170749977,0.28854
0.02971466854792306,0.03186508077954726,0.28825
0.03047850671119306,0.03268419692536073,0.28795
0.03124234487446306,0.0335033130711742,0.28764
0.03199936305413244,0.03431511567997148,0.28733
0.03275638123380181,0.03512691828876876,0.287
0.03350657942987056,0.035931407360549845,0.28667
0.03426359760953993,0.03674320996934712,0.28634
0.03501379580560868,0.03754769904112821,0.28599
0.03576399400167743,0.0383521881129093,0.28564
0.03650737221414555,0.0391493636476742,0.28528
0.0372575704102143,0.03995385271945528,0.28491
0.03800094862268242,0.040751028254220174,0.28454
0.03873750685154992,0.04154089025196889,0.28416
0.03948088506401804,0.042338065786733776,0.28377
0.04021744329288554,0.04312792778448248,0.28338
0.04095400152175304,0.04391778978223119,0.28297
0.04168373976701992,0.0447003382429637,0.28256
0.04242029799588741,0.0454902002407124,0.28215
0.04314321625755366,0.04626543516442872,0.28172
0.043872954502820534,0.04704798362516124,0.28129
0.04459587276448679,0.04782321854887756,0.28086
0.04531879102615303,0.048598453472593874,0.28041
0.04603488930421866,0.04936637485929401,0.27996
0.0467578075658849,0.05014160978301033,0.2795
0.0474670858603499,0.05090221763269426,0.27904
0.048183184138415526,0.0516701390193944,0.27857
0.04889246243288053,0.05243074686907833,0.27809
0.04960174072734552,0.05319135471876227,0.2776
0.0503041990382099,0.053944649031430016,0.27711
0.051006657349074266,0.054697943344097756,0.27662
0.05170229567633802,0.05544392411974931,0.27611
0.052404753987202395,0.05619721843241706,0.2756
0.053093572330865514,0.05693588567105242,0.27508
0.05378921065812926,0.05768186644670397,0.27456
0.05447802900179239,0.058420533685339344,0.27403
0.05516002736185488,0.0591518873869585,0.27349
0.05584884570551801,0.059890554625593874,0.27295
0.05652402408197988,0.060614594790196846,0.2724
0.05720602244204238,0.061345948491816016,0.27184
0.05788120081850426,0.062069988656418995,0.27128
0.0585495592113655,0.06278671528400578,0.27072
0.059217917604226754,0.06350344191159257,0.27014
0.059886275997088,0.06422016853917936,0.26956
0.06054781440634862,0.06492958162974995,0.26898
0.06120935281560925,0.06563899472032055,0.26838
0.06186407124126925,0.06634109427387495,0.26779
0.06251878966692925,0.06704319382742936,0.26718
0.06316668810898861,0.06773797984396757,0.26657
0.06381458655104799,0.06843276586050578,0.26596
0.06445566500950674,0.0691202383400278,0.26534
0.06509674346796548,0.06980771081954981,0.26471
0.06573782192642424,0.07049518329907184,0.26408
0.06637208040128237,0.07117534224157768,0.26344
0.06699951889253986,0.0718481876470673,0.2628
0.06763377736739798,0.07252834658957313,0.26215
0.06825439587505486,0.07319387845804658,0.2615
0.06887501438271174,0.07385941032652002,0.26084
0.06949563289036861,0.07452494219499348,0.26017
0.07010943141442486,0.07518316052645073,0.2595
0.07071640995488049,0.07583406532089179,0.25883
0.07133020847893673,0.07649228365234904,0.25815
0.07193036703579173,0.0771358749097739,0.25746
0.07253052559264672,0.07777946616719877,0.25677
0.07313068414950173,0.07842305742462365,0.25608
0.0737240227227561,0.07905933514503233,0.25537
0.07431054131240984,0.07968829932842482,0.25467
0.07489705990206359,0.0803172635118173,0.25396
0.07548357849171734,0.08094622769520979,0.25324
0.07606327709777047,0.08156787834158609,0.25252
0.07663615572022296,0.08218221545094619,0.2518
0.07720903434267547,0.0827965525603063,0.25107
0.07777509298152734,0.0834035761326502,0.25034
0.07834115162037922,0.08401059970499411,0.2496
0.07890039027563046,0.08461030974032183,0.24886
0.07945962893088171,0.08521001977564956,0.24811
0.08001204760253233,0.08580241627396107,0.24736
0.08056446627418296,0.08639481277227261,0.2466
0.08111006496223296,0.08697989573356794,0.24584
0.08165566365028296,0.08756497869486328,0.24508
0.08219444235473233,0.08814274811914243,0.24431
0.08272640107558109,0.08871320400640538,0.24354
0.08325835979642983,0.08928365989366832,0.24276
0.08378349853367795,0.08984680224391509,0.24198
0.08430863727092607,0.09040994459416185,0.2412
0.08482695602457357,0.09096577340739243,0.24041
0.08533845479462045,0.0915142886836068,0.23961
0.08585677354826794,0.09207011749683737,0.23882
0.08636827231831483,0.09261863277305175,0.23802
0.08687295110476106,0.09315983451224993,0.23721
0.08737762989120733,0.09370103625144813,0.23641
0.08787548869405294,0.0942349244536301,0.23559
0.08837334749689857,0.0947688126558121,0.23478
0.08886438631614356,0.0952953873209779,0.23396
0.08934860515178793,0.09581464844912752,0.23314
0.08983282398743232,0.09633390957727714,0.23231
0.09031022283947607,0.09684585716841056,0.23148
0.0907876216915198,0.09735780475954396,0.23065
0.09125820055996295,0.0978624388136612,0.22981
0.09172877942840607,0.09836707286777843,0.22897
0.09218571832964795,0.09885707984786328,0.22813
0.09264947721449043,0.0993544003649643,0.22729
0.09309959613213167,0.09983709380803295,0.22644
0.09354971504977293,0.1003197872511016,0.22558
0.09399983396741418,0.10080248069417028,0.22473
0.0944431329014548,0.10127786060022272,0.22387
0.0948796118518948,0.10174592696925899,0.22301
0.09530927081873419,0.10220667980127908,0.22214
0.09573892978557355,0.10266743263329915,0.22128
0.09616858875241292,0.10312818546531922,0.22041
0.09659142773565167,0.10358162476032312,0.21953
0.0970074467352898,0.10402775051831081,0.21866
0.09742346573492792,0.1044738762762985,0.21778
0.09783266475096541,0.10491268849726999,0.21689
0.0982350437834023,0.10534418718122532,0.21601
0.09863742281583918,0.10577568586518063,0.21512
0.09903298186467542,0.10619987101211975,0.21423
0.09942854091351166,0.10662405615905886,0.21334
0.09981727997874729,0.10704092776898178,0.21244
0.10019919906038229,0.10745048584188852,0.21154
0.1005811181420173,0.10786004391479526,0.21064
0.10095621724005166,0.1082622884506858,0.20974
0.10133131633808604,0.10866453298657634,0.20883
0.10169959545251979,0.1090594639854507,0.20792
0.10206787456695353,0.10945439498432505,0.20701
0.10242251371418604,0.10983469890916703,0.20609
0.10278397284501917,0.11022231637102518,0.20518
0.10313179200865104,0.11059530675885096,0.20426
0.10347961117228291,0.11096829714667673,0.20334
0.10382743033591478,0.1113412875345025,0.20241
0.10416842951594603,0.11170696438531208,0.20149
0.10450260871237667,0.11206532769910549,0.20056
0.10483678790880728,0.11242369101289888,0.19963
0.10516414712163728,0.11277474078967609,0.1987
0.10548468635086666,0.1131184770294371,0.19776
0.10580522558009603,0.1134622132691981,0.19682
0.10611894482572477,0.11379863597194291,0.19589
0.10643266407135353,0.11413505867468775,0.19494
0.10673956333338167,0.11446416784041638,0.194
0.10704646259540977,0.11479327700614499,0.19305
0.10733972189023665,0.11510775909784124,0.19211
0.10763980116866415,0.11542955472655367,0.19116
0.1079262404798904,0.11573672328123373,0.19021
0.10821949977471727,0.11605120537292996,0.18925
0.1084991191023429,0.11635106039059384,0.1883
0.10877873842996853,0.11665091540825769,0.18734
0.10905153777399351,0.11694345688890535,0.18638
0.10932433711801852,0.11723599836955302,0.18542
0.1095903164784429,0.1175212263131845,0.18446
0.10985629583886727,0.11780645425681598,0.18349
0.1101086352320904,0.11807705512641507,0.18253
0.11036779460891415,0.11835496953303036,0.18156
0.11061331401853665,0.11861825686561325,0.18059
0.11086565341175977,0.11888885773521236,0.17962
0.11110435283778164,0.11914483153077905,0.17865
0.1113430522638035,0.11940080532634575,0.17767
0.11157493170622476,0.11964946558489628,0.1767
0.11180681114864602,0.1198981258434468,0.17572
0.11203187060746664,0.12013947256498113,0.17474
0.11225693006628726,0.12038081928651545,0.17376
0.11247516954150727,0.1206148524710336,0.17278
0.11268658903312663,0.12084157211853552,0.1718
0.112898008524746,0.12106829176603748,0.17081
0.11310260803276476,0.12128769787652321,0.16983
0.11330038755718289,0.12149979044999279,0.16884
0.11349816708160103,0.12171188302346236,0.16785
0.11369594660601914,0.12192397559693191,0.16686
0.11388008616323601,0.12212144109636908,0.16587
0.1140710457040535,0.12232622013282245,0.16488
0.11424836527766977,0.12251637209524344,0.16388
0.11442568485128603,0.12270652405766443,0.16289
0.11460300442490226,0.1228966760200854,0.16189
0.11476668403131728,0.12307220090847401,0.1609
0.11493036363773226,0.1232477257968626,0.1599
0.11509404324414725,0.1234232506852512,0.1589
0.11525090286696164,0.12359146203662362,0.1579
0.11540094250617539,0.12375235985097983,0.1569
0.11555098214538913,0.12391325766533605,0.1559
0.11569420180100227,0.12406684194267609,0.15489
0.11583742145661538,0.1242204262200161,0.15389
0.11597382112862789,0.12436669696033995,0.15289
0.11610340081703976,0.12450565416364757,0.15188
0.11623298050545164,0.12464461136695522,0.15087
0.11635574021026289,0.12477625503324669,0.14987
0.11647849991507413,0.12490789869953813,0.14886
0.11659443963628476,0.12503222882881337,0.14785
0.11670355937389476,0.12514924542107245,0.14684
0.11681267911150475,0.12526626201333152,0.14583
0.11691497886551414,0.1253759650685744,0.14482
0.11701727861952352,0.12548566812381728,0.14381
0.11711275838993226,0.12558805764204395,0.14279
0.11720141817674039,0.12568313362325445,0.14178
0.1172900779635485,0.12577820960446492,0.14077
0.11737873775035663,0.12587328558567543,0.13975
0.11745375756996351,0.12595373449285355,0.13874
0.11752877738957039,0.12603418340003164,0.13772
0.11760379720917727,0.12611463230720976,0.13671
0.11767199704518351,0.12618776767737166,0.13569
0.11773337689758913,0.1262535895105174,0.13468
0.11778793676639414,0.12631209780664693,0.13366
0.11784249663519913,0.12637060610277645,0.13264
0.11789705650400413,0.126429114398906,0.13163
0.11794479638920852,0.12648030915801936,0.13061
0.11798571629081225,0.12652419038011647,0.12959
0.118026636192416,0.12656807160221364,0.12857
0.11806073611041915,0.1266046392872946,0.12755
0.11808801604482162,0.12663389343535936,0.12653
0.11811529597922414,0.12666314758342415,0.12552
0.11813575593002601,0.12668508819447272,0.1245
0.11815621588082788,0.12670702880552126,0.12348
0.11816985584802914,0.12672165587955367,0.12246
0.11818349581523038,0.12673628295358605,0.12144
0.118190315798831,0.12674359649060224,0.12042
0.118190315798831,0.12674359649060224,0.1194
0.118190315798831,0.12674359649060224,0.11838
0.11818349581523038,0.12673628295358605,0.11736
0.11816985584802914,0.12672165587955367,0.11634
0.11815621588082788,0.12670702880552126,0.11532
0.11813575593002601,0.12668508819447272,0.1143
0.11811529597922414,0.12666314758342415,0.11328
0.11808801604482162,0.12663389343535936,0.11227
0.11806073611041915,0.1266046392872946,0.11125
0.118026636192416,0.12656807160221364,0.11023
0.11798571629081225,0.12652419038011647,0.10921
0.11794479638920852,0.12648030915801936,0.10819
0.11789705650400413,0.126429114398906,0.10717
0.11784249663519913,0.12637060610277645,0.10616
0.11778793676639414,0.12631209780664693,0.10514
0.11773337689758913,0.1262535895105174,0.10412
0.11767199704518351,0.12618776767737166,0.10311
0.11760379720917727,0.12611463230720976,0.10209
0.11752877738957039,0.12603418340003164,0.10108
0.11745375756996351,0.12595373449285355,0.10006
0.11737873775035663,0.12587328558567543,0.09905
0.1172900779635485,0.12577820960446492,0.09803
0.11720823816034101,0.12569044716027064,0.09702
0.11711275838993226,0.12558805764204395,0.09601
0.11701727861952352,0.12548566812381728,0.09499
