x,y,z
-0.15706313949345146,-0.0732397447596632,0.1194
-0.15706313949345146,-0.0732397447596632,0.12042
-0.15705407641558108,-0.07323551857704579,0.12144
-0.15703595025984035,-0.07322706621181098,0.12246
-0.15701782410409962,-0.07321861384657616,0.12348
-0.15699063487048853,-0.07320593529872395,0.1245
-0.15696344563687742,-0.07319325675087172,0.12552
-0.15692719332539595,-0.07317635202040208,0.12653
-0.15689094101391451,-0.07315944728993247,0.12755
-0.15684562562456264,-0.07313831637684542,0.12857
-0.15679124715734044,-0.07311295928114098,0.12959
-0.15673686869011827,-0.07308760218543654,0.13061
-0.1566734271450257,-0.07305801890711469,0.13163
-0.15660092252206276,-0.07302420944617544,0.13264
-0.15652841789909983,-0.07299039998523618,0.13366
-0.1564559132761369,-0.07295659052429693,0.13468
-0.1563743455753036,-0.07291855488074027,0.13569
-0.15628371479659994,-0.0728762930545662,0.13671
-0.15618402094002592,-0.07282980504577471,0.13772
-0.15608432708345188,-0.07278331703698325,0.13874
-0.15598463322687786,-0.07273682902819177,0.13975
-0.15586681321456308,-0.07268188865416547,0.14077
-0.15575805628011868,-0.07263117446275659,0.14178
-0.15563117318993355,-0.07257200790611289,0.14279
-0.15550429009974842,-0.0725128413494692,0.14381
-0.1553683439316929,-0.07244944861020809,0.14482
-0.1552323977636374,-0.07238605587094697,0.14583
-0.15508738851771156,-0.07231843694906846,0.14684
-0.1549423792717857,-0.07225081802718995,0.14785
-0.15478830694798945,-0.07217897292269404,0.14886
-0.15462517154632288,-0.07210290163558072,0.14986
-0.15446203614465626,-0.07202683034846738,0.15087
-0.1542898376651193,-0.07194653287873666,0.15188
-0.15411763918558236,-0.07186623540900593,0.15288
-0.15393637762817503,-0.07178171175665778,0.15389
-0.15374605299289731,-0.07169296192169224,0.15489
-0.1535557283576196,-0.07160421208672668,0.1559
-0.15335634064447157,-0.07151123606914374,0.1569
-0.1531569529313235,-0.07141826005156078,0.1579
-0.15294850214030506,-0.07132105785136042,0.1589
-0.15274005134928664,-0.07122385565116006,0.1599
-0.1525134744025275,-0.07111820108572489,0.16089
-0.15229596053363867,-0.07101677270290711,0.16189
-0.15206032050900917,-0.07090689195485454,0.16289
-0.1518246804843796,-0.07079701120680196,0.16388
-0.15158904045975008,-0.07068713045874937,0.16487
-0.1513443373572502,-0.07057302352807938,0.16587
-0.15109057117687993,-0.07045469041479198,0.16686
-0.15082774191863932,-0.07033213111888718,0.16785
-0.15057397573826906,-0.07021379800559979,0.16884
-0.15030208340215803,-0.07008701252707757,0.16982
-0.15003019106604704,-0.06996022704855537,0.17081
